"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"484",484," Aber reden Sie Ihre eigene Verantwortung, die Sie als Grüne in Regierungen haben, nicht klein.","","","483",59,19108
"485",485," Vizepräsidentin Petra Pau:","","","484",59,19108
"486",486,"Das Wort hat der Kollege Karsten Möring für die CDU/CSU-Fraktion.","","","485",59,19108
"487",487," Karsten Möring:","","","486",59,19108
"488",488,"Vielen Dank, Frau Präsidentin.","","","487",59,19108
"489",489," — Lieber Kollege Gremmels, ich wusste gar nicht, dass Sie mich mit dem Satz:","","","488",59,19108
"490",490," „Wir haben es nicht immer leicht mit unserem Koalitionspartner“, zitiert haben.","","","489",59,19108
"491",491," Das war eigentlich eine Aussage von mir.","","","490",59,19108
"492",492," — Aber es ist ja immer schön, wenn zwei Leute recht haben können.","","","491",59,19108
"493",493," Jetzt einmal ein paar ernste Bemerkungen, vielleicht zunächst zu Herrn Hilse:","","","492",59,19108
"494",494," Wenn Sie, Herr Hilse, sagen:","","","493",59,19108
"495",495," „Wir akzeptieren, dass es den Klimawandel gibt, und wir akzeptieren auch, dass er sehr problematische Folgen hat“, dann ist doch die Frage, was das für eine Konsequenz haben muss.","","","494",59,19108
"496",496," Die Konsequenz kann doch nur sein, dass das, was wir als menschengemachten Einfluss zusätzlich zur natürlichen Entwicklung — wie groß dieser ist, darüber können wir streiten —beitragen, uns dazu verpflichtet, etwas zu tun.","","","495",59,19108
"497",497," Warum akzeptieren Sie nicht, dass wir in diesem Bereich etwas tun mtissen? Da geht es nicht um 0,000x Prozent, sondern es geht darum, dass Maßnahmen nur etwas erreichen können, wenn sie grenzüberschreitend, international, global ergriffen werden.","","","496",59,19108
"498",498," Dazu muss jeder sein Scherflein beitragen.","","","497",59,19108
"499",499," Wenn jeder nach dem Motto „An unserem Wesen kann die Welt sowieso nicht genesen; deswegen können wir ganz ungeniert leben“ handelt, kommen wir zu keinem Ergebnis.","","","498",59,19108
"500",500," Das ist das Problem, mit dem Sie nicht zurechtkommen:","","","499",59,19108
"501",501," Sie sitzen auf der „Titanic“ und glauben, das Schiff ist sicher.","","","500",59,19108
"502",502," Das ist aber nicht der Fall.","","","501",59,19108
"503",503," Der Regierung und uns Koalitionsfraktionen wird oft vorgeworfen, wir täten nicht genug.","","","502",59,19108
"504",504," Vor allen Dingen die Grünen machen das ja ganz besonders intensiv, aber auch von außen kommt diese Kritik.","","","503",59,19108
"505",505," Ich darf mal daran erinnern, dass wir in den vergangenen Jahren eine Treibhausgasminderung in erheblichem Umfang erreicht haben, dass wir in den vergangenen Jahren in erheblichem Umfang umgesteuert haben.","","","504",59,19108
"506",506," Wir haben bei den erneuerbaren Energien insgesamt so viel Kapazität geschaffen, dass wir den Wegfall der Kernenergie durch Erneuerbare ersetzen können.","","","505",59,19108
"507",507," Das hat anderthalb Jahrzehnte gedauert, und wir werden die nächsten anderthalb Jahrzehnte nutzen, den Bereich der fossilen Energieerzeugung, der Kohle, durch erneuerbare Energien zu ersetzen.","","","506",59,19108
"508",508," Das geht nicht von heute auf morgen, und das ist der Punkt.","","","507",59,19108
"509",509,"Vizepräsidentin Petra Pau:","","","508",59,19108
"510",510," Kollege Möring, gestatten Sie eine Frage oder Bemerkung des Abgeordneten Hilse?Karsten Möring:","","","509",59,19108
"511",511," Das hat sowieso keinen Sinn.","","","510",59,19108
"512",512," Das tut er ja an anderer Stelle.","","","511",59,19108
"513",513,"Kollege Gremmels und auch Kollege Schulze haben ja auf ein paar Punkte hingewiesen und gesagt, dass es begrenzende Faktoren gibt und dass wir die Probleme, die in diesem Zusammenhang entstehen, als gestaltende politische Kraft lösen müssen.","","","512",59,19108
"514",514," Lösen heißt nicht, Forderungen aufzustellen, sondern Lösungen anzubieten.","","","513",59,19108
"515",515,"Es geht darum, dass wir beim Ausbau der Erneuerbaren eben nicht nur auf den Ausbau schauen dürfen, sondern auch dafür sorgen müssen, dass dieser Strom genutzt werden kann.","","","514",59,19108
"516",516," Das muss im Gleichschritt passieren.","","","515",59,19108
"517",517," Wer dazu beitragen kann, der soll dazu beitragen.","","","516",59,19108
"518",518," Das ist in dem einen Fall der eine und im anderen Fall der andere.","","","517",59,19108
"519",519," Es gibt Bürgerinitiativen.","","","518",59,19108
"520",520," Die eine Regierung macht mehr, die andere macht weniger.","","","519",59,19108
"521",521," Das will ich jetzt garKarsten Möringnicht vertiefen; die Einzelheiten haben wir eben intensiv diskutiert.","","","520",59,19108
"522",522," Schönen Dank dafür, dass das auf den Tisch gekommen ist.","","","521",59,19108
"523",523,"Für uns ist Klimapolitik ein Teil der Nachhaltigkeitspolitik, und Nachhaltigkeitspolitik ist global und nicht nur national.","","","522",59,19108
"524",524," Deshalb muss Klimapolitik auch dafür sorgen, dass wir unsere Industrie und die Arbeitsplätze, die daran hängen, erhalten können.","","","523",59,19108
"525",525,"Das heißt natürlich nicht, dass sie statisch erhalten werden müssen — das ist ein Entwicklungsprozess; das ändert sich auch —; das will ich damit gar nicht sagen.","","","524",59,19108
"526",526," Aber der entscheidende Punkt ist:","","","525",59,19108
"527",527," Wenn wir unsere Aluminiumindustrie wegen zu hoher Strompreise oder fehlender Strommengen kaputtmachen, dann wird Aluminium woanders produziert.","","","526",59,19108
"528",528," Ob das dann für das Klima besser ist oder nicht — dahinter mache ich ein großes Fragezeichen.","","","527",59,19108
"529",529," Deshalb berücksichtigt unsere Klimapolitik diese Faktoren insgesamt.","","","528",59,19108
"530",530," Wir brauchen einen Strukturwandel; dieser braucht Zeit.","","","529",59,19108
"531",531," Wir müssen Arbeitsplätze sich verändern lassen.","","","530",59,19108
"532",532," Wir müssen Industrie sich entwickeln lassen.","","","531",59,19108
"533",533," Das muss unter einen Hut; das ist der entscheidende Punkt und die Kunst, mit der wir uns beschäftigen müssen.","","","532",59,19108
"534",534,"Wenn es jetzt darum geht, den Kohlekompromiss umzusetzen, um bei der Defossilisierung der Energieversorgung voranzukommen, dann kann ich nur jeden auffordern, dabei entscheidend mitzuwirken.","","","533",59,19108
"535",535," 2038 ist ein letzter Termin.","","","534",59,19108
"536",536," Wenn es uns gelingt, das Ziel vorher zu erreichen, ist es umso besser.","","","535",59,19108
"537",537," Aber so zu tun, dass bis 2038 einfach alles so weiterläuft, ist ja falsch.","","","536",59,19108
"538",538," Es ist darauf hingewiesen worden, dass wir in Kürze mit den ersten Abschaltungen anfangen werden, bis 2030 mindestens 60 Prozent erreichen wollen und diesen Prozess insgesamt begleiten und nachsteuern wollen.","","","537",59,19108
"539",539,"Das alles ist notwendig, und das machen wir.","","","538",59,19108
"540",540," Deswegen können wir sagen:","","","539",59,19108
"541",541," Wir brauchen eine Zusammenschau der klimapolitischen Maßnahmen, die wir, um das Ziel zu erreichen, umsetzen müssen, aber auch um Kollateralschäden zu vermeiden.","","","540",59,19108
"542",542,"Ich will zum Thema CO,-Bepreisung gar nichts sagen.","","","541",59,19108
"543",543," Das ist ein Instrument, das wir sicher brauchen werden; aber die Lenkungswirkung muss gesichert sein, und das schaffen wir nicht durch einfache Preiserhöhungen.","","","542",59,19108
"544",544," Egal ob wir das über Steuern oder CO,-Abgaben machen, es muss intelligent gelöst werden, und das ist noch kompliziert genug.","","","543",59,19108
"545",545,"Ich bedanke mich für Ihre Aufmerksamkeit.","","","544",59,19108
"546",546,"Vizepräsidentin Petra Pau:","","","545",59,19108
"547",547,"Liebe Kolleginnen und Kollegen, ich bitte um die notwendige Aufmerksamkeit auch für den letzten Redner in dieser Debatte.","","","546",59,19108
"548",548," Das Wort hat der Kollege Klaus Mindrup für die SPD-Fraktion.","","","547",59,19108
"549",549," Klaus Mindrup:","","","548",59,19108
"550",550,"Sehr geehrte Frau Prasidentin! Liebe Kolleginnen und Kollegen! Leider gilt nach dieser Debatte der Satz, den ich hier schon mehrfach geäußert habe, immer noch:","","","549",59,19108
"551",551," Jeder hat ein Recht auf eine eigene Meinung, aber niemand hat ein Recht auf eigene Fakten.","","","550",59,19108
"552",552," Die Fakten sind eindeutig:","","","551",59,19108
"553",553," Wir müssen handeln.","","","552",59,19108
"554",554," Aber die Fakten sind auch rechtlich eindeutig.","","","553",59,19108
"555",555," Viele haben ja ein Bekenntnis zur Europäischen Union abgegeben, und die Europäische Union hat klare Regeln zum Klimaschutz.","","","554",59,19108
"556",556," Und wenn die FDP jetzt den Emissionshandel auf andere Sektoren ausweiten will, dann ist das nichts anderes als ein Programm zur Deindustrialisierung Deutschlands.","","","555",59,19108
"557",557," Das bringt dem Klimaschutz überhaupt nichts.","","","556",59,19108
"558",558," Es wird nur dazu führen, dass Industrieunternehmen aus Deutschland abziehen.","","","557",59,19108
"559",559," — Auch wenn Sie es mir nicht glauben:","","","558",59,19108
"560",560," Das sind die ÄuBerungen der energieintensiven Industrien.","","","559",59,19108
"561",561," Das sind die Äußerungen des BDI und der Betriebsräte, weil das System so ist.","","","560",59,19108
"562",562," Sie wollen gleichzeitig den Links- und den Rechtsverkehr in Europa einführen.","","","561",59,19108
"563",563," Das funktioniert nicht.","","","562",59,19108
"564",564," Wir haben klare Regeln bis 2030 vereinbart.","","","563",59,19108
"565",565," Was sinnvoll ist, ist, mit der Industrie darüber nachzudenken, wie wir gemeinsam zu einer klimaneutralen Industrie kommen, die auch über das Jahr 2030, 2040 oder 2050 hinaus eine Perspektive hat.","","","564",59,19108
"566",566," Wir müssen das mit den Kolleginnen und Kollegen gemeinsam tun, anstatt hier so einen Nonsens zu machen.","","","565",59,19108
"567",567," Liebe Kolleginnen und Kollegen, die Regeln der EU sind auch in anderen Bereichen gut.","","","566",59,19108
"568",568," Schauen Sie sich, wenn Sie über die Ferien mal Zeit haben, das von uns, der SPD, vorgelegte gute Papier für einen sozialen Klimaschutz an.","","","567",59,19108
"569",569," Darin steht klar, dass wir den Ausbau der erneuerbaren Energien vorantreiben wollen.","","","568",59,19108
"570",570," Wir wollen, dass die Regeln der EU für die erneuerbaren Energien endlich angewandt werden.","","","569",59,19108
"571",571," Millionen Menschen in Deutschland wollen, dass die bürokratischen Regeln für die dezentralen Energien, die dezentrale Photovoltaik, für die Kraft-Wär Klaus Mindrupme-Kopplung, erleichtert werden.","","","570",59,19108
"572",572," Ich kann nur wiederholen:","","","571",59,19108
"573",573," Das sind die Baake-Hürden, die hier aufgebaut worden sind.","","","572",59,19108
"574",574," Diese mtissen verschwinden.","","","573",59,19108
"575",575," Wir, die SPD, sind keine Ausstiegspartei; wir sind eine Einstiegspartei.","","","574",59,19108
"576",576," Die Zukunft liegt in den erneuerbaren Energien, weil sie berechenbar sind, was die Kosten angeht.","","","575",59,19108
"577",577," — Fir die, die da zurufen:","","","576",59,19108
"578",578," Die EEG-Umlage sinkt.","","","577",59,19108
"579",579," Wir haben für die Welt die Entwicklungskosten getragen und wissen jetzt, dass die Erneuerbaren günstig sind.","","","578",59,19108
"580",580," Gucken Sie sich doch die aktuellen A 1 g an, anstatt hier so einen Nonsens zu machen.","","","579",59,19108
"581",581," Geben Sie den Menschen Mut, Mut, für eine Welt einzutreten, die ökologisch, aber auch sozial und fair ist.","","","580",59,19108
"582",582," Ich werde gemeinsam mit den Kolleginnen und Kollegen nicht nur von der IG Metall, sondern auch von den anderen Gewerkschaften morgen auf der Straße stehen und für eine faire und soziale Transformation kämpfen.","","","581",59,19108
"583",583,"Die SPD ist an der Seite der Kolleginnen und Kollegen; denn hier geht es um gute Arbeit, um gute und faire Löhne.","","","582",59,19108
"584",584," Dafür muss man gemeinsam streiten.","","","583",59,19108
"585",585," Ich lade unseren Koalitionspartner ein, gemeinsam mit den Gewerkschaften und der Privatwirtschaft hier voranzuschreiten.","","","584",59,19108
"586",586," Dann werden wir erfolgreich sein.","","","585",59,19108
"587",587," Danke schön.","","","586",59,19108
"588",588," Vizepräsidentin Petra Pau:","","","587",59,19108
"589",589," Ich schließe die Aussprache.","","","588",59,19108
"590",590,"Wir kommen nun zu den Abstimmungen, und zwar zunächst zu den beiden oOTagesordnungspunkt 29 c.","","","589",59,19108
"591",591," Hierzu liegt mir eine Erklärung nach $ 31 unserer Geschäftsordnung vor.","","","590",59,19108
"592",592," Diese nehmen wir entsprechend unseren Regeln zu Protokoll.","","","591",59,19108
"593",593,"\""Wir kommen zur Abstimmung über den Gesetzentwurf der Fraktion Bündnis 90/Die Grünen zur Beendigung des Betriebs von Kohlekraftwerken zur Stromerzeugung.","","","592",59,19108
"594",594," Der Ausschuss für Wirtschaft und Energie empfiehlt unter Buchstabe a seiner Beschlussempfehlung auf Drucksache 19/11174, den Gesetzentwurf der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/9920 abzulehnen.","","","593",59,19108
"595",595," Wir stimmen nun über den Gesetzentwurf auf Verlangen der Fraktion Bündnis 90/Die Grünen namentlich ab.","","","594",59,19108
"596",596," Ich bitte die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze an den Umen einzunehmen.","","","595",59,19108
"597",597," — Nach meinem Überblick haben alle Schriftführerinnen und Schriftführer ihre Plätze eingenommen.","","","596",59,19108
"598",598," Ich eröffne die erste namentliche Abstimmung, und zwar über denD Anlage 3 Gesetzentwurf der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/9920.","","","597",59,19108
"599",599,"Ich mache darauf aufmerksam, dass wir in der Folge noch eine namentliche Abstimmung sowie zahlreiche weitere Abstimmungen zu diesem Tagesordnungspunkt haben.","","","598",59,19108
"600",600,"Es würde uns sehr helfen, wenn diejenigen, die schon abgestimmt haben, den Bereich um die Urnen herum freimachen könnten, um den Kolleginnen und Kollegen, die noch nicht abgestimmt haben, zu ermöglichen, dies jetzt zu tun.","","","599",59,19108
"601",601," — Ist noch ein Mitglied des Hauses anwesend, das seine Stimme nicht abgegeben hat? — Das ist nicht der Fall.","","","600",59,19108
"602",602," Ich schließe die Abstimmung und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen.","","","601",59,19108
"603",603," Das Ergebnis der namentlichen Abstimmung wird Ihnen später bekannt gegeben.","","","602",59,19108
"604",604,"?Tagesordnungspunkt 29 f.","","","603",59,19108
"605",605," Abstimmung über den Antrag der Fraktion Die Linke auf Drucksache 19/10290 mit dem Titel „Klimanotstand anerkennen — Klimaschutz-Sofortmaßnahmen verabschieden, Strukturwandel sozial gerecht umsetzen“.","","","604",59,19108
"606",606," Wir stimmen nun über den Antrag auf Verlangen der Fraktion Die Linke namentlich ab.","","","605",59,19108
"607",607," Ich bitte die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze an den Urnen einzunehmen.","","","606",59,19108
"608",608," — Offensichtlich sind alle Schriftführerinnen und Schriftführer an ihrem Platz.","","","607",59,19108
"609",609," Ich eröffne die zweite namentliche Abstimmung, und zwar über den Antrag der Fraktion Die Linke auf Drucksache 19/10290.","","","608",59,19108
"610",610,"Für alle, die aus welchen Gründen auch immer erst jetzt zur Abstimmung kommen:","","","609",59,19108
"611",611," Wir sind in der zweiten namentlichen Abstimmung, und zwar über den Antrag der Fraktion Die Linke auf Drucksache 19/10290.","","","610",59,19108
"612",612," Ich mache darauf aufmerksam, dass wir nach dieser namentlichen Abstimmung noch zahlreiche Abstimmungen hier im Plenum haben und dass es dem Präsidium leichter fällt, zweifelsfrei die Abstimmungsergebnisse festzustellen, wenn Sie Ihre Plätze einnehmen.","","","611",59,19108
"613",613," So können wir dann Ihr Abstimmungsverhalten feststellen.","","","612",59,19108
"614",614,"Ich bitte die Kolleginnen und Kollegen der FDP, die daran gehindert waren, ihre Stimme so abzugeben, wie sie das eigentlich vorhatten, sich jetzt zügig die entsprechende Abstimmungskarte zu besorgen und an der Abstimmung teilzunehmen.","","","613",59,19108
"615",615,"Ich bitte die Kolleginnen und Kollegen, die die Abstimmung schon absolviert haben, Platz zu nehmen, damit wir dann die folgenden Abstimmungen entsprechend durchführen können und zweifelsfrei die Abstimmungsergebnisse feststellen können.","","","614",59,19108
"616",616," Dieser Aufruf gilt jetzt wieder ausnahmslos für alle Fraktionen.","","","615",59,19108
"617",617,"Ich stelle die Frage:","","","616",59,19108
"618",618," Gibt es ein Mitglied des Hauses, welches seine Stimme noch nicht abgeben konnte? Dann bitte ich, das jetzt zügig zu tun.","","","617",59,19108
"619",619," — Ich hoffe, dass alle Kolleginnen und Kollegen, die an dieser Abstimmung teilnehmen wollten, den Weg in den Saal gefunden und abgestimmt haben.","","","618",59,19108
"620",620," Ich schließe die Abstimmung und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen.","","","619",59,19108
"621",621," Das Ergebnis der Abstimmung2) Ergebnis Seite 13461 CVizepräsidentin Petra Pauwird Ihnen später bekannt gegeben.","","","620",59,19108
"622",622,"” - Ich bitte Sie, die Plätze wieder einzunehmen.","","","621",59,19108
"623",623,"Wir kommen zu den Tagesordnungspunkten 29 a, 29 e, 29 g und 29 h.","","","622",59,19108
"624",624," Interfraktionell wird die Überweisung der Vorlagen auf den Drucksachen 19/9698, 19/11094, 19/11153 und 19/11149 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","623",59,19108
"625",625," Sind Sie damit einverstanden? — Das ist der Fall.","","","624",59,19108
"626",626," Dann sind die Überweisungen so beschlossen.","","","625",59,19108
"627",627,"Tagesordnungspunkt 29 b.","","","626",59,19108
"628",628," Wir kommen zur Abstimmung über den von der Fraktion Bündnis 90/Die Grünen eingebrachten Entwurf mit dem Titel „Gesetz zur Änderung des Grundgesetzes“.","","","627",59,19108
"629",629," Der Ausschuss für Inneres und Heimat empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/11158, den Gesetzentwurf der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/4522 abzulehnen.","","","628",59,19108
"630",630," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen.","","","629",59,19108
"631",631," — Das sind die Fraktionen Bündnis 90/Die Grünen und Die Linke.","","","630",59,19108
"632",632," Wer stimmt dagegen? — Das sind die CDU/CSU-Fraktion, die SPD-Fraktion, die FDP-Fraktion und die AfD-Fraktion.","","","631",59,19108
"633",633," Wer enthält sich? — Kein Abgeordneter.","","","632",59,19108
"634",634," Der Gesetzentwurf ist in zweiter Beratung abgelehnt.","","","633",59,19108
"635",635," Damit entfällt nach unserer Geschäftsordnung die weitere Beratung.","","","634",59,19108
"636",636,"Tagesordnungspunkt 29 d.","","","635",59,19108
"637",637," Abstimmung über die Beschlussempfehlung des Ausschusses für Wirtschaft und Energie zu dem Antrag der Fraktion der AfD mit dem Titel „Aussetzung des Ausstiegs aus der Kohleverstromung, bis alternative Energien grundlastfähig sind und jederzeit bedarfsgerecht eingespeist werden können“.","","","636",59,19108
"638",638," Der Ausschuss empfiehlt unter Buchstabe b seiner Beschlussempfehlung auf Drucksache 19/11174, den Antrag der Fraktion der AfD auf Drucksache 19/9963 abzulehnen.","","","637",59,19108
"639",639," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Niemand.","","","638",59,19108
"640",640," Die Beschlussempfehlung ist mit den Stimmen der Koalitionsfraktionen, der FDP-Fraktion, der Fraktion Die Linke und der Fraktion Bündnis 90/Die Grünen gegen die Stimmen der AfD-Fraktion angenommen.","","","639",59,19108
"641",641,"Tagesordnungspunkt 29 i.","","","640",59,19108
"642",642," Abstimmung über die Beschlussempfehlung des Ausschusses für Wirtschaft und Energie auf Drucksache 19/10761.","","","641",59,19108
"643",643," Der Ausschuss empfiehlt unter Buchstabe a seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion der AfD auf Drucksache 19/7720 mit dem Titel „Deindustrialisierung Deutschlands stoppen — Ausstieg aus dem Kohleausstieg“.","","","642",59,19108
"644",644," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Niemand.","","","643",59,19108
"645",645," Die Beschlussempfehlung ist mit den Stimmen der Koalitionsfraktionen, der FDP-Fraktion, der Fraktion Die Linke und der Fraktion Bündnis 90/Die Grünen gegen die Stimmen der AfD-Fraktion angenommen.","","","644",59,19108
"646",646,"Wir sind noch beim Tagesordnungspunkt 29 i.","","","645",59,19108
"647",647," Unter Buchstabe b seiner Beschlussempfehlung empfiehlt der Ausschuss die Ablehnung des Antrags der Fraktion der FDP auf Drucksache 19/7696 mit dem Titel „Kohleausstieg mit Verantwortung und Weitsicht — Sicher, bezahl D Ergebnis Seite 13464 B bar und europäisch“.","","","646",59,19108
"648",648," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Die Beschlussempfehlung ist mit den Stimmen der Koalitionsfraktionen, der Fraktion Die Linke und der Fraktion Bündnis 90/Die Grünen gegen die Stimmen der FDP-Fraktion bei Enthaltung der AfD-Fraktion angenommen.","","","647",59,19108
"649",649,"Schließlich empfiehlt der Ausschuss unter Buchstabe d seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/7733 mit dem Titel „Nach den Empfehlungen der Kohlekommission — Jetzt Einstieg in den Kohleausstieg“.","","","648",59,19108
"650",650," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Die Beschlussempfehlung ist mit den Stimmen der Koalitionsfraktionen, der FDP-Fraktion und der AfD-Fraktion gegen die Stimmen der Fraktion Bündnis 90/Die Grünen bei Enthaltung der Fraktion Die Linke angenommen.","","","649",59,19108
"651",651,"Tagesordnungspunkt 29 j.","","","650",59,19108
"652",652," Abstimmung über die Beschlussempfehlung des Ausschusses für Umwelt, Naturschutz und nukleare Sicherheit zu dem Antrag der Fraktion der FDP mit dem Titel „Marktwirtschaftlicher und effizienter Klimaschutz — Mit weniger Geld mehr Klima schützen“.","","","651",59,19108
"653",653," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/11178, den Antrag der Fraktion der FDP auf Drucksache 19/6286 abzulehnen.","","","652",59,19108
"654",654," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Die Beschlussempfehlung ist mit den Stimmen der Koalitionsfraktionen, der Fraktion Die Linke, der Fraktion Bündnis 90/ Die Grünen und der AfD-Fraktion gegen die Stimmen der FDP-Fraktion ohne Enthaltungen angenommen.","","","653",59,19108
"655",655,"Tagesordnungspunkt 29 I.","","","654",59,19108
"656",656," Abstimmung über die Beschlussempfehlung des Ausschusses für Umwelt, Naturschutz und nukleare Sicherheit zu dem Antrag der Fraktion Bündnis 90/Die Grünen mit dem Titel „Die Europäische Union zur Klimaschutz-Union machen“.","","","655",59,19108
"657",657," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 1911188, den Antrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/9953 abzulehnen.","","","656",59,19108
"658",658," — Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Die Beschlussempfehlung ist mit den Stimmen der Koalitionsfraktionen, der AfD-Fraktion und der FDP-Fraktion gegen die Stimmen der Fraktion Bündnis 90/Die Grünen und der Fraktion Die Linke angenommen.","","","657",59,19108
"659",659,"Ich rufe die Tagesordnungspunkte 32 a und 32 b sowie den Zusatzpunkt 20 auf:","","","658",59,19108
"660",660,"32 a) Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Stärkung des WohngeldesDrucksache 19/10816Uberweisungsvorschlag:","","","659",59,19108
"661",661," Ausschuss für Bau, Wohnen, Stadtentwicklung undKommunenAusschuss für Recht und Verbraucherschutz Ausschuss für Familie, Senioren, Frauen und Jugend Haushaltsausschuss mitberatend und gemäß $ 96 der GOVizepräsidentin Petra Paub) Beratung des Antrags der Abgeordneten Caren Lay, Dr.","","","660",59,19108
"662",662," Gesine Lötzsch, Lorenz Gösta Beutin, weiterer Abgeordneter und der Fraktion DIE LINKEWohngeld ausweiten und die Belastung durch Wohnkosten begrenzenDrucksache 19/10752Überweisungsvorschlag:","","","661",59,19108
"663",663,"Ausschuss für Bau, Wohnen, Stadtentwicklung und KommunenAusschuss für Arbeit und Soziales HaushaltsausschussZP20 Beratung des Antrags der Abgeordneten Daniel Föst, Pascal Kober, Frank Sitta, weiterer Abgeordneter und der Fraktion der FDPBezahlbare Mieten sichern — Zielgerichtet unterstützen — Liberales Bürgergeld einführenDrucksache 19/11107Überweisungsvorschlag:","","","662",59,19108
"664",664," Ausschuss für Bau, Wohnen, Stadtentwicklung und Kom munen Ausschuss für Arbeit und SozialesNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","663",59,19108
"665",665," — Ich höre keinen Widerspruch.","","","664",59,19108
"666",666," Dann ist das so beschlossen.","","","665",59,19108
"667",667,"Ich eröffne die Aussprache.","","","666",59,19108
"668",668," Das Wort hat der Parlamentarische Staatssekretär Marco Wanderwitz.","","","667",59,19108
"669",669," Marco Wanderwitz, Parl.","","","668",59,19108
"670",670," een beim Bundesminister des Innern, für Bau und HeiFrau Präsidentin! Liebe ee und Kollegen! Bevor ich zum Thema Wohngeld spreche, möchte ich für die, die die Meldung vielleicht noch nicht über den Ticker haben gehen sehen, aus dem Bundesrat berichten.","","","669",59,19108
"671",671," Das von der Mehrheit des Deutschen Bundestages schon vor einigen Monaten beschlossene Gesetz, mit dem wir eine Sond öglichkeit für den freifinanzierten Mietwohnungsbau eingeführt haben, ist heute endlich auch im Bundesrat beschlossen worden.","","","670",59,19108
"672",672," An solchen Tagen ist man geneigt, zu sagen:","","","671",59,19108
"673",673," Gott sei Dank ist es da; reden wir nicht mehr über das Verfahren.","","","672",59,19108
"674",674," — Das will ich auch weitestgehend tun.","","","673",59,19108
"675",675," Ich bin dankbar, dass unser Instrumentenkasten für den Wohnungsbau nun auch dieses wichtige Element umfasst.","","","674",59,19108
"676",676," Gleichwohl waren es verlorene Monate.","","","675",59,19108
"677",677," Insofern hoffe ich, dass viele, die in diesen Bereich investieren wollen, um Mietwohnungen zu schaffen, sehr kleinteilig und mit einer Mietbindung für zehn Jahre, jetzt schnell investieren.","","","676",59,19108
"678",678,"Bezahlbares Mieten und Wohnen ist eine der großen sozialen Fragen unserer Zeit.","","","677",59,19108
"679",679," Das ist uns allen hier im Hause, glaube ich, bewusst.","","","678",59,19108
"680",680," Das, was wir heute miteinander diskutieren, ist eine der Antworten der Bundesregierung, des Bundesbauministeriums auf diese große soziale Frage.","","","679",59,19108
"681",681,"Was tun wir? Was ist unser Vorschlag? Was ist der Beschluss des Bundeskabinetts? Wir beschließen eine groBe Novelle zum Wohngeld, schon wieder eine; die letzte war erst 2016.","","","680",59,19108
"682",682," Sprich:","","","681",59,19108
"683",683," Seit Langem wurde das Wohngeld nicht so schnell angepasst.","","","682",59,19108
"684",684," Zum anderen dynamisieren wir künftig das Wohngeld.","","","683",59,19108
"685",685," Das eigentlich Neue, der groBe Wurf ist, dass künftig alle zwei Jahre eine automatische Dynamisierung stattfindet.","","","684",59,19108
"686",686," Es gibt immer wieder das Phänomen, dass nicht wenige aus dem Wohngeldbezug rausfallen, wenn die Mieten auf Einkommensniveau steigen.","","","685",59,19108
"687",687," Künftig wird es diesen Wechsel zwischen Wohngeld und anderen Sozialleistungen nicht mehr in diesem Maße geben.","","","686",59,19108
"688",688,"Wir werden die Reichweite des Wohngeldes deutlich erhöhen.","","","687",59,19108
"689",689," Wir rechnen mit 660 000 Empfängerhaushalten ab dem 1.","","","688",59,19108
"690",690," Januar 2020; aktuell sind es 480 000.","","","689",59,19108
"691",691," Sprich:","","","690",59,19108
"692",692," Fast 200 000 Haushalte mehr kommen in den Genuss des Wohngeldes.","","","691",59,19108
"693",693," Auch das Leistungsniveau wird sich deutlich erhöhen.","","","692",59,19108
"694",694," Ohne Reform liegt das durchschnittliche monatliche Wohngeld derzeit bei 145 Euro für Zweipersonenhaushalte.","","","693",59,19108
