"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"330",330," Mai 2019 zu schützen, und wird sie konkret juristische Schritte bei der Welthandelsorganisation einleiten?Die US-Regierung hat am 17.","","","329",203,19097
"331",331," April 2019 mitgeteilt, dass sie die seit 22 Jahren bestehende Suspendierung von Titel III des Helms-Burton Acts ab dem 2.","","","330",203,19097
"332",332," Mai nicht mehr verlängern wird.","","","331",203,19097
"333",333," Demnach sind Schadensersatzklagen von US-Staatsangehörigen gegen ausländische Personen und Unternehmen möglich, die ehemals im Eigentum der Klägerinnen und Kläger befindliches und von der kubanischen Regierung enteignetes Vermögen nutzen.","","","332",203,19097
"334",334," Dies betrifft potenziell auch Unternehmen aus Deutschland und der EU.","","","333",203,19097
"335",335,"Die Bundesregierung bedauert die Nichtverlängerung des Waivers und die Anwendung von Titel III auf europäische Unternehmen.","","","334",203,19097
"336",336," Die EU hat sich in einem gemeinsamen Statement mit Kanada geäußert und die daraus resultierenden extraterritorialen Sanktionswirkungen abgelehnt.","","","335",203,19097
"337",337,"Bereits 1996 hat die EU mit der Blocking-Verordnung ein Instrument geschaffen, um auf Titel III des Helms-Burton Acts zu reagieren.","","","336",203,19097
"338",338," Diese enthält zum einen ein Verbot der Anerkennung und Vollstreckung entsprechender Entscheidungen und Urteile von US-Behörden und US-Gerichten.","","","337",203,19097
"339",339," Auf diese Weise werden Rechtswirkungen der US-Gesetzgebung innerhalb der EU ausgeschlossen.","","","338",203,19097
"340",340," Darüber hinaus enthält die Blocking-Verordnung einen Schadensersatzanspruch zugunsten von Personen und Unternehmen, die infolge der Anwendung von Titel III einen Schaden erlitten haben.","","","339",203,19097
"341",341," Im Falle einer Verurteilung in den USA ermöglicht die Blocking-Verordnung so „Gegenklagen“ vor europäischen Gerichten und die Vollstreckung in mögliche Vermögenswerte, die in der EU belegen sind.","","","340",203,19097
"342",342," Erfahrungswerte zu solchen Klagen bestehen bislang nicht, da diese Anspruchsgrundlage nach der Nichtverlängerung des Waivers zum ersten Mal zum Tragen kommt.","","","341",203,19097
"343",343,"Ein umfassender Schutz der deutschen und europäischen Unternehmen kann — wie bei allen extraterritorialen Sanktionen — aufgrund ihrer Wirkungsweise nicht sichergestellt werden.","","","342",203,19097
"344",344," Die Rechtsfolgen treten ausschließlich in den USA ein und betreffen ausschließlich dort befindliches Vermögen.","","","343",203,19097
"345",345," Maßnahmen zum Schutz europäischer Unternehmen bleiben beschränkt auf den Rechtsraum der EU.","","","344",203,19097
"346",346,"Die Entscheidung über die Einleitung eines erneuten WTO-Verfahrens gegen die USA trifft die EU-Kommission.","","","345",203,19097
"347",347," Diese wird in den kommenden Wochen darüber befinden, ob ein solches Verfahren geboten und erfolg versprechend erscheint.","","","346",203,19097
"348",348," Die Bundesregierung steht hierzu in engem Austausch mit der EU-Kommission und den anderen EU-Mitgliedstaaten.","","","347",203,19097
"349",349,"Frage 56 Antwortdes Parl.","","","348",203,19097
"350",350," Staatssekretérs Thomas Bareiß auf die Frage des Abgeordneten Dr.","","","349",203,19097
"351",351," Rainer Kraft:","","","350",203,19097
"352",352,"Teilt die Bundesregierung die Ansicht der sogenannten Wirtschaftsweisen, die in ihrem aktuellen Gutachten ein Wirtschaftswachstum von nur noch 0, 8 Prozent prognostizieren, und De aus Sicht der Bundesregierung die Gefahr einer Rezession bei einem signifikanten Nachlassen der Binnenkonjunktur? Die Bundesregierung hat am 17.","","","351",203,19097
"353",353," April ihre Frühjahrsprojektion 2019 veröffentlicht.","","","352",203,19097
"354",354," Für das laufende Jahr erwartet die Bundesregierung eine Zunahme des preisbereinigten Bruttoinlandsprodukts von 0,5 Prozent und für das Jahr 2020 von 1,5 Prozent.","","","353",203,19097
"355",355,"Der Sachverständigenrat hatte seine Frühjahrsprojektion bereits am 19.","","","354",203,19097
"356",356," März herausgegeben.","","","355",203,19097
"357",357," Nach dem Rechenschluss des Sachverständigenrates sind weitere Konjunkturindikatoren veröffentlicht worden, die bei der Projektion der Bundesregierung berücksichtigt wurden.","","","356",203,19097
"358",358,"Die Indikatoren waren überwiegend hinter den Erwartungen zurückgeblieben:","","","357",203,19097
"359",359," zum Beispiel Auftragseingänge im verarbeitenden Gewerbe im Februar gegenüber dem Vormonat -4,2 Prozent, Industrieproduktion -0,2 Prozent, Exporte -1,3 Prozent und ifo-Geschäftsklima für verarbeitendes Gewerbe für März -2,5 Saldenpunkte.","","","358",203,19097
"360",360," Die Unterschiede zwischen den Projektionen der Bundesregierung und des Sachverständigenrates sind somit vor allem auf die aktuellere Indikatorenlage zurückzuführen.","","","359",203,19097
"361",361,"Gemäß der Frühjahrsprojektion der Bundesregierung bleibt die Binnenwirtschaft die tragende Säule der deutschen Konjunktur.","","","360",203,19097
"362",362," Beschäftigung und Einkommen steigen und sorgen für eine Ausweitung des privaten Konsums.","","","361",203,19097
"363",363," Auch die Bauwirtschaft setzt ihre dynamische Entwicklung fort.","","","362",203,19097
"364",364," Hinzu kommt die Umsetzung der Maßnahmen aus dem Koalitionsvertrag, die die Bürgerinnen und Bürger entlasten und zu mehr staatlichen Investitionen und Konsumausgaben führen.","","","363",203,19097
"365",365," Von einer Rezessionsgefahr aufgrund eines kräftigen Nachlassens der Binnenkonjunktur ist somit gegenwärtig nicht auszugehen.","","","364",203,19097
"366",366,"Frage 57 Antwortdes Parl.","","","365",203,19097
"367",367," Staatssekretärs Thomas Bareiß auf die Frage des Abgeordneten Dr.","","","366",203,19097
"368",368," Rainer Kraft:","","","367",203,19097
"369",369,"Welche Prognosen liegen der Bundesregierung über die zu erwartenden Stellenstreichungen der Automobilhersteller und ihrer Zulieferer i in Deutschland und Europa vo Ban seta a engen-in-europ:","","","368",203,19097
"370",370," industrie-fotostrecke-167605.","","","369",203,19097
"371",371," html), und ere Grinde sind der Bundesregierung dabei für einen etwaigen Stellenabbau im Detail bekannt? Der Bundesregierung liegen keine Prognosen zu Stellenstreichungen einzelner Unternehmen vor.","","","370",203,19097
"372",372," Derzeitige Studien verschiedener Institute enthalten Prognosen zu möglichen Bescl klungen in der Automobilindustrie.","","","371",203,19097
"373",373," Diesen Prognosen liegen verschiedene Szenarien mit entsprechend unterschiedlichen Annahmen zugrunde.","","","372",203,19097
"374",374," Die Bundesregierung macht sich die Ergebnisse dieser Studien nicht zu eigen.","","","373",203,19097
"375",375,"Die Bundesregierung äußert sich nicht zu möglichen Gründen strategischer Unt oOFrage 58 Antwortdes Parl.","","","374",203,19097
"376",376," Staatssekretärs Thomas Bareiß auf die Frage des Abgeordneten Torsten Herbst:","","","375",203,19097
"377",377,"Erfasst die Bundesregierung bundeseinheitlich Unfälle und Havarien von Windkraftanlagen in Deutschland, und, falls ja, wie viele Havarien und Unfälle haben sich nach Kenntnis der Bundesregierung in den vergangenen zehn Jahren an Windkraftanlagen in Deutschland ereignet?Eine Erfassung von Unfällen und Havarien von Windenergieanlagen durch die Bundesregierung erfolgt nicht, da die Zuständigkeit für die Überwachung der Anlagen bei den jeweiligen Landesbehörden liegt.","","","376",203,19097
"378",378,"Frage 59 Antwortdes Parl.","","","377",203,19097
"379",379," Staatssekretärs Thomas Bareiß auf die Frage des Abgeordneten Stephan Kühn:","","","378",203,19097
"380",380,"Inwiefern wird die Bundesregierung die sogenannte Kaufprämie für Elektroautos über den 30.","","","379",203,19097
"381",381," Juni 2019 hinaus verlängern, und welche Änderungen an der Förderung soll es bei einer Verlängerung geben?Der Entwurf einer Änderung der Richtlinie zur Förderung des Absatzes von elektrisch betriebenen Fahrzeugen vom 29.","","","380",203,19097
"382",382," Juni 2016, zuletzt geändert am 26.","","","381",203,19097
"383",383," Februar 2018, befindet sich derzeit in der Ressortabstimmung.","","","382",203,19097
"384",384," Neben einer zeitlichen Verlängerung über den 30.","","","383",203,19097
"385",385," Juni 2019 hinaus ist vorgesehen, die Richtlinie um eine Förderung eines akustischen Warnsystems für blinde und sehbehinderte Menschen zu ergänzen.","","","384",203,19097
"386",386," Voraussetzung ist auch, dass sich die Automobilhersteller weiterhin finanziell beteiligen.","","","385",203,19097
"387",387," Die Marktsituation für Elektromobilität wird aber von der Bundesregierung ständig beobachtet, um die Richtlinie gegebenenfalls erneut anzupassen.","","","386",203,19097
"388",388,"Frage 60 Antwortdes Parl.","","","387",203,19097
"389",389," Staatssekretärs Christian Lange auf die Frage der Abgeordneten Canan Bayram:","","","388",203,19097
"390",390,"Inwieweit teilt die Bundesregierung die Stellungnahme des Deutschen Anwaltvereins vom 26.","","","389",203,19097
"391",391," April 2019, wonach im Rechtsdienstleistungsgesetz keine Legal-Tech-Anbieter ohne anwaltsspezifische Sorgfaltspflichten ‚gesondert zugelassen werden sollten 7.","","","390",203,19097
"392",392," in:","","","391",203,19097
"393",393," hedarf-fuer-leoal-tech-an av-kein luer-legal-tech-an 1 / lich] 3 4 1 annen-un A fi ht/fdn-frakt unnen-un Irakt1oimrds- en und ist die Bundesregierung bereit, zu den bundesspezifischen Aspekten von Legal Tech sowie ihren dafür notwendigen Vorkehrungen Auskunft zu geben?n-will-legal-tech n-wiıll techDie Prüfungen der Bundesregierung, ob es angezeigt ist, zur Unterstützung von sogenannten Legal-Tech-Angeboten Änderungen etwa in der Bundesrechtsanwaltsordnung oder im Rechtsdienstleistungsgesetz vorzunehmen, sind noch nicht abgeschlossen.","","","392",203,19097
"394",394," Tendenziell sieht die Bundesregierung allerdings Bestrebungen, nach denen jegliche Formen automatisierter Rechtsdienstleistungen ohne weitere Voraussetzungen nach dem Rechtsdienstleistungsgesetz erbracht werden können sollen, als nicht zielführend an.","","","393",203,19097
"395",395," Denn die Tatsache, dass eine Rechtsdienstleistung automatisiert erbracht wird, erscheint als kein geeignetes Abgrenzungskriterium für die Frage, ob sie nur durch Rechtsanwältinnen und Rechtsanwälte oder auch durch andere Personen erbracht werden können sollte.","","","394",203,19097
"396",396,"Frage 61 Antwortdes Parl.","","","395",203,19097
"397",397," Staatssekretärs Christian Lange auf die Frage des Abgeordneten Dr.","","","396",203,19097
"398",398," Diether Dehm:","","","397",203,19097
"399",399,"Wie viele Geldwäsche-, Drogen- und Waffendelikte sind nach Kenntnis der Bundesregierung im Zuge der Veröffentlichungspflicht bei der Bundesanzeiger Verlag GmbH bisher aufgedeckt worden?Der Bundesregierung liegen keine Erkenntnisse hinsichtlich der Aufdeckung von Geldwäsche-, Drogen- und Waffendelikten im Zuge einer Veröffentlichungspflicht bei der Bundesanzeiger Verlag GmbH vor.","","","398",203,19097
"400",400," Es ist nicht Aufgabe bzw.","","","399",203,19097
"401",401," Zweck der Bundesanzeiger Verlag GmbH, Straftaten zu verfolgen oder aufzudecken.","","","400",203,19097
"402",402,"Die Bundesanzeiger Verlag GmbH führt als Beliehene das sogenannte Transparenzregister nach den $$ 18 ff.","","","401",203,19097
"403",403," des Geldwäschegesetzes.","","","402",203,19097
"404",404," Das Transparenzregister soll dazu beigetragen, einen möglichen Missbrauch von Vereinigungen und Rechtsgestaltungen zum Zweck der Geldwäsche und Terrorismusfinanzierung zu verhindern.","","","403",203,19097
"405",405," Hierfür sollen die wirtschaftlich Berechtigten, die hinter einer Vereinigung oder Rechtsgestaltung stehen, erfasst und dadurch leichter nachvollzogen werden können.","","","404",203,19097
"406",406," Die Einführung des Transparenzregisters im Jahr 2017 war Teil der Umsetzung der Vierten EU-Geldwäscherichtlinie 2015/849).","","","405",203,19097
"407",407,"Frage 62Antwortdes Parl.","","","406",203,19097
"408",408," Staatssekretärs Christian Lange auf die Frage des Abgeordneten Dr.","","","407",203,19097
"409",409," Diether Dehm:","","","408",203,19097
"410",410," Weshalb gilt die Veröffentlichungspflicht für alle Unternehmen mit der chtsform, nicht aber für die Bundesanzeiger Verlag GmbH selbst? Eine Kapitalgesellschaft, die als Tochterunternehmen in den Konzernabschluss eines Mutterunternehmens mit Sitz in der EU oder dem Europäischen Wirtschaftsraum einbezogen ist, kann sich gemäß $ 264 Absatz 3 des Handelsgesetzbuchs von der Pflicht zur Offenlegung befreien lassen.","","","409",203,19097
"411",411," Die Bundesanzeiger Verlag GmbH hat von dieser gesetzlichen Befreiungsvorschrift Gebrauch gemacht.","","","410",203,19097
"412",412,"Frage 63 Antwortder Parl.","","","411",203,19097
"413",413," Staatssekretärin Anette Kramme auf die Frage des Abgeordneten Pascal Meiser:","","","412",203,19097
"414",414,"Für wie viele Beschäftigte in der Paket-, Express- und Kurierbranche sowie in der Gesamtwirtschaft wurden in den letzten sieben Jahren nach Kenntnis der Bundesregierung Al-Entsendebescheinigungen bei der Deutschen Verbindungsstelle Krankenversicherung — Ausland oder bei sonstigen zuständigen Behörden beantragt, und wie viele sind erteilt worden?Die Deutsche Verbindungsstelle Krankenversicherung — Ausland hat in den letzten sieben Jahren keine Al-Entsendebescheinigungen ausgestellt, da sie nicht für die Ausstellung von Al-Bescheinigungen bei Entsendungen zuständig ist, sondern lediglich für die Ausstellung von Al-Bescheinigungen bei Mehrfachbeschäftigung sowie bei Ausnahmevereinbarungen.","","","413",203,19097
"415",415,"Zu von anderen Behörden ausgestellten Al-Bescheinigungen wird auf die Antwort der Bundesregierung auf die Kleine Anfrage der AfD vom 25.","","","414",203,19097
"416",416," April 2019 verwiesen.","","","415",203,19097
"417",417,"Nach Branchen aufgeschlüsselte Zahlen liegen der Bundesregierung nicht vor.","","","416",203,19097
"418",418,"Frage 64 Antwortder Parl.","","","417",203,19097
"419",419," Staatssekretärin Anette Kramme auf die Frage des Abgeordneten Pascal Meiser:","","","418",203,19097
"420",420,"Wie viele der bereits erteilten Al-Entsendebescheinigungen wurden in den letzten sieben Jahren nach Kenntnis der Bundesregierung bei der Deutschen Verbindungsstelle Krankenversicherung — Ausland oder bei sonstigen zuständigen Behörden überprüft bzw.","","","419",203,19097
"421",421," sind beanstandet worden?Der Bundesregierung liegen keine Zahlen vor, wie viele deutsche Al-Entsendebescheinigungen von den ausstellenden deutschen Trägern oder anderen Behördenüberprüft und/oder beanstandet wurden.","","","420",203,19097
"422",422," Es liegen auch keine Zahlen vor, wie viele Al-Entsendebescheinigungen von ausländischen Trägern durch deutsche Stellen überprüft und/oder beanstandet wurden.","","","421",203,19097
"423",423,"Frage 65 Antwortder Parl.","","","422",203,19097
"424",424," Staatssekretärin Anette Kramme auf die Frage der Abgeordneten Sabine Zimmermann:","","","423",203,19097
"425",425,"Wie viele Arbeitnehmerinnen und Arbeitnehmer, die berufliche Tätigkeiten ausüben, die durch Technologien ersetzt werden können oder in sonstiger Weise vom Strukturwandel betroffen sind, haben seit Beginn dieses Jahres im Rahmen eines bestehenden Arbeitsverhältnisses an einer Förderung der beruflichen Weiterbildung nach $ 82 des Dritten Buches Sozialgesetzbuch teilgenommen?Statistische Aussagen zur Weiterbildungsförderung nach $ 82 SGB Ill insgesamt stehen nach einer technischen „mstellungsphase infolge der gesetzlichen Änderungen im Rahmen des Q tzes voraussichtlich erst ab dem dritten Quartal 2019 zur Verfügung.","","","424",203,19097
"426",426," Ergänzend wird darauf hingewiesen, dass nach $ 447 Absatz 3 SGB III die Bundesregierung dem Deutschen Bundestag in jeder Legislaturperiode, beginnend mit dem Jahr 2020, über die Förderung der beruflichen Weiterbildung im Rahmen der aktiven Arbeitsförderung berichtet.","","","425",203,19097
"427",427,"Frage 66 Antwortdes Parl.","","","426",203,19097
"428",428," Staatssekretärs Thomas Silberhorn auf die Frage des Abgeordneten Stefan Gelbhaar:","","","427",203,19097
"429",429,"Welche Kosten fallen konkret durch die Leerflüge der Flugbereitschaft zwischen dem Flughafen Köln/Bonn und Berlin an, und wie hoch waren diese einzelnen Kosten in den letzten fünf Jahren?Grundsätzlich sind die Kosten für alle Flüge bereits über den Einzelplan 14 abgedeckt, da diese zur Erfüllung der gemäß Taktischem Aus- und Weiterbildungsprogramm für Besatzungen geforderten Flugstunden und Verfahren genutzt werden.","","","428",203,19097
"430",430,"Unter Annahme der Erstattungskostensätze bei Hilfe im Katastrophenfall, bei Amtshilfe sowie bei Unterstützungsleistungen für andere Bundesbehörden nach $ 61 BHO kann ich Ihnen als GröBenordnung für die Kosten pro Flugstunde der Flächenmuster der Flugbereitschaft mitteilen:","","","429",203,19097
"431",431,"A310 rund 13 000 Euro A319 rund 10 000 Euro A340 rund 24 000 EuroGlobal 5000 rund 6 000 Euro Frage 67 Antwortdes Parl.","","","430",203,19097
"432",432," Staatssekretars Thomas Silberhorn auf die Frage der Abgeordneten Sevim Dagdelen:","","","431",203,19097
"433",433," Inwieweit wurde analog zu der zwischen Zypern und Großbritannien im April 2019 unterzeichneten Absichtserklärung bzw.","","","432",203,19097
"434",434," zwischen Zypern und Frankreich in 2016 unterzeichneten Vereinbarung eine Vereinbarung bezüglich der Zusammenarbeit in den Bereichen Verteidigung und Sicherheit zwischen Deutschland und Zypern im Jahr 2019 unterzeichnet, und welche konkreten Maßnahmenbzw.","","","433",203,19097
"435",435," -bereiche beinhaltet diese Vereinbarung?Zypern ist ein wichtiger europäischer Partner, mit dem wir gute und vertrauensvolle sicherheits- und verteidigungspolitische Beziehungen pflegen.","","","434",203,19097
"436",436," Nur zwei Beispiele dafür sind die Stationierung des deutschen UNIFIL-Kontingents auf Zypern oder die Teilnahme der Deutschen Marine an der zivil-militärischen Übung „Argonaut“.","","","435",203,19097
"437",437,"Darüber hinaus ist Zypern ein wichtiger Partner bei der Gestaltung der Gemeinsamen Sicherheits- und Verteidigungspolitik.","","","436",203,19097
"438",438,"Zwischen Deutschland und Zypern wurde aber kein Memorandum of Understanding im Bereich Verteidigung und Sicherheit analog zu denen zwischen Zypern und Frankreich bzw.","","","437",203,19097
"439",439," Großbritannien gezeichnet.","","","438",203,19097
"440",440,"Frage 68 Antwortdes Parl.","","","439",203,19097
"441",441," Staatssekretärs Hans-Joachim Fuchtel auf die Frage der Abgeordneten Renate Künast:","","","440",203,19097
"442",442,"Wie erklärt die Bundesregierung, dass sie in ihrer Antwort auf die Kleine Anfrage der Fraktion Bündnis 90/Die Grünen schreibt, es gäbe keine Belege dafür, dass eine tierschutzgerechte Haltung bestimmter Wildtierarten in Zirkusbetrieben mit wechselnden Standorten grundsätzlich nicht möglich ist, die Bundesministerin für Ernährung und Landwirtschaft gerade einmal zwölf Tage später aber kurz nach einem Bericht der „Rheinischen Post“ durch ihren Sprecher erklären lässt, „schon der häufige Ortswechsel und die Transporte sind aus Tierschutz:","","","441",203,19097
"443",443," gründen für Wildtiere problematisch“?Die zitierten Aussagen widersprechen sich nicht.","","","442",203,19097
"444",444," Dass bestimmte, unter den Bedingungen eines reisenden Unternehmens zwangsläufig auftretende Umstände wie Transporte und Ortswechsel problematisch sind, heißt nicht, dass es grundsätzlich nicht möglich ist, den Tierschutz sicherzustellen.","","","443",203,19097
"445",445,"Unabhängig davon plant Bundesministerin Julia Klöckner, den Einstieg in den Ausstieg einiger Tierarten im Zirkus in die Wege zu leiten.","","","444",203,19097
"446",446," Daher werden derzeit Haltungsverbote für bestimmte Tierarten geprüft.","","","445",203,19097
"447",447," Ein Verbot des Zurschaustellens an wechselnden Orten für Tiere bestimmter Tierarten muss verfassungskonform ausgestaltet sein.","","","446",203,19097
"448",448," Es müssen die in der einschlägigenErmächtigung im Tierschutzgesetz geregelten Voraussetzungen erfüllt sein.","","","447",203,19097
"449",449," Demnach können entsprechende Verbote nur vorgesehen werden, soweit die Tiere der jeweiligen Art an wechselnden Orten nur unter erheblichen Schmerzen, Leiden oder Schäden gehalten oder zu den wechselnden Orten nur unter erheblichen Schmerzen, Leiden oder Schäden befördert werden können und soweit den erheblichen Schmerzen, Leiden oder Schäden nicht durch andere Regelungen, insbesondere solchen mit Anforderungen an die Haltung oder Beförderung der Tiere, wirksam begegnet werden kann.","","","448",203,19097
"450",450,"Frage 69 Antwortdes Parl.","","","449",203,19097
"451",451," Staatssekretärs Hans-Joachim Fuchtel auf die Frage der Abgeordneten Renate Künast:","","","450",203,19097
"452",452," Welche weiteren Schritte beabsichtigt die Bundesregierung bis wann in dieser Legislaturperiode zu unternehmen, um für Wildtiere wie etwa zum Beispiel Giraffen Haltungsverbote umzusetzen?Das Bundesministerium für Ernährung und Landwirtschaft prüft derzeit Verbote des Zurschaustellens an wechselnden Orten für Tiere bestimmter Tierarten.","","","451",203,19097
"453",453," Solche Verbote können nur geregelt werden, soweit die Tiere der jeweiligen Art an wechselnden Orten nur unter erheblichen Schmerzen, Leiden oder Schäden gehalten oder zu den wechselnden Orten nur unter erheblichen Schmerzen, Leiden oder Schäden befördert werden können und soweit den erheblichen Schmerzen, Leiden oder Schäden nicht durch andere Regelungen, insbesondere solchen mit Anforderungen an die Haltung oder Beförderung der Tiere, wirksam begegnet werden kann.","","","452",203,19097
"454",454," Der Nachweis des Vorliegens dieser Voraussetzungen ist mit hohen Anforderungen verbunden.","","","453",203,19097
"455",455," Insbesondere reichen die vom Bundesrat bislang vorgelegten Argumente diesbezüglich nicht aus.
 ""","","","454",203,19097
