"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"476",476," Heute, zehn Jahre später, können wir froh sein, dass jetzt endlich ein Gesetzentwurf vorliegt, der Verbesserungen verspricht.","","","475",190,19098
"477",477," Das ist erst mal gut.","","","476",190,19098
"478",478," Aber nach einem so langen Vorlauf ist ja die Frage:","","","477",190,19098
"479",479," Werden die zentralen Probleme denn überhaupt gelöst? Und da muss man sagen:","","","478",190,19098
"480",480," Dieser Gesetzentwurf springt erheblich zu kurz.","","","479",190,19098
"481",481," Meine Damen und Herren von SPD und Union, Sie haben noch einiges zu tun, um die zentralen Probleme wirklich zu lösen.","","","480",190,19098
"482",482," Eines der zentralen Probleme ist natürlich, dass die Ausbildungssituation der PiAs, also der Psychotherapeuten in Ausbildung, dermaßen prekär ist, dass man sagen muss:","","","481",190,19098
"483",483," Diese Ausbildung ist so etwas wie ein Hobby, das ich mir erlaube und das dazu führt, dass ich entweder von den Unterhaltsleistungen meiner Familie oder meines Lebenspartners oder meiner Lebenspartnerin abhängig bin, aber in keiner Weise von den Entgelten leben kann, obwohl ich 38 Stunden pro Woche in der praktischen Tätigkeit, in der Versorgung verbringe und zusätzlich die Ausbildung absolvieren muss und zusätzlich Supervisionsstunden nehmen muss und Ähnliches.","","","482",190,19098
"484",484," Die allermeisten schließen diese Phase mit 20 000, 30 000 oder 40 000 Euro Schulden ab, und das für einen Beruf, für den ich erst ein Psychologiestudium absolviert habe und der gleichzeitig für die Patientenversorgung eine zentrale Stellung innehat.","","","483",190,19098
"485",485," Das, meine Damen und Herren, kann kein zukunftsfähiges Konzept sein.","","","484",190,19098
"486",486," Da muss was passieren.","","","485",190,19098
"487",487," Heute Morgen titelte die „Tagesschau“:","","","486",190,19098
"488",488," Ist die Zeit der Hungerlöhne vorbei? — Ich muss leider sagen:","","","487",190,19098
"489",489," Mit diesem Gesetzentwurf ist das nicht geregelt.","","","488",190,19098
"490",490," Sie haben zwar für die praktische Tätigkeit in der stationären Versorgung eine Regelung geschaffen.","","","489",190,19098
"491",491," Das führt auch dazu, dass der Praktikantenstatus für diese lange Zeit endlichMaria Klein-Schmeinkein Ende hat und wir zu einem Angestelltenstatus kommen können.","","","490",190,19098
"492",492," Das ist das eine.","","","491",190,19098
"493",493," Aber für die ambulante Weiterbildung haben Sie keinerlei Lösung.","","","492",190,19098
"494",494," Dort drohen weiterhin Schulgeld und andere Belastungen.","","","493",190,19098
"495",495," Das, meine Damen und Herren, kann so nicht bleiben.","","","494",190,19098
"496",496," Da müssen Sie nachsteuern.","","","495",190,19098
"497",497," Zweiter Punkt.","","","496",190,19098
"498",498," Wir werden parallel Psychotherapeuten in Ausbildung nach der alten Regelung haben und solche, die ab 2020 ins Studium gehen sollen und dann künftig Psychotherapeuten in Weiterbildung werden.","","","497",190,19098
"499",499," Diese beiden Rechtszustände laufen parallel.","","","498",190,19098
"500",500," Das heißt, in den Psychiatrien werden wir Menschen haben, die für ihre Tätigkeit bezahlt werden, und andere, die ein Praktikumsgehalt oder eine Praktikumsentschädigung bekommen oder die gar, wie es heute für 19 Prozent der Fall ist, nur eine sozialversicherungspflichtig nicht abgedeckte Tätigkeit als Praktikant haben.","","","499",190,19098
"501",501,"So kann das nicht weitergehen.","","","500",190,19098
"502",502,"Weiteres:","","","501",190,19098
"503",503," Eine Vielzahl derjenigen, die das Feld der Kinder- und Jugendpsychotherapie abdecken, werden heute an den Fachhochschulen ausgebildet, sind hervorragende Praktiker.","","","502",190,19098
"504",504," Sie haben nicht sichergestellt, dass diese Fachhochschulen weiterhin in die Ausbildung einbezogen sind.","","","503",190,19098
"505",505," Das schließen Sie aus, indem Sie sich ausschließlich auf die Universitäten konzentrieren.","","","504",190,19098
"506",506," Ich warte darauf, dass Sie auch da eine vernünftige Lösung vorlegen.","","","505",190,19098
"507",507,"Vizepräsidentin Petra Pau:","","","506",190,19098
"508",508,"Kollegin Klein-Schmeink, achten Sie bitte auf die Redezeit.","","","507",190,19098
"509",509,"Maria Klein-Schmeink:","","","508",190,19098
"510",510,"Wir haben keinerlei Ubergangslésung.","","","509",190,19098
"511",511," Auch da werden Sie nachsteuern müssen.","","","510",190,19098
"512",512," Von daher fordere ich von Ihnen:","","","511",190,19098
"513",513," Überprüfen Sie den Gesetzentwurf insgesamt.","","","512",190,19098
"514",514," Arbeiten Sie nach.","","","513",190,19098
"515",515," Sorgen Sie dafür, dass wir eine tragfähige Lösung bekommen, und dann können wir schauen, wie wir weitermachen.","","","514",190,19098
"516",516,"Vizepräsidentin Petra Pau:","","","515",190,19098
"517",517,"Für die CDU/CSU-Fraktion hat nun Emmi Zeulner das Wort.","","","516",190,19098
"518",518," Emmi Zeulner:","","","517",190,19098
"519",519,"Sehr geehrte Frau Präsidentin! Liebe Kollegen und Kolleginnen! Wir als Parlamentarier kennen das:","","","518",190,19098
"520",520," Es kommt ein Referentenentwurf aus einem Ministerium, und in der Regel dauert es nur wenige Stunden, bis es Änderungsvorschläge von allen Seiten hagelt.","","","519",190,19098
"521",521," Deshalb — gerade habe ich mich manchmal wie im falschen Film gefühlt — ist die Reform der Psychotherapeutenausbildung etwas Besonderes; denn hier bleibt die große Welle der Änderungswünsche vonseiten der Fachebene aus, da das Gesetz aus dem Gesundheitsministerium die Probleme nachhaltig löst.","","","520",190,19098
"522",522," Der Tenor war durchweg positiv.","","","521",190,19098
"523",523," Auf dem Deutschen Psychotherapeutentag im März 2019 wurde der Gesetzentwurf einhellig begrüßt.","","","522",190,19098
"524",524," Auch das ist einmal ein schöner Beginn eines Gesetzgebungsverfahrens.","","","523",190,19098
"525",525," Mit der Novellierung stellen wir die Ausbildung auf völlig neue Füße und passen das veraltete Berufsrecht an die gestiegenen und neuen Herausforderungen an, mit dem Ziel, die Versorgung psychisch kranker Menschen wirklich zu verbessern und die Ausbildung für junge Menschen auch wieder attraktiver zu machen.","","","524",190,19098
"526",526,"Bereits zum Wintersemester 2020 schaffen wir einen eigenständigen zweistufigen Studiengang.","","","525",190,19098
"527",527," So schließt an ein dreijähriges Bachelorstudium ein zweijähriges Masterstudium an.","","","526",190,19098
"528",528," Mit bestandener staatlicher Prüfung wird dann die Approbation erteilt.","","","527",190,19098
"529",529," Danach folgt die anschlieBende Weiterbildung in der Praxis.","","","528",190,19098
"530",530," Es ist also anders, als die AfD in ihrem Antrag darstellt, dass das Studium keine ausreichende Praxis im Sinne des Patientenschutzes beinhalte.","","","529",190,19098
"531",531," Im Gegenteil:","","","530",190,19098
"532",532," Wir sehen die Weiterbildung mit einer gezielten Begleitung als sehr gute praktische Ausbildung an.","","","531",190,19098
"533",533," Das Gleiche würde ich dem Kollegen der FDP sagen.","","","532",190,19098
"534",534," Aber leider haben Sie keinen Antrag eingereicht.","","","533",190,19098
"535",535,"In dieser Zeit können die sogenannten Psychotherapeuten in Weiterbildung, die PiWs, bereits in der vertragsärztlichen Versorgung im ambulanten und stationären Bereich angestellt werden.","","","534",190,19098
"536",536," Dies ist vergleichbar mit der Anstellung eines Assistenzarztes.","","","535",190,19098
"537",537," Das wurde bereits gesagt.","","","536",190,19098
"538",538," Auch können die erbrachten Leistungen der PiWs über die GKV abgerechnet werden.","","","537",190,19098
"539",539," Damit lösen wir ein Kernproblem; denn ja — da haben viele recht —, vorher wurden die Therapeuten in Ausbildung wie Praktikanten gesehen und auch so bezahlt.","","","538",190,19098
"540",540," Es ist aber nicht attraktiv und für uns auch nicht hinnehmbar, nach fünf Jahren Studium mit beispielsweise 450 Euro monatlich und Zehntausenden Euro Schulden aufgrund der Ausbildungskosten nicht einmal den eigenen Lebensunterhalt decken zu können.","","","539",190,19098
"541",541," Und genau da setzt das Gesetz an.","","","540",190,19098
"542",542," Wir setzen damit bundeseinheitliche Qualifikationsstandards aufEmmi ZeulnerMasterniveau und legen die Grundlage für ein geregeltes Einkommen.","","","541",190,19098
"543",543," Neben allen Punkten, in denen große Einigkeit besteht, sind mir vor allem drei Punkte bei der Ausbildung ein großes Anliegen.","","","542",190,19098
"544",544,"Erstens müssen wir uns überlegen, ob wir bei der Weiterbildung finanzielle Strukturen wie bei der ambulanten Weiterbildung der Hausärzte schaffen.","","","543",190,19098
"545",545,"Zweitens gilt es, die bisherigen Ausbildungsstätten auch ab 2025 in die neue Weiterbildungsstruktur zu integrieren.","","","544",190,19098
"546",546,"Und drittens müssen wir uns noch einmal die Forderungen der PiAs, also der Psychotherapeuten in Ausbildung, anschauen.","","","545",190,19098
"547",547," Eine Übergangszeit von zwölf Jahren, in denen keine vergleichbare Vergütung wie bei den PiWs stattfindet, ist den jungen Leuten schwer erklärbar.","","","546",190,19098
"548",548," Zwölf Jahre sind mir einfach zu lange.","","","547",190,19098
"549",549,"Neben der Ausbildung an sich umfasst das Gesetz auch zusätzliche Punkte im Rahmen der psychotherapeutischen Versorgung bzw.","","","548",190,19098
"550",550," beim Zugang zu einer solchen, die in den letzten Monaten zu großen Diskussionen geführt haben.","","","549",190,19098
"551",551," Ich glaube, viele Missverständnisse sind aus der Befürchtung heraus entstanden, dass die Politik zurück zum Delegationsprinzip möchte und ein anderer als die Therapeuten selbst über den Zugang zur Therapie bestimmt.","","","550",190,19098
"552",552," Lassen Sie mich ganz deutlich sagen:","","","551",190,19098
"553",553," Das wollen wir nicht.","","","552",190,19098
"554",554," Es wird kein Delegationsverfahren durch die Hintertür geben, und wir wollen auch keine minutenweise Vorgabe für die Behandlung der Patienten; denn der Zugang für psychisch Kranke muss weiter niedrigschwellig bleiben, und die Therapiefreiheit muss erhalten bleiben.","","","553",190,19098
"555",555," Dreh- und Angelpunkt bleibt für mich im Gesamten das Netzwerk.","","","554",190,19098
"556",556," Viele Therapeuten haben immer wieder angesprochen, dass es an den Schnittstellen tatsächlich hapert.","","","555",190,19098
"557",557," Deshalb sollten wir auch im Sinne einer guten Netzwerkarbeit die Einführung einer Vergütungsziffer für Koordinationsleistungen prüfen.","","","556",190,19098
"558",558," In diesem Sinne freue ich mich auf die weitere Beratung.","","","557",190,19098
"559",559,"Vielen herzlichen Dank.","","","558",190,19098
"560",560,"Vizepräsidentin Petra Pau:","","","559",190,19098
"561",561," Für die SPD-Fraktion hat nun der Kollege Dirk Heidenblut das Wort.","","","560",190,19098
"562",562," Dirk Heidenblut:","","","561",190,19098
"563",563," Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ja, es ist ohne Zweifel an der Zeit, dass wir dieses Gesetz machen.","","","562",190,19098
"564",564," Wir haben in diesem Jahr — wenn ich „wir“ sage, meine ich vor allen Dingen natürlich die Verbände der Psychotherapeutinnen und Psychotherapeuten — zu Recht 20 Jahre Psychotherapeutengesetz gefeiert.","","","563",190,19098
"565",565," „Zu Recht“ sage ich deshalb, weil vor 20 Jahren ein neuer Heilberuf auf den Weg gebracht wurde, auf den man stolz sein kann und in dem wir Fachkräfte haben, die wir dringend brauchen.","","","564",190,19098
"566",566," Ich sage aber auch, dass wir dringend schauen müssen, wie wir die Ausbildung dieser Fachkräfte verbessern und verändern können, und zwar aus ganz vielen Gründen.","","","565",190,19098
"567",567," Einige hat der Kollege Lauterbach angesprochen.","","","566",190,19098
"568",568," Natürlich hat das auch etwas mit der Frage der Studienreform zu tun.","","","567",190,19098
"569",569,"Ich will nicht auf alle Details im Gesetz eingehen, ich will aus meiner Warte sagen:","","","568",190,19098
"570",570," Es ist wichtig, dass das Gesetz vorliegt.","","","569",190,19098
"571",571," Es ist durchaus ein gutes Gesetz, das vorliegt, aber auch gute Gesetzentwürfe sind durchaus noch verbesserungsbedürftig.","","","570",190,19098
"572",572," Insofern, Herr Kollege Schinnenburg — Stichwort „Serviceopposition“ —, sind wir dabei.","","","571",190,19098
"573",573," Wenn Sie auch dabei sind, ist das kein Problem.","","","572",190,19098
"574",574," Mir wurde gerade gesagt, es gibt sogar einen Antrag, an dem wir uns bedienen können.","","","573",190,19098
"575",575," Da schauen wir einmal im weiteren Prozess.","","","574",190,19098
"576",576,"Eines jedoch sage ich ganz deutlich, auch für die SPD:","","","575",190,19098
"577",577," Ein ganz zentrales Problem wird bisher tatsächlich wenig bis gar nicht angegangen.","","","576",190,19098
"578",578," Das zentrale Problem ist die Finanzierungsfrage, vor allem die Finanzierungsfrage im Bereich der Weiterbildung, auch und gerade der ambulanten Weiterbildung, in der auch Fragen wie Kosten der Supervision und Ähnliches eine Rolle spielen.","","","577",190,19098
"579",579,"Ein weiterer Punkt ist auch für uns ganz wichtig.","","","578",190,19098
"580",580," Zum einen, glaube ich, muss man sicherstellen, dass es nach Möglichkeit überhaupt nicht zu zwölf Jahren Übergangszeit kommt.","","","579",190,19098
"581",581," Das kann man dadurch erreichen, dass man zum Beispiel diejenigen, die jetzt einen Bachelorstudiengang beginnen, in die Lage versetzt, aus dem Bachelorstudiengang wechseln zu können.","","","580",190,19098
"582",582," Wir müssen den jungen Menschen gar nicht zumuten, wenn sie zum Beispiel in diesem Jahr mit ihrem Studium anfangen, dass sie dann möglicherweise noch die alte Ausbildung komplett absolvieren müssen.","","","581",190,19098
"583",583," Warum soll es nicht Möglichkeiten geben? Warum sollen wir nicht Brücken bauen? Ich habe mich bei mir vor Ort bei der Ruhr-Uni informiert.","","","582",190,19098
"584",584," Das ist — das darf ich übrigens als RUBi mit Stolz sagen — zurzeit eine der Universitäten mit dem besten Angebot für die Psychotherapeut bildung Dort wurde mir klipp und klar und unmissverständlich gesagt:","","","583",190,19098
"585",585," Es gibt eigentlich kein Problem damit, diejenigen, die in den Bachelorstudiengang gehen, in das neue System zu überführen.","","","584",190,19098
"586",586," — Damit hätten wir schon viel Zeit gespart und viele Probleme gelöst.","","","585",190,19098
"587",587,"Aber ganz klar ist:","","","586",190,19098
"588",588," Wir können die PIAs nicht so lassen, wie sie zurzeit sind.","","","587",190,19098
"589",589," Natürlich müssen da Übergangsregelungen her; denn das ist doch überhaupt nicht zumutbar.","","","588",190,19098
"590",590," Das war doch auch ein Grund, warum wir dieses Gesetz angegangen sind.","","","589",190,19098
"591",591," Wir wollten den MenschenDirk Heidenblutdie Möglichkeit geben, diese hochkomplexe Ausbildung anständig bezahlt zu bekommen, statt noch Geld mitbringen zu müssen.","","","590",190,19098
"592",592," Deshalb werden wir uns selbstverständlich dafür einsetzen, dass an der Stelle deutlich nachgebessert wird.","","","591",190,19098
"593",593,"Wir werden auch über die Frage, wie viel Praktikumszeit nötig ist, sicherlich noch diskutieren.","","","592",190,19098
"594",594," Die Punkte Hochschulen, Fachhochschulen und Universitäten sind angesprochen worden.","","","593",190,19098
"595",595," Da freue ich mich auf die weiteren Diskussionen.","","","594",190,19098
"596",596,"Mein stellvertretender Fraktionsvorsitzender hat mir noch mitgegeben - das hatte ich gar nicht vorgesehen -, auch noch etwas zum zweiten Teil des Gesetzentwurfs zu sagen.","","","595",190,19098
"597",597," Ich will versuchen, das in der Kürze der Zeit noch hinzukriegen.","","","596",190,19098
"598",598,"Zunächst einmal finde ich gut, dass wir uns auch in diesem Gesetzentwurf mit der Versorgung beschäftigen.","","","597",190,19098
"599",599," Ich glaube, das, was der Minister hier hineingepackt hat, ist deutlich besser als das, was damals im TSVG stand.","","","598",190,19098
"600",600," Das ist auch aus Experten- und Expertinnengesprächen erwachsen.","","","599",190,19098
"601",601," Aus meiner persönlichen Sicht ist das aber immer noch nicht das, was wir am Ende werden haben müssen; denn es geht uns um bestimmte Personengruppen, die nicht gut versorgt sind.","","","600",190,19098
"602",602," Da brauchen wir — die Kollegin hat es angesprochen - eine gezielte Vernetzung und Koordination.","","","601",190,19098
"603",603," Da stellt sich mir aber schon die Frage, ob die Psychotherapie-Richtlinie an der Stelle überhaupt die richtige Richtlinie ist.","","","602",190,19098
"604",604," Darüber muss man noch mal nachdenken.","","","603",190,19098
"605",605," Aus meiner Sicht braucht es da eine eigene Richtlinie, die genau diese Fragen regelt.","","","604",190,19098
"606",606," Aber alles Weitere werden wir jetzt besprechen.","","","605",190,19098
"607",607,"Hier leuchtet schon die Lampe.","","","606",190,19098
"608",608," Ich komme also zum Schluss und bedanke mich für die Aufmerksamkeit.","","","607",190,19098
"609",609," Vizepräsidentin Petra Pau:","","","608",190,19098
"610",610,"Letzter Redner in dieser Debatte ist Dr.","","","609",190,19098
"611",611," Georg Kippels für die CDU/CSU-Fraktion.","","","610",190,19098
"612",612," Dr.","","","611",190,19098
"613",613," Georg Kippels:","","","612",190,19098
"614",614,"Sehr geehrte Frau Präsidentin! Meine lieben Kolleginnen und Kollegen! Entgegen der Bewertung, die Frau Kollegin Klein-Schmeink eben vorgenommen hat, dass das hier eine schläfrige Diskussion sei, habe ich eigentlich viel mehr den Eindruck, dass wir in einer sehr intensiven und streitigen fachlich-sachlichen Auseinandersetzung sind.","","","613",190,19098
"615",615," Wir beschäftigen uns hier in der Tat mit einer für die gesundheitliche Versorgung sehr wichtigen Thematik.","","","614",190,19098
"616",616,"Wenn auf den allgemeinen Grundsatz zurückgegriffen werden darf, dass kein Gesetz aus dem Bundestag herausgeht, wie es eingebracht worden ist, so trifft das mit Sicherheit auf die vorliegende Problemstellung zu.","","","615",190,19098
"617",617," Der Begriff „P 1 +1 + 22377 Er tryJ r oO Oo suggeriert, dass es relativ einfach ist, ein Berufsbild zu kreieren, es mit mehr oder minder wohlgesetzten Worten zu beschreiben und einen Ausbildungsgang zu entwickeln, der eine gewisse Zeitphase in Anspruch nimmt, sich vielleicht in verschiedene praktische und akademische Stufen aufteilt, auf die am Ende mehr oder minder absehbar eine Berufsausbildung folgt, die im konkreten Fall die Grundlage dafür legen soll, Menschen in besonderen Lebenslagen versorgen zu können.","","","616",190,19098
"618",618," Aber ich glaube, die Wortbeiträge haben klar gezeigt, dass in diesem Gesetzgebungsprozess sehr viele unterschiedliche Facetten miteinander vereint werden müssen und das Verfahren weit mehr zum Gegenstand hat, als einfach nur einen Ausbildungsweg zeitlich und im Hinblick auf einige Begrifflichkeiten zu ordnen.","","","617",190,19098
"619",619,"Im Rahmen meiner Fachgespräche, die ich im Vorfeld geführt habe, ist mir zunächst mal im Zusammenhang mit den Legaldefinitionen sehr deutlich geworden, wie schwierig es ist, sehr unterschiedliche Auffassungen, die in den verschiedenen Verfahren zum Ausdruck kommen, miteinander zu vereinen, also auf der einen Seite eine qualitativ gesicherte Versorgung der Patienten im Rahmen der Berufsausübung sicherzustellen, auf der anderen Seite aber in ausreichendem Maße eine Öffnung für Wissenschaft und Forschung zu gewährleisten und zugleich eine Abgrenzung vorzunehmen, damit im Rahmen der normalen Therapie keine Versuche, Experimente und weiteren Untersuchungen durchgeführt werden.","","","618",190,19098
"620",620,"Bei der Vereinbarung von wissenschaftlicher Kompetenz mit der Notwendigkeit, bestimmte Ausbildungsschritte und praktische Erfahrungen vorzusehen, liegt die Herausforderung im Grunde genommen darin, ausgehend von einer bestimmten Berufsauffassung und Berufsausübung, die sich in einer Zeitspanne von 20 Jahren herausgebildet haben, jetzt in eine vollkommen neue Phase überzugehen.","","","619",190,19098
"621",621," Frau Gabelmann, Sie haben es ja eben beschrieben:","","","620",190,19098
"622",622," In der Zwischenzeit haben sich verschiedene Schwerpunkte herausgebildet.","","","621",190,19098
"623",623," Eine Vielzahl der Lehrstühle beschäftigt sich etwa mit der Verhaltenstherapie.","","","622",190,19098
"624",624," Das ist natürlich ein Umstand, der nicht ohne Weiteres mit einem Gesetzestext vom Tisch gefegt werden kann.","","","623",190,19098
"625",625," Es bedarf, was die Zusammenführung in einem neuen Konstrukt anbelangt, einer sehr intensiven Überzeugungsarbeit gegenüber Wissenschaft und Lehre.","","","624",190,19098
"626",626,"Ich bin sehr gespannt, wie wir auf Grundlage der Erkenntnisse, Kritikpunkte, Anregungen, aber auch Befunde aus der Praxis in den nächsten Tagen und Wochen ein neues Berufsbild generieren.","","","625",190,19098
"627",627," Unser Anspruch muss es sein, für Patienten auf der einen Seite Qualität und auf der anderen Seite Sicherheit zu garantieren.","","","626",190,19098
"628",628," Dieser Systemwechsel ist mit Sicherheit nichts, was durch Umlegen eines Schalters binnen weniger Monate umgesetzt werden kénnte.","","","627",190,19098
"629",629," Ubergangsfristen bedarf es bei solchen grundlegenden Fragestellungen immer.","","","628",190,19098
"630",630," Sie müssen natürlich so ausgestaltet sein, dass sich das System qualitätsgesichert auf die Veränderungen einstellen kann.","","","629",190,19098
"631",631,"Ich freue mich auf die Anhörung, die bereits in der nächsten Sitzungswoche stattfindet.","","","630",190,19098
"632",632," Die anschließenden Diskussionen werden mit Sicherheit alles andere als einschläfernd sein.","","","631",190,19098
"633",633,"Dr.","","","632",190,19098
"634",634," Georg Kippels Ich danke Ihnen für Ihre Aufmerksamkeit.","","","633",190,19098
"635",635," Vizepräsidentin Petra Pau:","","","634",190,19098
"636",636," Ich schließe die Aussprache.","","","635",190,19098
"637",637,"Interfraktionell wird Überweisung der Vorlagen auf den Drucksachen 19/9770, 19/9970, 19/9912 und 19/9272 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","636",190,19098
"638",638," Sind Sie damit einverstanden? — Das ist der Fall.","","","637",190,19098
"639",639," Dann sind die Überweisungen so beschlossen.","","","638",190,19098
"640",640,"Ich rufe den Tagesordnungspunkt 15 auf:","","","639",190,19098
"641",641,"Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Recht und Verbraucherschutz zu dem Antrag der Abgeordneten Katrin Helling-Plahr, Stephan Thomae, Renata Alt, weiterer Abgeordneter und der Fraktion der FDPRechtsanwaltsgebühren zukunftssicher gestaltenDrucksachen 19/8266, 19/10002Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","640",190,19098
"642",642," — Ich höre keinen Widerspruch.","","","641",190,19098
"643",643," Dann ist das so beschlossen.","","","642",190,19098
"644",644,"Sobald alle Kolleginnen und Kollegen ihren Platz eingenommen haben, können wir mit der Aussprache beginnen.","","","643",190,19098
"645",645,"Das Wort hat die Kollegin Esther Dilcher für die SPD-Fraktion.","","","644",190,19098
"646",646," Esther Dilcher:","","","645",190,19098
"647",647,"Schönen guten Abend! Sehr geehrte Frau Präsidentin! Sehr geehrte Kolleginnen und Kollegen! Der Antrag der FDP, mit dem wir uns beschäftigen, hat einen vielversprechenden Titel:","","","646",190,19098
"648",648," „Rechtsanwaltsgebühren zukunftssicher gestalten“.","","","647",190,19098
"649",649," Produktive und konstruktive Gestaltungsvorschläge suchen wir auf den zwei DIN-A4-Seiten jedoch vergeblich, sieht man einmal von der Forderung nach einer pauschalen Indexierung ab.","","","648",190,19098
"650",650," Gestalten bedeutet jedoch weitaus mehr, und die Forderung nach einer Anpassung der Anwaltsgebühren an die allgemeine Tariflohnentwicklung wird dem doch sehr umfangreichen und sehr differenzierenden Gebührensystem des RVG in keinster Weise gerecht.","","","649",190,19098
"651",651,"Liebe Kolleginnen und Kollegen, das RVG selbst besteht aus 62 Paragrafen und zwei Anlagen.","","","650",190,19098
"652",652," 62 Paragrafen sind erst mal nicht viel; aber die zwei Anlagen haben es in sich.","","","651",190,19098
"653",653," Die eine enthält eine kleine Tabelle, in der steht, wie hoch die jeweilige Rechtsanwaltsgebühr bei einem bestimmten Gegenstandswert ist.","","","652",190,19098
"654",654," Die andere Anlage beschreibt aber ganz kleinteilig die einzelnen Gebührentatbestände.","","","653",190,19098
"655",655," Da muss man sich schon manchmal ganz schön reinfuchsen.","","","654",190,19098
"656",656," — Frau Kollegin Keul, Sie runzeln gerade die Stirn.","","","655",190,19098
"657",657," Wenn man ein gebührenrechtliches Seminar gemacht hat, weiß man, in welche Fahrwasser man bei der Abrechnung geraten kann.","","","656",190,19098
"658",658," Das ist nicht ganz so einfach.","","","657",190,19098
"659",659,"Dieses Gesetz und auch die Änderungen bedürfen der Zustimmung der Länder.","","","658",190,19098
"660",660," Das ergibt sich aus unserem Grundgesetz.","","","659",190,19098
"661",661," Nach Artikel 104a Absatz 4 Grundgesetz sind Zustimmungsgesetze solche, die in bestimmter Weise Auswirkungen auf die Finanzen der Länder haben.","","","660",190,19098
"662",662," Liebe Kolleginnen und Kollegen, warum erwähne ich das? Ich erwähne es, weil der Koalition bei den Debatten im Ausschuss immer wieder vorgeworfen wird, wir würden die Länder nur vorschieben.","","","661",190,19098
"663",663," Bereits im letzten Jahr wurde der Forderungskatalog von BRAK und DAV an die Lander geleitet mit der Bitte um Stellungnahme.","","","662",190,19098
"664",664," Dort findet jedoch noch eine Evaluation der letzten Gebührenerhöhung statt, die auch Gegenstand der Justizministerkonferenz im Juni 2019 sein soll.","","","663",190,19098
"665",665," Wir werden das Ergebnis abwarten, um uns mit den Ländern ins Einvernehmen zu setzen.","","","664",190,19098
"666",666,"Warum stellt die FDP den vorliegenden Antrag? Ich vermute, weil Klappern zum Handwerk gehört.","","","665",190,19098
"667",667," Dabei läuft das Verfahren bereits im Ministerium.","","","666",190,19098
"668",668," Wir beschäftigen uns auch im Ausschuss damit.","","","667",190,19098
"669",669," Die FDP stellt zwar den Antrag, aber das Ziel wird damit verfehlt.","","","668",190,19098
"670",670," Ich würde sagen:","","","669",190,19098
"671",671," Setzen, sechs! Ich versichere an dieser Stelle, dass wir uns als Koalition und natürlich auch das Ministerium sich mit den äußerst fundierten und sehr pragmatischen Forderungen der Gebührenrechtler bei den Standesvertretungen der Anwaltschaft auseinandersetzen werden.","","","670",190,19098
"672",672,"Eine pauschale Erhöhung würde auch nicht zu einer angemessenen Bezahlung der Kolleginnen und Kollegen führen.","","","671",190,19098
"673",673," Das haben Studien ergeben, die zum Beispiel das Soldan Institut durchgeführt hat.","","","672",190,19098
"674",674," So verdienen Sozialrechtler zum Beispiel erheblich weniger als Gesellschaftsrechtler, nur weil sie den Tätigkeitsschwerpunkt Sozialrecht haben.","","","673",190,19098
"675",675," Wenn wir uns eingehend damit beschäftigen und die Anpassungen individuell vornehmen, können wir auf die Unterschiede bei den Einkommen der Anwälte Einfluss nehmen.","","","674",190,19098
"676",676," Das können wir mit einer allgemeinen Indexierung und Pauschalierung nicht errei Esther Dilcherchen; denn dann würden genau die Anwälte abgehängt, die jenen Zugang zum Recht gewähren, die ihn sich nicht leisten können, sondern über Prozesskostenhilfe, Verfahrenskostenhilfe oder Beratungshilfe Zugang zum Recht suchen müssen.","","","675",190,19098
"677",677,"Wir lehnen daher den vorliegende Antrag der FDP ab und werden mit den Ländern über eine Reform des RVG verhandeln und zeigen, wie Gestalten tatsächlich funktioniert.","","","676",190,19098
"678",678,"Vielen Dank für Ihre Aufmerksamkeit.","","","677",190,19098
"679",679," Vizepräsidentin Petra Pau:","","","678",190,19098
"680",680," Das Wort hat der Abgeordnete Stephan Brandner für die AfD-Fraktion.","","","679",190,19098
"681",681," Stephan Brandner:","","","680",190,19098
"682",682,"Meine Damen und Herren, mir wurde zugetragen, ich wäre gerade vom Kollegen Post vermisst worden.","","","681",190,19098
"683",683," Jetzt bin ich wieder da.","","","682",190,19098
"684",684," Wo ist der Kollege Post?So kann das gehen.","","","683",190,19098
"685",685," Er ist geflüchtet.","","","684",190,19098
"686",686," Meine Damen und Herren, was sich am heutigen Abend wie Lobbypolitik für Rechtsanwälte anhört, ist keine.","","","685",190,19098
"687",687," Wir reden heute über die Notwendigkeit, die seit etwa sechs Jahren nicht erhöhten Gebühren für Rechtsanwälte angemessen zu erhöhen, und zwar nicht die Gebühren für Großverdiener unter Rechtsanwälten, die hohe Stundensätze abrechnen können, sondern die für die Kollegen, die auf Grundlage des RVG, des Rechtsanwaltsvergütungsgesetzes, liquidieren müssen.","","","686",190,19098
"688",688," Diese Kollegen sind es, die als Organe der Rechtspflege der breiten Masse unserer Bürger den Zugang zum Recht erst ermöglichen.","","","687",190,19098
"689",689," Es geht also um nichts weniger als um die Sicherstellung der Versorgung mit Rechtsanwaltsdienstleistungen in der Fläche unserer Republik.","","","688",190,19098
