"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"719",719," Diese 24 Maßnahmen haben wir jetzt in den Blick genommen.","","","718",37,19085
"720",720," Dazu gehört beispielsweise, dass sich die Fluggesellschaften verpflichtet haben, die Flugpläne zu entzerren und zusätzliches Fluggerät bereitzustellen.","","","719",37,19085
"721",721," Auch wir als Bund haben eine Aufgabe, wenn es um die Sicherheitskontrollen geht, und die Flughäfen haben die Aufgabe, Kapazitäten bereitzustellen und dafür zu sorgen, dass die Kontrollen effektiver laufen können.","","","720",37,19085
"722",722,"Das alles sind Beispiele für diese 24 Maßnahmen, mit denen wir alles dafür tun wollen, dass sich die Probleme aus dem vergangenen Sommer nicht wiederholen.","","","721",37,19085
"723",723,"Vizepräsidentin Petra Pau:","","","722",37,19085
"724",724," Sie haben das Wort zur zweiten Nachfrage.","","","723",37,19085
"725",725,"Bernd Reuther:","","","724",37,19085
"726",726,"Ich möchte noch eine Maßnahme ansprechen, die Sie gerade genannt haben, Herr Staatssekretär:","","","725",37,19085
"727",727," Die Sicherheitskontrollen an den Flughäfen sollen ja verbessert und beschleunigt werden.","","","726",37,19085
"728",728," Wie ist da aus Sicht der Bundesregierung der Stand der Umsetzung?Steffen Bilger, Parl.","","","727",37,19085
"729",729," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","728",37,19085
"730",730,"Herr Kollege Reuther, die Flughäfen haben sich verpflichtet, für Sicherheitskontrollen zusätzliche Flächen bereitzustellen.","","","729",37,19085
"731",731," Ganz oft war das Problem, dass die Flächen nicht ausreichend waren; denn wir haben im Luftverkehr ein erhebliches Wachstum.","","","730",37,19085
"732",732," Das heißt, immer mehr Passagiere nutzen die Abfertigungshallen in den Flughäfen.","","","731",37,19085
"733",733," Da hat der Platz an vielen Stellen einfach nicht mehr ausgereicht.","","","732",37,19085
"734",734," Die Flughäfen haben sich verpflichtet, hier für Verbesserungen zu sorgen, damit mehr Kontrollspuren eingerichtet und die Wartezeiten reduziert werden können.","","","733",37,19085
"735",735," Auch das wird beim nächsten Treffen Ende März in Hamburg Thema sein.","","","734",37,19085
"736",736," Dort werden wir eine Bestandsaufnahme darüber machen, was die Flughäfen bereits unternommen haben.","","","735",37,19085
"737",737,"Auch wir als Bundesregierung haben hier eine Aufgabe zu erledigen; denn das Bundesinnenministerium ist für das Thema Sicherheitskontrollen zuständig.","","","736",37,19085
"738",738," Wir sind hier in enger Abstimmung mit dem Beauftragten des Bundesrechnungshofes und seinem Gutachten und bereits fleißig bei der Arbeit.","","","737",37,19085
"739",739," Auch für den Teil, den dieParl.","","","738",37,19085
"740",740," Staatssekretär Steffen BilgerBundesregierung zu verantworten hat, erhoffen wir uns also baldige Ergebnisse.","","","739",37,19085
"741",741,"Vizepräsidentin Petra Pau:","","","740",37,19085
"742",742,"Zu einer weiteren Nachfrage hat der Abgeordnete Dr.","","","741",37,19085
"743",743," Kraft das Wort.","","","742",37,19085
"744",744,"Dr.","","","743",37,19085
"745",745," Rainer Kraft:","","","744",37,19085
"746",746,"Vielen Dank, Frau Präsident.","","","745",37,19085
"747",747," — Herr Parlamentarischer Staatssekretär, hat das Bundesministerium irgendwelche Erkenntnisse darüber, dass ein wirtschaftlich aktives Flugunternehmen, für das jetzt die Sommersaison beginnt, eventuell von einem Konkurs bedroht ist und dass eventuell Fluggäste im Sommer 2019 irgendwo im Urlaub stranden könnten?Steffen Bilger, Parl.","","","746",37,19085
"748",748," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","747",37,19085
"749",749,"Herr Kollege, darüber haben wir keine Erkenntnisse.","","","748",37,19085
"750",750," Die Fluggesellschaften werden regelmäßig daraufhin überprüft, ob sie ihren Aufgaben nachkommen können.","","","749",37,19085
"751",751," Wir hatten mit Air Berlin im vergangenen Jahr bedauerlicherweise einen Fall, der uns große Probleme bereitet hat.","","","750",37,19085
"752",752," Ein ähnlicher Fall ist die Germania-Insolvenz, die auch Probleme verursacht, insbesondere für einige Flughäfen, abgesehen von den Schwierigkeiten für die betroffenen Passagiere.","","","751",37,19085
"753",753,"Wir werden alles in unserer Macht Stehende dafür tun, dass es keine weiteren Probleme dieser Art gibt, auch wenn wir natürlich erleben, dass im europäischen Luftverkehrsmarkt insgesamt eine gewisse Konsolidierung stattfindet.","","","752",37,19085
"754",754," Es werden also eher weniger Fluggesellschaften.","","","753",37,19085
"755",755," Aber aus heutiger Sicht haben wir keine Anhaltspunkte für weitere Probleme wie in den beiden genannten Fällen.","","","754",37,19085
"756",756,"Vizepräsidentin Petra Pau:","","","755",37,19085
"757",757," Ich rufe die Frage 16 der Abgeordneten Filiz Polat auf:","","","756",37,19085
"758",758,"Wie rechtfertigt die Bundesregierung die Förderung für den geplanten Containerhafen in Bohmte mit staatlichen Mitteln auf Grundlage der „Richtlinie zur Förderung von Umschlaganlagen des Kombinierten Verkehrs nicht bundeseigener Unternehmen“ an die Hafen Wittlager Land GmbH vor dem Hintergrund, dass die zu niedrigen Brückenhöhen am Mittellandkanal laut Verwaltungsgericht Osnabrück keinen wirtschaftlichen Betrieb zulassen?Bitte, Herr Staatssekretär.","","","757",37,19085
"759",759,"Steffen Bilger, Parl.","","","758",37,19085
"760",760," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","759",37,19085
"761",761,"Vielen Dank, Frau Präsidentin.","","","760",37,19085
"762",762," — Frau Kollegin, danke für Ihre Frage.","","","761",37,19085
"763",763," Das hat mir als jemand, der im Ministerium nicht für die Binnenschifffahrt zuständig ist, die Gelegenheit gegeben, mich in diesen speziellen Fall intensiv einzuarbeiten.","","","762",37,19085
"764",764,"Ich beantworte Ihre Frage wie folgt:","","","763",37,19085
"765",765," Das Verwaltungsgericht Osnabrück hat die voneinander abweichenden Verkehrsprognosen zweier konkurrierender Antragsteller zitiert.","","","764",37,19085
"766",766," Die Klage des unterlegenen Antragstellers hat das Konzept des Zuwendungsempfangers insoweit angegriffen, als dieses Verkehre von Bohmte zu den Westhäfen vorsieht, die aus Sicht des unterlegenen Antragstellers wegen niedriger Brückendurchfahrtshöhen nicht wirtschaftlich seien.","","","765",37,19085
"767",767," Eine eigene Einschätzung hat das Gericht aber nicht vorgenommen.","","","766",37,19085
"768",768,"Die geringen Brückendurchfahrtshöhen von 4,25 Metern, die Verkehre mit lediglich einer Lage Containern zulassen, haben nicht zur Unwirtschaftlichkeit geführt.","","","767",37,19085
"769",769," Die eingeschränkte Befahrbarkeit des Dortmund-Ems-Kanals auf dem für die Verbindung Bohmte-Westhäfen wichtigen Teilstück Nasses Dreieck-Datteln hat der Zuwendungsempfänger bereits in seinem Förderantrag vom August 2012 thematisiert.","","","768",37,19085
"770",770," Dazu hat er ein Konzept vorgelegt, das vorsieht, dass die auf diesem Abschnitt nur mit einer Lage Containern beladenen Schiffe zur Erhöhung der Wirtschaftlichkeit in Emmerich um eine zweite und dritte Lage ergänzt werden.","","","769",37,19085
"771",771," Im Übrigen ist es für die Zahl der Containerlagen auf einer Schiffsverbindung zwischen Bohmte und den Westhäfen unerheblich, ob eine Einschränkung auf dem Dortmund-Ems-Kanal oder dem Mittellandkanal besteht.","","","770",37,19085
"772",772," Beide Wasserstraßen müssen auf dem Weg zwischen Bohmte und dem Wesel-Datteln-Kanal durchfahren werden, und maßgeblich für die maximale Stapelhöhe auf dem Schiff ist die niedrigste Brückendurchfahrtshöhe auf der gesamten Strecke.","","","771",37,19085
"773",773,"Vizepräsidentin Petra Pau:","","","772",37,19085
"774",774," Sie haben das Wort zur ersten Nachfrage.","","","773",37,19085
"775",775,"Filiz Polat:","","","774",37,19085
"776",776,"Vielen Dank, Frau Präsidentin.","","","775",37,19085
"777",777," — Ich möchte noch einmal nachhaken.","","","776",37,19085
"778",778," Das Verwaltungsgericht Osnabrück hatte ja aufgrund zweier unterschiedlicher Prognosen entschieden, die Wirtschaftlichkeitsberechnung nachzuarbeiten.","","","777",37,19085
"779",779," Die Wasserstraßen- und Se ahrtsverwaltung hat wieder zugunsten der | entschieden und den privaten Wettbewerber ohne Begründung von der Förderung in Höhe von 6,4 Millionen Euro, die dann letztlich an den kommunalen Betreiber gezahlt wurde, ausgeschlossen.","","","778",37,19085
"780",780," Ich möchte betonen, dass die Prognose, die der kommunale Betrieb vorgenommen hat, von 72 000 Containern im Jahresdurchschnitt über einen Zeitraum von 22 Jahren ausgeht.","","","779",37,19085
"781",781," Das würde dem Aufkommen des größten Binnenhafens Norddeutschlands entsprechen.","","","780",37,19085
"782",782," In Anbetracht der niedrigen Brückenhöhen, die Sie selber geschildert haben, ist das für jemanden, der sich nicht auskennt, eigentlich nicht plausibel dargelegt.","","","781",37,19085
"783",783," Die Wasserstraßen- und Schifffahrtsverwaltung hat trotzdem die Fördersumme dem kommunalen Betreiber zugestanden.","","","782",37,19085
"784",784," Dagegen wurde noch einmal geklagt.","","","783",37,19085
"785",785,"Vizepräsidentin Petra Pau:","","","784",37,19085
"786",786," Frau Kollegin, versuchen Sie, eine Frage zu stellen.","","","785",37,19085
"787",787," Die Zeit drängt.","","","786",37,19085
"788",788,"Filiz Polat:","","","787",37,19085
"789",789," Ja.","","","788",37,19085
"790",790," — Außergerichtlich wurde dann entschieden.","","","789",37,19085
"791",791," Der private Kläger hat seine Klage zurückgezogen, wurdeFiliz Polataber zur Verschwiegenheit verpflichtet.","","","790",37,19085
"792",792," Ich frage noch einmal, weil das Ende der Fahnenstange nicht erreicht ist:","","","791",37,19085
"793",793," Hält die Bundesregierung die Förderung eines unwirtschaftlichen Betriebs — wie dargelegt - für sinnvoll?Vizepräsidentin Petra Pau:","","","792",37,19085
"794",794," Bitte, Herr Staatssekretär.","","","793",37,19085
"795",795,"Steffen Bilger, Parl.","","","794",37,19085
"796",796," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","795",37,19085
"797",797,"Frau Kollegin, ich muss Ihnen widersprechen.","","","796",37,19085
"798",798," In dem zur Rede stehenden Fall gab es zwei Antragsteller.","","","797",37,19085
"799",799," Wir haben bei unseren Zuschüssen und unseren Förderprogrammen ein bewährtes Verfahren.","","","798",37,19085
"800",800," In diesem Fall wurde die Studiengesellschaft für den Kombinierten Verkehr mit einem Gutachten beauftragt.","","","799",37,19085
"801",801," Diese Studiengesellschaft hat die Anträge geprüft und kam zu dem Ergebnis, dass es im Sinne des Steuerzahlers die bessere Variante ist, sich für den besagten Antragsteller zu entscheiden.","","","800",37,19085
"802",802," Das Gericht hat nicht geurteilt oder entschieden, dass hier, wie Sie das in Ihrer Frage suggerieren, eine falsche Abwägung stattgefunden hat.","","","801",37,19085
"803",803," Das Gericht hat vielmehr festgestellt, dass die Prognosen der beiden Antragsteller unterschiedlich und noch einmal zu überprüfen seien.","","","802",37,19085
"804",804,"Vizepräsidentin Petra Pau:","","","803",37,19085
"805",805," Sie haben das Wort zur zweiten Nachfrage.","","","804",37,19085
"806",806,"Filiz Polat:","","","805",37,19085
"807",807,"Vielen Dank.","","","806",37,19085
"808",808," — Sie haben darauf hingewiesen, dass die Wasserstraßen- und Schifffahrtsverwaltung des Bundes einen Prüfauftrag zur Förderung des Containerhafens an die Studiengesellschaft vergeben hat.","","","807",37,19085
"809",809," Diese schreibt unter anderem - ich zitiere — „Für eine Bewertung fehlen eindeutige, quantifizierbare Bewertungskriterien.","","","808",37,19085
"810",810,"“ Aus meiner Sicht ist damit eine belastbare Untersuchung nicht gegeben.","","","809",37,19085
"811",811," Wie verhält sich das mit der Antwort, die Sie gerade gegeben haben?Vizepräsidentin Petra Pau:","","","810",37,19085
"812",812," Bitte.","","","811",37,19085
"813",813,"Steffen Bilger, Parl.","","","812",37,19085
"814",814," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","813",37,19085
"815",815,"Ich habe Ihnen das Verfahren geschildert.","","","814",37,19085
"816",816," Es wird ein Gutachten in Auftrag gegeben.","","","815",37,19085
"817",817," Unsere Wasserstraßenund Schifffahrtsverwaltung ist schließlich auch Expertin für sämtliche Ausbaumaßnahmen.","","","816",37,19085
"818",818," Es kommt dann zu einer Bewertung.","","","817",37,19085
"819",819," Am Ende wird entschieden, ob es eine Zuwendung gibt oder nicht.","","","818",37,19085
"820",820," In diesem Fall wurde unter fachlichen Gesichtspunkten entschieden, dass ein Zuwendungsbescheid ergehen kann.","","","819",37,19085
"821",821," Die Summe entspricht 56,9 Prozent der | Ausgaben.","","","820",37,19085
"822",822," Der Bewilligungszeitraum endet am 31.","","","821",37,19085
"823",823," Dezember 2021.","","","822",37,19085
"824",824," Bis dahin muss gebaut werden, sodass die Mittel tatsächlich abfließen können.","","","823",37,19085
"825",825," Vizepräsidentin Petra Pau:","","","824",37,19085
"826",826," Wir kommen zu Frage 17 der Kollegin Kerstin Kassner.","","","825",37,19085
"827",827," — Soweit ich das überblicke, ist sie nicht anwesend.","","","826",37,19085
"828",828," Dann verfahren wir, wie in der Geschäftsordnung vorgesehen.","","","827",37,19085
"829",829,"Herzlichen Dank, Herr Staatssekretär.","","","828",37,19085
"830",830," Wir sind damit am Ende Ihres Geschäftsbereichs.","","","829",37,19085
"831",831,"Ich rufe den Geschäftsbereich des Bundesministeriums für Umwelt, Naturschutz und nukleare Sicherheit auf.","","","830",37,19085
"832",832," Zur Beantwortung steht die Parlamentarische Staatssekretärin Rita Schwarzelühr-Sutter bereit.","","","831",37,19085
"833",833,"Die Frage 18 des Abgeordneten Torsten Herbst soll schriftlich beantwortet werden.","","","832",37,19085
"834",834," Ich rufe die Frage 19 von Carina Konrad auf:","","","833",37,19085
"835",835," Welche berufliche Qualifikation wird bei der Besetzung der Stelle des Unterabteilungsleiters N I — Naturschutz — im Bundesministerium für Umwelt, Naturschutz und nukleare Sicherheit vorausgesetzt, und ist die Bundesregierung nicht der Meinung, dass ein erheblicher Interessenkonflikt bestünde, falls diese Stelle ein Funktionär eines Naturschutzverbandes besetzen würde, obgleich diese Tätigkeit Zuständigkeiten für die Bewilligung von Förderbescheiden an Naturschutzverbände beinhaltet?Bitte, Frau Staatssekretärin.","","","834",37,19085
"836",836,"Rita Schwarzelühr-Sutter, Parl.","","","835",37,19085
"837",837," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","836",37,19085
"838",838,"Vielen Dank, Frau Präsidentin.","","","837",37,19085
"839",839," — Frau Kollegin Konrad, ich beantworte Ihre Frage wie folgt:","","","838",37,19085
"840",840," Das Profil für Stellenausschreibungen im öffentlichen Dienst richtet sich nach den Anforderungen des zu besetzenden Dienstpostens.","","","839",37,19085
"841",841," Diese orientieren sich im Fall einer Unterabteilung vor allem an den fachlichen Anforderungen der verantworteten Aufgabenbereiche.","","","840",37,19085
"842",842," Im Fall der Unterabteilung N I sind diese fachlich und inhaltlich im Schwerpunkt naturwissenschaftlich geprägt, sodass eine entsprechende berufliche Qualifikation erforderlich ist.","","","841",37,19085
"843",843," Das Verfahren zur Besetzung des Dienstpostens ist noch nicht abgeschlossen.","","","842",37,19085
"844",844," Daher ist die Frage nach einem eventuellen Interessenkonflikt hypothetisch.","","","843",37,19085
"845",845,"Unabhängig vom konkreten Fall weise ich darauf hin, dass nach dem System der Mittelbewirtschaftung im Bundesministerium für Umwelt, Naturschutz und nukleare Sicherheit Entscheidungen über die Vergabe von Fördermitteln nicht ausschließlich durch die Ebene der Unterabteilungsleitung getroffen werden, sondern unter Anwendung des Mehraugenprinzips.","","","844",37,19085
"846",846," Zudem erfolgt eine Kontrolle der ordnungsgemäßen Mittelbewirtschaftung durch das den ent titel verwaltende Referat sowie übergreifend durch das Haushaltsreferat.","","","845",37,19085
"847",847,"Vizepräsidentin Petra Pau:","","","846",37,19085
"848",848," Sie haben das Wort zur ersten Nachfrage.","","","847",37,19085
"849",849,"Carina Konrad:","","","848",37,19085
"850",850,"Vielen Dank, Frau Staatssekretärin, für Ihre Ausführungen und dafür, dass Sie den Anforderungen an Transparenz, die besonders das Bundesumweltministerium gerne an andere stellt, in dem Fall auch selbst nachkommen.","","","849",37,19085
"851",851," — Wann ist denn mit einer konkreten Entscheidung des BMU zu der Besetzung dieser Stelle zu rechnen?Rita Schwarzelühr-Sutter, Parl.","","","850",37,19085
"852",852," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","851",37,19085
"853",853,"Darauf kann ich Ihnen noch keine Antwort geben.","","","852",37,19085
"854",854," Das Verfahren läuft noch.","","","853",37,19085
"855",855,"Vizepräsidentin Petra Pau:","","","854",37,19085
"856",856," Sie haben die Möglichkeit zu einer zweiten Nachfrage.","","","855",37,19085
"857",857,"Carina Konrad:","","","856",37,19085
"858",858,"Werden denn im Falle der Besetzung dieser Stelle mit einem ehemaligen NABU-Funktionär — um es konkret zu machen — die Zuständigkeiten dieser Position dahin gehend geändert, dass man einen Interessenkonflikt ausschließen kann, wenn es um die Zuteilung und Vergabe von Fördermitteln an Naturschutzverbände geht?Rita Schwarzelühr-Sutter, Parl.","","","857",37,19085
"859",859," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","858",37,19085
"860",860,"Sehr geehrte Frau Kollegin, ich habe gerade versucht, Ihnen zu vermitteln, dass es nach der fachlichen Qualifikation geht.","","","859",37,19085
"861",861," Hier geht es um Naturschutz, Meeresschutz, Artenschutz, biologische Vielfalt.","","","860",37,19085
"862",862," Diese Qualifikationen müssen mitgebracht werden.","","","861",37,19085
"863",863,"Bezüglich der Entscheidungen über Förderungen habe ich gerade erläutert, nach welchem Prinzip das bei uns gehandhabt wird.","","","862",37,19085
"864",864,"Vizepräsidentin Petra Pau:","","","863",37,19085
"865",865,"Die Frage 20 der Abgeordneten Sylvia Kotting-Uhl und die Frage 21 der Abgeordneten Judith Skudelny sollen schriftlich beantwortet werden.","","","864",37,19085
"866",866,"Ich rufe die Frage 22 des Abgeordneten Oliver Luksic auf:","","","865",37,19085
"867",867," Wer ist alles an der Durchführung der nun angelaufenen deutschlandweiten Überprüfung der Messstationen zur Beguta der Luftreinhaltung beteiligt, und was genau wird dabei nzelnen überprüft?Rita Schwarzelühr-Sutter, Parl.","","","866",37,19085
"868",868," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","867",37,19085
"869",869,"Sehr geehrter Herr Kollege Luksic, die vom Bundesministerium für Umwelt, Naturschutz und nukleare Sicherheit beauftragte Begutachtung durch den TÜV Rheinland erfolgt in Kooperation mit den zuständigen Behörden der Länder.","","","868",37,19085
"870",870," Gegenstand der beauftragten Begutachtung sind im Wesentlichen die Probenahmestellen der Länder mit berichteten Überschreitungen des Jahresmittelgrenzwerts für Stickstoffdioxid für das Jahr 2017 und, soweit vorliegend, für das Jahr 2018.","","","869",37,19085
"871",871," Die Probenahmestellen des Landes Nordrhein-Westfalen sind von dem Auftrag nicht umfasst, weil hierzu bereits ein unabhängiger Bericht erstellt wurde.","","","870",37,19085
"872",872," Durch den TÜV Rheinland wird untersucht, ob die Positionierung der einschlägigen Probenahmestellen in den anderen Ländern ebenfalls sach- und rechtskonform erfolgt.","","","871",37,19085
"873",873," Die Begutachtung umfasst auf Grundlage der Anlage 3 der Verordnung über Luftqualitätsstandards und Emissionshöchstmengen - das ist die 39.","","","872",37,19085
"874",874," BImSchV - eine Bewertung der Einhaltung der Kriterien zur kleinräumigen Positionierung der betroffenen Probenahmestellen sowie flankierend eine Bewertung der großräumigen Ortsbestimmung der betroffenen Probenahmestellen.","","","873",37,19085
"875",875,"Vizepräsidentin Petra Pau:","","","874",37,19085
"876",876," Sie haben das Wort zur ersten Nachfrage.","","","875",37,19085
"877",877,"Oliver Luksic:","","","876",37,19085
"878",878,"Vielen Dank, Frau Staatssekretärin, für die Antwort.","","","877",37,19085
"879",879," — Ich würde gerne auf NRW eingehen, wo ja der TÜV zusammen mit dem Deutschen Wetterdienst geprüft hat.","","","878",37,19085
"880",880," Beispielsweise wurde festgestellt, dass eine Messstelle in Aachen nicht rechtskonform ist.","","","879",37,19085
"881",881," Meinen Informationen nach gibt es auch weitere Beanstandungen.","","","880",37,19085
"882",882,"Es gibt einen wichtigen Aspekt, den man noch einmal herausstellen sollte:","","","881",37,19085
"883",883," In dem TUV-Gutachten gibt es den Hinweis, dass mehrere Messstationen sehr nahe an der Straße messen, was aber rechtskonform ist.","","","882",37,19085
"884",884," Meine Frage ist, ob Sie die Einschätzung teilen, dass das, was rechtskonform sein kann, vielleicht trotzdem nicht sinnig ist.","","","883",37,19085
"885",885," Um einige Beispiele zu nennen:","","","884",37,19085
"886",886," Am Clevischen Ring in Köln gibt es anderthalb Meter Abstand, in Düsseldorf-Bilk sind es 0,7 Meter Abstand, und in der Euskirchener Straße in Düren wird mit 30 Zentimeter Abstand zur Straße gemessen.","","","885",37,19085
"887",887," — Die EU-Richtlinie besagt sinngemäß, dass sich die Luft vermischen soll, um einen repräsentativen Wert zu bekommen.","","","886",37,19085
"888",888," Diese Messungen sind rechtskonform.","","","887",37,19085
"889",889," Das ist meiner Meinung nach aber nicht im Sinne der Richtlinie.","","","888",37,19085
"890",890," Würden Sie diese Einschätzung teilen, oder halten Sie diese Messstationen für sinnvoll?Rita Schwarzelühr-Sutter, Parl.","","","889",37,19085
"891",891," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","890",37,19085
"892",892,"Es geht hier nicht darum, was wir oder ich für sinnvoll halten.","","","891",37,19085
"893",893," Es geht darum, was rechtskonform ist und ob diese Probenahmestellen entsprechend aufgestellt wurden.","","","892",37,19085
"894",894," Hier werden wir natürlich mit den Ländern zusammenarbeiten.","","","893",37,19085
"895",895," Auch der Deutsche Wetterdienst ist in die Überprüfungen einbezogen.","","","894",37,19085
"896",896,"Vizepräsidentin Petra Pau:","","","895",37,19085
"897",897," Sie haben das Wort zur zweiten Nachfrage.","","","896",37,19085
"898",898,"Oliver Luksic:","","","897",37,19085
"899",899,"Nach der EU-Richtlinie kann man bis zu 10 Metern entfernt von der Straße messen.","","","898",37,19085
"900",900," Was ich Ihnen mit diesen Beispielen sagen wollte, ist, dass es zwar rechtskonform sein kann, 30 Zentimeter von der Straße entfernt zu messen — darüber kann man streiten —, dass es aber nicht dem Geist der Richtlinie entspricht, die an einer anderen Stelle besagt, man brauche einen repräsentativen Wert für die gesamte Stadt.","","","899",37,19085
"901",901," In Wien wird beispielsweise in der Einkaufsstraße gemessen, um einen repräsentativen Wert für die gesamte Stadt zu ermitteln.","","","900",37,19085
"902",902,"Oliver LuksicIn der eben von Ihnen genannten Anlage 3 der 39.","","","901",37,19085
"903",903," BImSchV kann und soll der Bund den Kommunen und Ländern präzise Vorgaben machen.","","","902",37,19085
"904",904," Es wird darüber nachgedacht, für eine Vereinheitlichung bei den Messstationen zu sorgen.","","","903",37,19085
"905",905," Das wäre meines Erachtens unter dem Thema Rechtssicherheit auch dringend notwendig, um innerhalb von Europa zu ähnlichen Messungen zu kommen.","","","904",37,19085
"906",906," Jetzt haben wir ja die Situation, dass sehr unterschiedlich gemessen wird und auch Fahrverbote auf solchen Messungen basieren.","","","905",37,19085
"907",907,"Vizepräsidentin Petra Pau:","","","906",37,19085
"908",908,"Versuchen Sie bitte, zum Fragezeichen zu kommen.","","","907",37,19085
"909",909,"Oliver Luksic:","","","908",37,19085
"910",910,"Wenn man 30 Zentimeter vom Fahrbahnrand misst, ist das meines Erachtens nicht im Sinne der Richtlinie.","","","909",37,19085
"911",911," Teilen Sie diese Einschätzung, oder wollen Sie es so lassen, wie es ist? Rita Schwarzelühr-Sutter, Parl.","","","910",37,19085
"912",912," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","911",37,19085
"913",913,"Sehr geehrter Kollege, die örtlichen Gegebenheiten sind sehr unterschiedlich und sehr heterogen.","","","912",37,19085
"914",914," Ein Fahrverbot wird nie aufgrund einer einzigen Probenahmestelle verhängt; das wissen Sie.","","","913",37,19085
"915",915," Und wenn natürlich nebendran ein Gebäude steht, dann wird man da nicht messen können.","","","914",37,19085
"916",916," Das sind eben die örtlichen Gegebenheiten.","","","915",37,19085
"917",917,"Ich will aber noch einmal auf die Probenahmestellen eingehen.","","","916",37,19085
"918",918," Sie sollen, soweit möglich, so gewählt werden, dass sie für die Luftqualität eines Straßenabschnittes von nicht weniger als 100 Metern Länge repräsentativ sind.","","","917",37,19085
"919",919," Die folgenden Kriterien zur kleinräumigen Ortsbestimmung der Probenahmestellen nach Anlage 3 Abschnitt C der 39.","","","918",37,19085
"920",920," BImSchV, die Sie gerade genannt haben, sind, soweit möglich, zu berücksichtigen:","","","919",37,19085
"921",921," Probenahmestellen dürfen unter anderem höchstens 10 Meter vom Fahrbahnrand entfernt sein.","","","920",37,19085
"922",922," Vom Rand verkehrsreicher Kreuzungen müssen sie mindestens 25 Meter entfernt sein.","","","921",37,19085
"923",923," Der Messeinlass muss sich grundsätzlich in einer Höhe von 1,5 Metern und 4 Metern über dem Boden befinden.","","","922",37,19085
"924",924," Und Probenahmestellen, die Werte liefern, die für die Luftqualität an der Baufluchtlinie repräsentativ sind, sollen mindestens 0,5 Meter vom nächsten Gebäude entfernt sein.","","","923",37,19085
"925",925," — Sie gehen sicher mit mir überein, dass wir eine gewisse Vergleichbarkeit brauchen.","","","924",37,19085
"926",926," Deshalb sind die Kriterien so ausgewählt.","","","925",37,19085
"927",927,"Vizepräsidentin Petra Pau:","","","926",37,19085
"928",928,"Die Frage 23 des Abgeordneten Lukas Köhler soll schriftlich beantwortet werden.","","","927",37,19085
"929",929," Ich rufe die Frage 24 des Abgeordneten Dr.","","","928",37,19085
"930",930," Rainer Kraft auf:","","","929",37,19085
"931",931,"Warum wird Deutschland sein Emissi Jukti iel fü 2020, selbst bei vollständiger Umsetzung der bislang beschlossenen Maßnahmen, mit hoher Wahrscheinlichkeit verfehlen, und welche weiteren Kosten, neben den bereits beschlossenen Maßnahmen, wird das verursachen?Bitte, Frau Staatssekretärin.","","","930",37,19085
"932",932,"Rita Schwarzelühr-Sutter, Parl.","","","931",37,19085
"933",933," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","932",37,19085
"934",934,"Sehr geehrter Herr Kollege Dr.","","","933",37,19085
"935",935," Kraft, Deutschland hat sich zum Ziel gesetzt, bis zum Jahr 2020 die Treibhausgasemissionen gegenüber dem Jahr 1990 um 40 Prozent zu mindern.","","","934",37,19085
"936",936," Die aktuellen Emissionsprognosen deuten jedoch darauf hin, dass Deutschland sein 2020-Ziel verfehlen wird.","","","935",37,19085
"937",937," Gründe dafür sind sowohl die verzögerte Wirkung von umgesetzten Maßnahmen als auch Verzögerungen bei der Implementierung einzelner Maßnahmen.","","","936",37,19085
"938",938," Hinzu kommen externe Entwicklungen wie ein höheres Bevölkerungs- und Wirtschaftswachstum als bisher angenommen.","","","937",37,19085
"939",939," Die Bundesregierung strebt weiterhin an, die verbleibende Lücke zur Zielerreichung so schnell wie möglich zu schließen.","","","938",37,19085
"940",940,"Die genaue Höhe der Kosten für bisher nicht beschlossene Klimaschutzmaßnahmen lässt sich nicht belastbar abschätzen.","","","939",37,19085
"941",941," Aus der Sicht der Bundesregierung wären in diesem Zusammenhang grundsätzlich auch die volkswirtschaftlichen Vorteile von Klimaschutzmaßnahmen zu berücksichtigen.","","","940",37,19085
"942",942," Zudem handelt es sich bei einer Vielzahl möglicher Klimaschutzmaßnahmen um Effizienzinvestitionen, die sich im Zeitablauf amortisieren.","","","941",37,19085
"943",943,"Vizepräsidentin Petra Pau:","","","942",37,19085
"944",944," Sie haben das Wort zur ersten Nachfrage.","","","943",37,19085
"945",945,"Dr.","","","944",37,19085
"946",946," Rainer Kraft:","","","945",37,19085
