"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"468",468," Wenn 100 Jahre alte Buchen bei uns vertrocknen — die Buche ist der Kern unserer natürlichen Waldgesellschaft —, dann ist das gravierend.","","","467",58,19115
"469",469," So etwas haben wir im Wald noch nicht erlebt.","","","468",58,19115
"470",470," Das zieht den Förstern den Boden unter den Füßen weg.","","","469",58,19115
"471",471," Wären Förster nicht naturverbundene starke Frauen und Männer, wären sie schon in einer Traumatherapie.","","","470",58,19115
"472",472," Aber nein, die wenigen, die noch da sind, sind draußen und kämpfen - für ihren, für unseren Wald.","","","471",58,19115
"473",473," Dafür haben sie unseren Dank verdient.","","","472",58,19115
"474",474,"Dr.","","","473",58,19115
"475",475," Christoph HoffmannWeltweit verlieren wir in diesem Jahr ungefahr 10 Millionen Hektar Wald.","","","474",58,19115
"476",476," Das entspricht der Größe des gesamten deutschen Waldes.","","","475",58,19115
"477",477," Die Wälder Brasiliens brennen.","","","476",58,19115
"478",478," In Indonesien sehen Sie vor lauter Rauch die Hand vor Augen nicht.","","","477",58,19115
"479",479," Auch in Afrika brennt es.","","","478",58,19115
"480",480," 20 Prozent des CO;Ausstoßes dieser Welt kommen aus Landschafts- und Waldbränden.","","","479",58,19115
"481",481," Wir können uns keine weiteren Waldverluste mehr leisten.","","","480",58,19115
"482",482," In der Luft ist schon viel zu viel CODie Entwicklung des Klimas ist dramatisch.","","","481",58,19115
"483",483," Es darf und kann so nicht weitergehen.","","","482",58,19115
"484",484," Das wird die Menschheit nicht überleben.","","","483",58,19115
"485",485," Der Schutz der Wälder ist eine Menschheitsaufgabe und ist vordringlich.","","","484",58,19115
"486",486," Deshalb fordern wir in unserem Antrag heute die Ächtung negativer Waldbilanzen von Staaten durch die Vereinten Nationen.","","","485",58,19115
"487",487," Wir fordern auch ökonomische Modelle, die dafür sorgen, dass sich der Wald für die Kleinbauern in den tropischen Breiten rechnet.","","","486",58,19115
"488",488," Nur so werden wir die Waldbrände tatsächlich stoppen.","","","487",58,19115
"489",489,"Ja, Minister Müller hat recht, wenn er jetzt von der Weltbank mehr Geld für den Wald fordert.","","","488",58,19115
"490",490," Das entspricht genau dem, was auch wir in unserem Antrag gefordert haben.","","","489",58,19115
"491",491," Leider hat es die CDU/CSU im Ausschuss abgelehnt, dem Antrag zuzustimmen, und zwar mit der Begründung, sie seien noch nicht so weit.","","","490",58,19115
"492",492," Ich hoffe, jetzt ist es so weit, dass Sie zustimmen können.","","","491",58,19115
"493",493," Um die Klimaentwicklung überhaupt noch im Griff zu behalten, müssen wir etwa 350 Millionen Hektar Wald aufforsten.","","","492",58,19115
"494",494," Damit kann ein Großteil der Übermenge an CO; in der Atmosphäre gebunden werden.","","","493",58,19115
"495",495," Worauf warten wir eigentlich noch? Packen wir es doch an! Machen wir das! Der Weltklimarat hat gestern Zahlen vorgelegt.","","","494",58,19115
"496",496," Diese beweisen, dass wir den Tipping Point eigentlich erreicht haben.","","","495",58,19115
"497",497," Es geht alles schneller als prognostiziert.","","","496",58,19115
"498",498," Wir dürfen jetzt wirklich keine Zeit mehr verlieren.","","","497",58,19115
"499",499,"Beweisen wir den Bürgern hier und heute, dass ein nationaler Konsens für Klimapolitik möglich ist - zumindest beim Thema „Weltweit mehr Wald für den Klimaschutz“.","","","498",58,19115
"500",500,"Fangen wir damit an — jetzt, hier und heute! Sie haben nachher bei der namentlichen Abstimmung Gelegenheit dazu.","","","499",58,19115
"501",501," Biegen wir ab von der StraBe des kollektiven Selbstmords, die mit einer Mischung aus Bequemlichkeit und Ignoranz gepflastert ist.","","","500",58,19115
"502",502," Sie haben es heute also in der Hand, mehr Wald für den Klimaschutz zu fordern.","","","501",58,19115
"503",503,"Vizepräsidentin Petra Pau:","","","502",58,19115
"504",504,"Ihre Redezeit ist leider überschritten.","","","503",58,19115
"505",505," Das heißt, ich kann Sie gar nicht mehr fragen, ob Sie eine Frage oder Bemerkung zulassen, sondern Sie nur auffordern, einen Punkt zu setzen.","","","504",58,19115
"506",506,"Dr.","","","505",58,19115
"507",507," Christoph Hoffmann:","","","506",58,19115
"508",508,"Noch einen Satz:","","","507",58,19115
"509",509," Die Bürger haben sicherlich kein Verständnis für parteitaktisches Geplänkel.","","","508",58,19115
"510",510," Mehr Wald für den Klimaschutz ist etwas Grundvernünftiges.","","","509",58,19115
"511",511," Stimmen Sie unserem Antrag zu! Vizepräsidentin Petra Pau:","","","510",58,19115
"512",512," Für die Fraktion Die Linke hat nun Lorenz Gösta Beutin das Wort.","","","511",58,19115
"513",513," Lorenz Gösta Beutin:","","","512",58,19115
"514",514,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Zuschauerinnen und Zuschauer! Diese Große Koalition hat bereits jetzt ihr Versprechen, die Klimaziele 2020 einzuhalten, gerissen.","","","513",58,19115
"515",515," Seit Freitag wissen wir aber, dass diese Große Koalition auch nicht bereit ist, sich überhaupt zu bemühen, die Klimaziele für 2030 einzuhalten.","","","514",58,19115
"516",516," Das ist der große Skandal.","","","515",58,19115
"517",517," Wir Linke haben nachgerechnet.","","","516",58,19115
"518",518," Wir haben uns die Zahlen vorgenommen.","","","517",58,19115
"519",519," Sie standen im ersten Entwurf vom Donnerstag sehr deutlich drin.","","","518",58,19115
"520",520," Wenn man nachrechnet, zeigt sich:","","","519",58,19115
"521",521," Diese Zahlen liegen weit unter dem, was notwendig ist.","","","520",58,19115
"522",522," Damit haben wir eine Klimaschutzlücke ausgerechnet.","","","521",58,19115
"523",523," Nur höchstens die Hälfte der Klimaschutzlücke wird mit diesen Maßnahmen geschlossen und das wird nicht ausreichend dazu beitragen, die Klimaschutzziele zu erreichen.","","","522",58,19115
"524",524,"Das ist ein verheerendes Signal, weil Deutschland eine zentrale Verantwortung hat.","","","523",58,19115
"525",525," Nur die USA, Russland und China haben mehr CO; in die Welt geblasen als Deutschland.","","","524",58,19115
"526",526," Deutschland ist historisch gesehen der viertgrößte Klimasünder.","","","525",58,19115
"527",527," Deswegen haben wir eine Verantwortung, und deswegen sagen wir als Linke:","","","526",58,19115
"528",528," Wir werden dieses Klimapaket nicht mittragen.","","","527",58,19115
"529",529," Lorenz Gösta BeutinAm Mittwoch hatte ich im Wirtschaftsausschuss die Möglichkeit, Herrn Altmaier zu befragen.","","","528",58,19115
"530",530," Herr Altmaier sagte:","","","529",58,19115
"531",531," Ich nehme die 1,4 Millionen Menschen auf der Straße und auch die Kritik der Verbände und der Wissenschaft zur Kenntnis, aber wir sehen keine Möglichkeit, etwas zu ändern.","","","530",58,19115
"532",532," Dieses Klimapaket ist so, wie es ist, genau richtig.","","","531",58,19115
"533",533," — Ich darf Ihnen sagen:","","","532",58,19115
"534",534," Angesichts dessen, was wir beim Klimastreik am Freitag auf der Straße gesehen haben, ist diese Ignoranz der Politik genau das, was wir in dieser Situation gerade nicht brauchen.","","","533",58,19115
"535",535," Ich könnte an dieser Stelle jetzt lange ausführen, warum dieses Klimapaket so nicht funktionieren wird.","","","534",58,19115
"536",536," Ich will das aber lassen und stattdessen deutlich machen, wie eine linke Klimapolitik aussehen müsste und wie es mit einem echten Klimaschutz besser laufen würde.","","","535",58,19115
"537",537,"Im Bereich der Energie und des Stroms brauchen wir nicht nur den Kohleausstieg bis 2030 und damit früher, sondern wir müssen auch über die Strompreise sprechen.","","","536",58,19115
"538",538," Wir müssen darüber sprechen, dass einkommensschwache Haushalte durch steigende Strompreise überproportional belastet sind, während weiterhin große Energiekonzerne von der Erneuerbare-Energien-Umlage ausgenommen sind.","","","537",58,19115
"539",539," Genau das muss geändert werden.","","","538",58,19115
"540",540," Wir müssen endlich die Verursacherinnen und Verursacher zur Rechenschaft ziehen statt die Verbraucherinnen und Verbraucher.","","","539",58,19115
"541",541," Wir müssen auch darüber reden, wem die Energiewende gehört.","","","540",58,19115
"542",542," Diese Bundesregierung ist leider auch mit diesem Klimapaket wieder dabei, die Energiewende an die großen Konzerne zu verscherbeln.","","","541",58,19115
"543",543," Das muss ein Ende haben.","","","542",58,19115
"544",544,"Wir müssen über Bürgerinnen- und Bürgerenergie sprechen.","","","543",58,19115
"545",545," Wir müssen sprechen über die direkte Beteiligung von Bürgerinnen und Bürgern an der Energiewende, über Genossenschaften, Stadtwerke und kommunale Beteiligungen.","","","544",58,19115
"546",546," Nur wenn die Energiewende demokratisch ist und von den Bürgerinnen und Bürgern mitgestaltet wird, wird sie gelingen.","","","545",58,19115
"547",547," Oder sprechen wir über den Verkehrsbereich.","","","546",58,19115
"548",548," Da ist nicht nur vom Umweltbundesamt, sondern mittlerweile sogar auch aus dem Bundeswirtschaftsministerium gesagt worden, dass das, was Minister Scheuer vorlegt, Luftbuchungen sind.","","","547",58,19115
"549",549," Genau deshalb weigert er sich auch, seine Zahlen offenzulegen.","","","548",58,19115
"550",550," Es ist doch ein Skandal, hier mit einem Klimakabinett anzutreten, bei dem man von vornherein weiß:","","","549",58,19115
"551",551," Der Verkehrsbereich wird nicht liefern.","","","550",58,19115
"552",552," Was wäre denn angesagt? Es geht doch nicht nur darum, über günstigere Ticketpreise bei der Bahn zu sprechen.","","","551",58,19115
"553",553," Ja, die brauchen wir.","","","552",58,19115
"554",554," Aber jeder, der regelmäßig mit der Bahn fährt, weiß, dass diese profitorientierte Aktiengesellschaft nicht zukunftsfähig ist, eben weil sie auf Profit getrimmt ist.","","","553",58,19115
"555",555," Das heißt, wir müssen die Eigentumsform der Deutschen Bahn ändern.","","","554",58,19115
"556",556," Wir müssen dahin kommen, dass diese Bahn wieder eine Bürgerinnen- und Bürgerbahn für alle wird und nicht auf Profit ausgerichtet ist.","","","555",58,19115
"557",557," Wir müssen die Strecken ausbauen.","","","556",58,19115
"558",558," Wir müssen alte Strecken reaktivieren.","","","557",58,19115
"559",559," Wir müssen Strecken elektrifizieren, und wir müssen dafür sorgen, dass die Bahn endlich pünktlich und zuverlässig wird.","","","558",58,19115
"560",560," Wir müssen den Autoverkehr reduzieren.","","","559",58,19115
"561",561," Wir müssen es schaffen, dass die ländlichen Regionen viel mehr an den öffentlichen Nahverkehr angebunden werden, damit die Menschen nicht mehr unbedingt darauf angewiesen sind, jeden kleinen Weg mit dem Auto zu fahren.","","","560",58,19115
"562",562," Wir brauchen Alternativen zur Automobilität.","","","561",58,19115
"563",563," Genau darum geht es:","","","562",58,19115
"564",564," Es reicht nicht aus, die Technik zu ändern; wir müssen das System ändern.","","","563",58,19115
"565",565," Reden wir über die Land- und Forstwirtschaft:","","","564",58,19115
"566",566," Wir brauchen eine nachhaltige und zunehmend mehr ökologische Landwirtschaft.","","","565",58,19115
"567",567," Wir müssen raus aus der Agrarindustrie und dem System der Fleischfabriken.","","","566",58,19115
"568",568," Wir brauchen eine vollkommen andere Landwirtschaft, die nicht auf Düngemittel setzt und die nicht darauf setzt, dass die Waren um die Welt gekarrt werden, sondern die auf Regionalisierung und regionale Kreisläufe setzt.","","","567",58,19115
"569",569," Das bedeutet:","","","568",58,19115
"570",570," Im Kontext des Waldes müssen wir auch über Maßnahmen der Aufforstung reden.","","","569",58,19115
"571",571," Das stimmt, aber das kann doch nicht nach dem Gießkannenprinzip passieren.","","","570",58,19115
"572",572," Es kann doch nicht angehen, dass überall in Deutschland das Geld ausgeschüttet wird, sondern wir müssen es punktgenau machen.","","","571",58,19115
"573",573," Wir müssen uns anschauen, in welchen ländlichen Regionen bzw.","","","572",58,19115
"574",574," in welchen Bundesländern der Wald gerade bedroht ist.","","","573",58,19115
"575",575," Ich nenne hier beispielsweise Thüringen und RheinlandPfalz.","","","574",58,19115
"576",576,"Das heißt, wir brauchen ein Nothilfeprogramm für den Wald.","","","575",58,19115
"577",577," Wir müssen Geld freimachen:","","","576",58,19115
"578",578," für Personal, Ressourcen und Forschung, beispielsweise auch über Saatgut.","","","577",58,19115
"579",579,"Und last, but not least:","","","578",58,19115
"580",580," Wir brauchen den Systemwandel.","","","579",58,19115
"581",581," Wir müssen anders wirtschaften und anders konsumieren.","","","580",58,19115
"582",582," Nur so wird es uns gemeinsam gelingen — aber nicht mit Marktwirtschaft und nicht mit diesem Klimapaket.","","","581",58,19115
"583",583,"Vielen Dank.","","","582",58,19115
"584",584," Vizepräsidentin Petra Pau:","","","583",58,19115
"585",585,"Für die CDU/CSU-Fraktion hat nun Hans-Georg von der Marwitz das Wort.","","","584",58,19115
"586",586," Hans-Georg von der Marwitz:","","","585",58,19115
"587",587,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Liebe Kolleginnen und Kollegen! In diesen Tagen begreifen wohl auch die naturfernsten Biografien, dass sich etwas zu verändern scheint, nämlich das Klima.","","","586",58,19115
"588",588," Das sieht man am deutlichsten in den Wäldern unserer Tage.","","","587",58,19115
"589",589,"An sich ist der Wald ein wahres Multitalent und Diener unserer Gesellschaft.","","","588",58,19115
"590",590," Er bindet CO;, produziert Sauerstoff, reinigt die Luft und das Wasser, stellt Raum für Sport und Erholung und liefert nicht zuletzt den wundervollen Roh-, Bau- und Werkstoff Holz, den wichtigsten nachwachsenden Rohstoff Deutschlands.","","","589",58,19115
"591",591,"Allerdings ist die Situation derzeit durch Stürme, Dürre, Käferkalamitäten, Schadholzanfall und Preisverfall für viele Waldbauern existenzbedrohend.","","","590",58,19115
"592",592," Der gestrige Waldgipfel von Frau Klöckner war ein wichtiger Aufschlag.","","","591",58,19115
"593",593," Ich glaube, wir alle suchen Lösungen und Antworten auf das derzeitige Drama.","","","592",58,19115
"594",594,"Wir sind uns einig, dass wir artenreiche, vielfältige Wälder brauchen, bevorzugt naturverjüngt, standortangepasst und kahlschlagsbefreit.","","","593",58,19115
"595",595," Nur sind dies keine forstlichen Neuigkeiten und schon gar keine Ideen der Grünen in 2019 als Antwort auf den Klimawandel im Wald.","","","594",58,19115
"596",596," Dies alles ist sehr wohl bekannt und seit Jahrzehnten in der Umsetzung.","","","595",58,19115
"597",597,"Lieber Kollege Felser, längst ist das, was Sie gerade als mangelhaft kritisiert haben, gängige Praxis.","","","596",58,19115
"598",598," Wir haben doch aus den Stürmen der vergangenen Jahrzehnte gelernt.","","","597",58,19115
"599",599," Ich frage mich immer wieder, ob Sie in den gleichen Wäldern unterwegs sind wie ich, und als Biolandwirt mit Waldparzelle bin ich wirklich oft draußen.","","","598",58,19115
"600",600,"Liebe Grüne, hören Sie bitte auf, Bilder zu zeichnen, in denen ständig von Kahlschlägen, Pestizideinsatz mit Hubschraubern, Plantagenwirtschaft und Holzfabriken die Rede ist! Die Wahrheit ist doch, dass der Waldumbau seit Jahrzehnten in vollem Gange ist.","","","599",58,19115
"601",601," Die Schwierigkeit ist nur, dass es im Wald nicht die eine Wahrheit gibt.","","","600",58,19115
"602",602,"An dieser Stelle nenne ich ein paar Zahlen:","","","601",58,19115
"603",603," Der Nadelholzanteil in Reinbeständen — Ihre sogenannten Plantagen — beträgt schon jetzt nur noch 27 Prozent.","","","602",58,19115
"604",604," In der nächsten Waldgeneration werden es gerade noch 10 Prozent sein.","","","603",58,19115
"605",605," Wir haben in den letzten Jahrzehnten wirklich gelernt.","","","604",58,19115
"606",606," Der von Ihnen geforderte Verzicht auf Kahlschlag ist über die Landesverordnungen schon längst gesetzlich umgesetzt.","","","605",58,19115
"607",607," Und zum Pestizideinsatz:","","","606",58,19115
"608",608," In Deutschland werden jährlich nur 15 Tonnen auf weniger als 1 Prozent der gesamten Waldfläche zum Einsatz gebracht.","","","607",58,19115
"609",609," Was ist das im Vergleich zur Landwirtschaft oder zum Landschaftsund Gartenbau, wo wir von 100 000 Tonnen sprechen? Ubrigens sind unsere Walder die Okosysteme mit der höchsten Artenvielfalt in Europa.","","","608",58,19115
"610",610," Ich zitiere aus dem jüngsten Bericht zum Indikator „Artenvielfalt und Landschaftsqualität“ des Bundesamtes für Naturschutz:","","","609",58,19115
"611",611,"Bei der Artenvielfalt und Landschaftsqualität der Wälder sah es im Vergleich zu den anderen Lebensraumtypen zuletzt deutlich besser aus:","","","610",58,19115
"612",612," 2015 wurde hier mit 90,1 Prozent des Zielwerts der im Vergleich zu anderen Teilindikatoren höchste Wert erzielt.","","","611",58,19115
"613",613,"Liebe Grüne, die Urwaldoffensive ist jedoch Ihre interessanteste Forderung.","","","612",58,19115
"614",614," Sie fordern einen Nutzungsverzicht auf 5 Prozent der Waldfläche und sogar auf 10 Prozent der Fläche in öffentlicher Hand.","","","613",58,19115
"615",615," Der Wildnisfonds von 500 Millionen Euro lässt vermuten, dass dies noch lange nicht das Ende der Fahnenstange sein soll.","","","614",58,19115
"616",616," Wenn wir aber wissen, dass die höchste CO;-senkende Leistung im vitalen, bewirtschafteten Wald und in der vielseitigen Nutzung des Werkstoffes Holz liegt, dann wundere ich mich doch sehr über diese Forderung.","","","615",58,19115
"617",617," Holz ersetzt energieintensive und zum Teil problematische Materialien wie Plastik, Stahl, Aluminium und Beton.","","","616",58,19115
"618",618," Dies ist doch wohl uns allen geläufig, und wir sind dankbar, dass wir diesen wertvollen Werkstoff haben.","","","617",58,19115
"619",619,"Die Holznutzung wird bei Ihnen, wie auch im Antrag zu lesen, standig mit Einschrankungen und Verboten belegt.","","","618",58,19115
"620",620,"Vizeprasidentin Petra Pau:","","","619",58,19115
"621",621," Kollege von der Marwitz, erlauben Sie eine Zwischenfrage?Hans-Georg von der Marwitz:","","","620",58,19115
"622",622,"Nein.","","","621",58,19115
"623",623," — Bauholz ja, Papier nein, thermisch eventuell oder nur am Ende des Nutzungszyklus.","","","622",58,19115
"624",624," Holz nutzen zu wollen, aber die Ernte ständig mit dem Vorwurf der Profitgier und des Raubbaus zu belegen, das passt nicht zusammen.","","","623",58,19115
"625",625," Erzählen Sie den Menschen draußen diese Geschichte doch einmal zu Ende.","","","624",58,19115
"626",626," Wenn es, wie einige Walderklärer auf Ihren Veranstaltungen fordern, eine Holznutzungssteuer gibt und Flächen zur Realisierung von Urwaldfantasien stillgelegt werden, dann hat das folgende Konsequenzen:","","","625",58,19115
"627",627," Erstens.","","","626",58,19115
"628",628," Holz wird wieder durch Materialien wie zum Beispiel Plastik ersetzt.","","","627",58,19115
"629",629," Zweitens.","","","628",58,19115
"630",630," Holz wird über Tausende von Kilometern aus problematischen Herkunftsregionen wie Südamerika oder den Primärwäldern Russlands importiert.","","","629",58,19115
"631",631," — Dieser Ansatz ist ökologisch nicht zu Ende gedacht und ökonomisch ein Desaster.","","","630",58,19115
"632",632,"Hans-Georg von der MarwitzMit Ihrem Antrag diskreditieren Sie 1,1 Millionen Menschen des Clusters Forst und Holz, der nachhaltigsten Branche unserer Volkswirtschaft.","","","631",58,19115
"633",633," Deshalb komme ich nicht umhin, diesem Antrag meine Unterstützung zu verweigern.","","","632",58,19115
"634",634,"Herzlichen Dank für Ihre Aufmerksamkeit.","","","633",58,19115
"635",635," Vizepräsidentin Petra Pau:","","","634",58,19115
"636",636," Das Wort hat der Abgeordnete Dr.","","","635",58,19115
"637",637," Heiko Wildberg für die AfD.","","","636",58,19115
"638",638," Dr.","","","637",58,19115
"639",639," Heiko Wildberg:","","","638",58,19115
"640",640,"Frau Prasidentin! Meine Damen und Herren! Angesichts der Kritik an der bisherigen Klimapolitik der Regierungsparteien durch die Grünen, die ich aus anderen Gründen teile, ist es vielleicht angebracht, zu schauen, welche Politik die Grünen betreiben.","","","639",58,19115
"641",641,"Im Antrag ,,Handeln jetzt — Auf dem Weg zum klimaneutralen Deutschland“ der Grünenfraktion steht vieles; aber nur vordergründig handelt es sich um Klima und Umwelt.","","","640",58,19115
"642",642," Als Mitglied des Umweltausschusses hege ich die Sorge, dass die Umwelt hier nur instrumentalisiert wird, frei nach Helmut Schmidt:","","","641",58,19115
"643",643," Der Antrag enthält viele Visionen, nur leider ist der Antragsteller nicht zum Arzt, sondern in den Bundestag gegangen.","","","642",58,19115
"644",644," Das sind keine Pläne für eine intakte Umwelt, glückliche Menschen, Freiheit oder Gerechtigkeit.","","","643",58,19115
"645",645," Nein, das sind grüne Visionen von Macht, Bestrafung, Gängelung und staatlicher Bevormundung.","","","644",58,19115
"646",646," Einige Beispiele:","","","645",58,19115
"647",647," Sie sprechen von einer Vorreiterrolle in allen Sektoren in einem einmaligen globalen Transformationsprojekt; hierbei seien alle mitzunehmen.","","","646",58,19115
"648",648," — Dies, meine Damen und Herren, sind nicht meine, sondern die Worte der Antragsteller.","","","647",58,19115
"649",649," Ziel scheint hier eher zu sein, eine bürokratische Herrschaft aufzumachen, in der persönliche Freiheiten, Privateigentum und des Volkes Wille nur eine sehr, sehr untergeordnete Rolle spielen.","","","648",58,19115
"650",650," Es ist eine Vision von Abhängigkeit und staatlicher Alimentierung.","","","649",58,19115
"651",651," Es ist, kurz gesagt, ein Albtraum.","","","650",58,19115
"652",652," Hier einige Beispiele:","","","651",58,19115
"653",653," Die Grünen wollen, dass die Klimareligion, wie ich das nenne, im Grundgesetz verankert wird, um eine „hohe Durchschlagskraft“ zu erzielen, wie es im Antrag heißt.","","","652",58,19115
"654",654," Der CO,-Ablasshandel soll forciert werden.","","","653",58,19115
"655",655," Allerdings dürfen wir gnädigerweise aufein staatliches Almosen in Form eines Energiegeldes hoffen.","","","654",58,19115
"656",656," So schafft man Abhängigkeiten und macht den Bürger gefügig.","","","655",58,19115
"657",657,"Sie wollen den Ausbau der Bahn und anderer öffentlicher Verkehrsmittel.","","","656",58,19115
"658",658," Das ist richtig — das wollen wir auch -, aber warum knüpfen Sie dieses Vorhaben an eine Ideologie? Es ist auch ohne Ideologie ersichtlich, dass wir da einiges tun müssen.","","","657",58,19115
"659",659," Und warum gehen Sie, meine Damen und Herren, nicht in den Bundesländern mit gutem Beispiel voran, in denen Sie an der Regierung beteiligt sind und der öffentliche Nahverkehr trotzdem marode ist? Da hätten Sie doch schon mal zeigen können, was Sie draufhaben.","","","658",58,19115
"660",660," Zum Individualverkehr.","","","659",58,19115
"661",661," Die Antragsteller gehen diesmal sogar tiber den gewohnten grünen Dreiklang — Verbieten, Verteuern und Fahrradweg — hinaus und fordern Strafen und Punkte, abhängig vom Wohlverhalten der einzelnen Bürger.","","","660",58,19115
"662",662," Das erinnert mich an andere Systeme, die so etwas Ähnliches machen.","","","661",58,19115
"663",663," Sie wissen vielleicht, was ich meine.","","","662",58,19115
"664",664,"Wenig Rücksicht wird auf die Landbevölkerung genommen — zugunsten Ihrer Wähler in Ballungsräumen und großen Städten.","","","663",58,19115
"665",665," Sie betreiben mit Ihrem Antrag eine knallharte Klientelpolitik.","","","664",58,19115
"666",666," Landwirte oder Bauern beispielsweise sollen durch ausgeklügelte bürokratische Umverteilungssysteme in staatliche Abhängigkeit überführt werden.","","","665",58,19115
"667",667," Die Grünen wollen neben Ölheizungen nun auch noch die Gasheizungen verbieten.","","","666",58,19115
"668",668," Hauseigentümer sollen noch mehr Vorschriften erfüllen.","","","667",58,19115
"669",669," Produktive, gut bezahlte Arbeitsplätze geraten in Gefahr — das kann man an diesem Antrag sehen —, durch unproduktive, überflüssige Stellen in noch zu schaffenden staatlichen Bürokratien ersetzt zu werden.","","","668",58,19115
"670",670," Meine Damen und Herren, Sie sehen, ich habe nicht zu viel versprochen.","","","669",58,19115
"671",671," In Ihrem Antrag ist für fast alle Bundestagsausschüsse etwas drin.","","","670",58,19115
"672",672," Im Umweltausschuss wird — das kann ich Ihnen versprechen — die AfD immer wieder aufzeigen, dass der Kaiser, Ihre Klimareligion, nackt ist.","","","671",58,19115
"673",673,"Vizepräsidentin Petra Pau:","","","672",58,19115
"674",674," Herr Kollege, kommen Sie bitte zum Schluss.","","","673",58,19115
"675",675,"Dr.","","","674",58,19115
"676",676," Heiko Wildberg:","","","675",58,19115
"677",677,"Ja.","","","676",58,19115
"678",678," — In den letzten Wochen gab es zahlreiche Ereignisse, die das Gebäude der Klimareligion zum Einsturz bringen werden.","","","677",58,19115
"679",679,"Vielen Dank, meine Damen und Herren.","","","678",58,19115
"680",680," Vizepräsidentin Petra Pau:","","","679",58,19115
"681",681,"Das Wort hat der Kollege Michael Schrodi für die SPD-Fraktion.","","","680",58,19115
"682",682," Michael Schrodi:","","","681",58,19115
"683",683,"Sehr geehrte Frau Präsidentin! Meine sehr geehrten Damen und Herren! Der Beschluss des Klimakabinetts zeigt, dass wir die Herausforderung Klimaschutz ernst nehmen und wir uns insbesondere der Bedeutung des Waldes für den Klimaschutz bewusst sind.","","","682",58,19115
"684",684," Das möchte ich an drei Punkten verdeutlichen:","","","683",58,19115
"685",685,"Erstens.","","","684",58,19115
"686",686," Ja, die Forst- und Holzwirtschaft ist ein wichtiger Wirtschaftsfaktor.","","","685",58,19115
"687",687," Wälder sind aber keine Holzfabriken.","","","686",58,19115
"688",688," Sie sind Ökosysteme, die wichtige Leistungen für Natur und Gesellschaft erbringen.","","","687",58,19115
"689",689," Wir werden diese ökologischen Leistungen stärker in den Vordergrund rücken:","","","688",58,19115
"690",690," der Wald als Klimaschützer, der Treibhausgase bindet und für sauberes Wasser, saubere Luft und Bodenschutzsorgt.","","","689",58,19115
"691",691,"Wir stellen dafür hohe finanzielle Mittel bereit.","","","690",58,19115
"692",692," Der Waldklimafonds wird aufgestockt, von 19,5 auf 24,5 Millionen Euro für Maßnahmen zur Anpassung der Wälder an den Klimawandel, weg von den Monokulturen hin zu stabilen, widerstandsfähigen und naturnahen Laubmischwäldern mit bevorzugt standortheimischen Baumarten, die dem Klimawandel gewachsen sind.","","","691",58,19115
"693",693," Da brauchen wir klare Förderkriterien.","","","692",58,19115
"694",694," Unser Finanzminister, Olaf Scholz, stellt für den Wald zusätzlich Mittel aus dem Energie- und Klimafonds bereit:","","","693",58,19115
"695",695," 547 Millionen Euro für vier Jahre.","","","694",58,19115
"696",696," Gemeinsam mit den Ländern sind es 800 Millionen Euro.","","","695",58,19115
"697",697," Wir wollen den Wald schützen und zukunftsfest machen.","","","696",58,19115
"698",698," Dafür stellen wir jetzt viel Geld zur Verfügung.","","","697",58,19115
"699",699," Das ist ein wichtiges Signal, meine sehr geehrten Damen und Herren.","","","698",58,19115
"700",700," Ziel ist es nicht nur, den Wald an den Klimawandel anzupassen, sondern auch, den Klimawandel an sich zu bekämpfen.","","","699",58,19115
"701",701," Das wollen wir unter anderem erreichen, indem wir Menschen alternative Angebote unterbreiten.","","","700",58,19115
"702",702," Deshalb ist zweitens festzuhalten:","","","701",58,19115
"703",703," Mit den Beschlüssen des Klimakabinetts, mit dem Weg, auf den wir uns jetzt begeben, starten wir ein richtig großes Investitionsprogramm zur klimafreundlichen Modernisierung unseres Landes.","","","702",58,19115
"704",704," 86 Milliarden Euro werden beispielsweise bis 2030 in das Schienennetz der Deutschen Bahn investiert.","","","703",58,19115
"705",705," Das ist eines der größten Investitionsprogramme, das die Bahn je erlebt hat.","","","704",58,19115
"706",706," Wir erhöhen die Bundesmittel für den öffentlichen Nahverkehr auf 1 Milliarde Euro, später auf 2 Milliarden Euro.","","","705",58,19115
"707",707," Und wir fördern steuerlich die Elektromobilität.","","","706",58,19115
"708",708," Auch das sind wichtige Maßnahmen für den Klimaschutz.","","","707",58,19115
"709",709," Das sind Investitionen in die Modernisierung unseres Landes.","","","708",58,19115
"710",710," Eines sei verdeutlicht:","","","709",58,19115
"711",711," Es steht nicht nur in den Beschlüssen des Klimakabinetts, dass wir ein Klimaschutzgesetz auflegen, lieber Kollege Hofreiter, sondern wir sind schon in der Ressortabstimmung.","","","710",58,19115
"712",712," Wir sind schon viel weiter.","","","711",58,19115
"713",713," Das haben Sie noch gar nicht gelesen.","","","712",58,19115
"714",714," Das Ding ist schon in der Ressortabstimmung.","","","713",58,19115
"715",715,"Außerdem machen wir — drittens — den Kohleausstieg möglich.","","","714",58,19115
"716",716," Von all dem stand übrigens in den Jamaika-Vereinbarungen nichts drin.","","","715",58,19115
"717",717," Wir handeln.","","","716",58,19115
