"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"517",517,"Frau Präsidentin! Frau Kollegin, ich kann Ihre Neugier verstehen, aber ich kann Ihnen heute keine Auskunft geben.","","","516",45,19103
"518",518," Aus Respekt vor der Kommission wollen wir zunächst die Ergebnisse der Kommission abwarten.","","","517",45,19103
"519",519," Insofern kann ich Ihnen heute nichts weiter dazu sagen.","","","518",45,19103
"520",520," Vizepräsidentin Petra Pau:","","","519",45,19103
"521",521," Ich rufe die Frage 15 der Kollegin Bayram auf:","","","520",45,19103
"522",522,"Wird die ne aufgrund der aktuellen Diskussionen in den M dien:","","","521",45,19103
"523",523,"Vielen Dank, Frau Präsidentin.","","","522",45,19103
"524",524," — Damit alle wissen, worum es geht:","","","523",45,19103
"525",525," Es geht um die Äußerungen der Parteivorsitzenden der CDU zum Thema Meinungsfreiheit und Regulierung.","","","524",45,19103
"526",526," Ich würde Ihre Äußerungen dazu als Distanzierung von der Äußerung von Frau KrampKarrenbauer deuten.","","","525",45,19103
"527",527," Dr.","","","526",45,19103
"528",528," Günter Krings, Parl.","","","527",45,19103
"529",529," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","528",45,19103
"530",530,"Nein.","","","529",45,19103
"531",531,"Canan Bayram:","","","530",45,19103
"532",532,"Wenn es Regeln gibt, wonach sich Menschen vor der Wahl nicht äußern oder nicht zur Wahl von jemandem aufrufen dürfen, dann hat das doch auch Auswirkungen auf die traditionellen Pastorenaufrufe in Wahlsonntagspredigten; denn solche Predigten oder Wahlaufrufe würden eine bestimmte Partei erfassen und damit evident das Grundrecht auf Meinungsfreiheit verletzen.","","","531",45,19103
"533",533," Insoweit müsste das unterbleiben.","","","532",45,19103
"534",534," Teilen Sie meine Auffassung?Vizepräsidentin Petra Pau:","","","533",45,19103
"535",535,"Einen kleinen Moment, Herr Staatssekretär.","","","534",45,19103
"536",536," — Ich bitte, bei weiteren Nachfragen wirklich auf die Zeit zu achten.","","","535",45,19103
"537",537," Auch wenn es sich um komplexe Sachverhalte handelt, bitte ich, die Frage so zu fassen, dass Sie in der Zeit bleiben.","","","536",45,19103
"538",538," — Bitte, Herr Staatssekretär.","","","537",45,19103
"539",539,"Dr.","","","538",45,19103
"540",540," Günter Krings, Parl.","","","539",45,19103
"541",541," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","540",45,19103
"542",542,"Frau Kollegin Bayram, wenn Sie meine Aussage als Distanzierung von der Aussage meiner Parteivorsitzenden empfunden haben, dann haben Sie mich missverstanden.","","","541",45,19103
"543",543," Es ist die Aufgabe von Parteien, weiterzudenken oder Fragen zu stellen.","","","542",45,19103
"544",544," Mehr hat Frau Kramp-Karrenbauer nicht gemacht.","","","543",45,19103
"545",545," Sie hat auch in keiner Weise gesagt, wir brauchen eine neue Regulierung.","","","544",45,19103
"546",546," Das nur vorweg, damit kein Missverständnis entsteht.","","","545",45,19103
"547",547," Es wäre traurig, wenn Parteien nicht in der Lage wären, darüber nachzudenken, wie wir mit dem Phänomen „Meinungen in Netzwerken“ umgehen.","","","546",45,19103
"548",548,"Im Übrigen wird darüber eine sehr spannende wissenschaftliche Diskussion geführt.","","","547",45,19103
"549",549," Allein der Blick in die Tageszeitungen der letzten Tage zeigt, dass auch in der Wissenschaft gefragt wird:","","","548",45,19103
"550",550," Welche Regelungen gibt es, und werden diese durchgesetzt? Gibt es neue Instrumente, um die Regelungen durchzusetzen? Ab wann sprechen wir von Fernsehen? Muss man eine Regulierung anwenden, die auch für das Fernsehen gilt? Die herrschende Meinung in Bezug auf einige YouTube-Angebote ist, dass diese wie Fernsehen zu verstehen sind.","","","549",45,19103
"551",551," Das alles sind rechtswissenschaftliche Diskurse, die durchaus spannend sind.","","","550",45,19103
"552",552," Ich finde, solchen wissenschaftlichen und auch gesellschaftlichen Auseinand sollte sich weder eine Partei noch ein Politiker verschließen.","","","551",45,19103
"553",553,"Zu Ihrem interessanten Vergleich mit den Kirchen.","","","552",45,19103
"554",554," Ich kann Sie beruhigen — und uns vielleicht ein bisschen beunruhigen —:","","","553",45,19103
"555",555," Ich habe in den 17 Jahren Mitgliedschaft im Deutschen Bundestag noch keinen Pfarrer kennengelernt, der von der Kanzel aus Aufrufe zur Wahl, egal welcher Partei, macht.","","","554",45,19103
"556",556," Sie mögen Storys aus den 50er-Jahren gehört haben, aber ich kann Ihnen versichern:","","","555",45,19103
"557",557," Das entspricht nicht mehr der Situation in der Bundesrepublik im Jahr 2019.","","","556",45,19103
"558",558,"Vizepräsidentin Petra Pau:","","","557",45,19103
"559",559," Sie haben das Wort zu einer zweiten Nachfrage.","","","558",45,19103
"560",560,"Canan Bayram:","","","559",45,19103
"561",561,"Vielen Dank, Frau Präsidentin.","","","560",45,19103
"562",562," — Ich will daran erinnern, dass meine Frage an das Bundesministerium des Innern geht, das auch Verfassungsressort ist.","","","561",45,19103
"563",563," Insofern wären Sie die Stelle, die mahnen müsste, wenn jemand die Meinungsfreiheit infrage stellt.","","","562",45,19103
"564",564," Ich erwarte schon eine präzise Äußerung Ihrerseits in Bezug auf das, was Frau Kramp-Karrenbauer gesagt hat.","","","563",45,19103
"565",565," Selbst wenn es so wäre, dass das Fernsehen und YouTube als ähnliche Medien betrachtet werden:","","","564",45,19103
"566",566," Tatsache ist, das eine ist geregelt und das andere nicht.","","","565",45,19103
"567",567," Welchen Regelungsbedarf sehen Sie? Wie sieht eine verfassungskonforme Regelung Ihrer Meinung nach aus? Ich will daran erinnern, dass Sie, im Unterschied zu Ihrer Parteivorsitzenden, als jemand antworten, der Verfassungsverantwortung im Ressort hat.","","","566",45,19103
"568",568,"Vizepräsidentin Petra Pau:","","","567",45,19103
"569",569," Bitte.","","","568",45,19103
"570",570,"Dr.","","","569",45,19103
"571",571," Günter Krings, Parl.","","","570",45,19103
"572",572," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","571",45,19103
"573",573,"Frau Präsidentin! — Frau Kollegin, Sie dürfen mir glauben:","","","572",45,19103
"574",574," Ich kann das durchaus auseinanderhalten.","","","573",45,19103
"575",575," Ich habe meine Bemerkung eben nur vorweggeschickt, weil Sie mich in Widerspruch setzen wollten.","","","574",45,19103
"576",576," Der Hauptteil meiner Antwort hier erfolgte natürlich seitens des Bundesinnenministeriums für die Bundesregierung.","","","575",45,19103
"577",577,"Parl.","","","576",45,19103
"578",578," Staatssekretär Dr.","","","577",45,19103
"579",579," Günter KringsWir sind in der Tat gemeinsam mit dem Justizministerium Verfassungstessort.","","","578",45,19103
"580",580," Es ist richtig:","","","579",45,19103
"581",581," Wenn es ein Infragestellen der Meinungsfreiheit gäbe, dann wäre es meine Aufgabe, das zu kritisieren.","","","580",45,19103
"582",582," Aber ich kann ein solches Infragestellen durch Frau Kramp-Karrenbauer nicht erkennen.","","","581",45,19103
"583",583,"Sie haben noch zum Thema Regulierung gefragt.","","","582",45,19103
"584",584," Ich habe über eine weit verbreitete Meinung aus der Wissenschaft referiert, die ich mir nicht zu eigen machen will.","","","583",45,19103
"585",585," Dort heißt es nicht, wir müssten das so regulieren wie Fernsehen.","","","584",45,19103
"586",586," Vielmehr ist die These, dass bestimmte YouTube-Angebote in Teilen heute schon wie Fernsehen zu behandeln sind.","","","585",45,19103
"587",587," Das ist keine rechtspolitische, sondern eine rechtstatsächliche — de lege lata — Einschätzung.","","","586",45,19103
"588",588," Ich habe nur darüber referiert, dass es diese Auffassungen gibt.","","","587",45,19103
"589",589," Ich mache sie mir nicht zu eigen.","","","588",45,19103
"590",590," Ich wollte darauf nur hinweisen.","","","589",45,19103
"591",591,"Vizepräsidentin Petra Pau:","","","590",45,19103
"592",592," Zu einer Nachfrage hat die Kollegin Polat das Wort.","","","591",45,19103
"593",593,"Filiz Polat:","","","592",45,19103
"594",594,"Vielen Dank, Frau Präsidentin.","","","593",45,19103
"595",595," — Sehr geehrter Herr Dr.","","","594",45,19103
"596",596," Krings, können Sie uns die wissenschaftlichen Publikationen nennen, die Sie hier anführen?Dr.","","","595",45,19103
"597",597," Günter Krings, Parl.","","","596",45,19103
"598",598," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","597",45,19103
"599",599,"Es ist freundlich, Frau Polat, dass Sie mir zutrauen, dass ich die ganzen Aufsätze gelesen habe.","","","598",45,19103
"600",600," Ich habe — das habe ich auch gesagt - aus der Tagespresse referiert.","","","599",45,19103
"601",601," Dort kamen Wissenschaftler zu Wort.","","","600",45,19103
"602",602," Ich kann aber gerne nachschauen, was wir an Literatur dazu haben, wenn es um die Frage geht, ob die Nutzung eines bestimmten Mediums, zum Beispiel des Internets — ich will nicht nur eines nennen -, mit der Nutzung des Rundfunks gleichzustellen ist oder nicht.","","","601",45,19103
"603",603," Dazu gibt es umfangreiche Literatur.","","","602",45,19103
"604",604," Wenn Sie die alleine nicht finden können, bin ich Ihnen gerne behilflich.","","","603",45,19103
"605",605," Vizepräsidentin Petra Pau:","","","604",45,19103
"606",606,"Die letzte Nachfrage zu dieser Frage stellt der Kollege Movassat.","","","605",45,19103
"607",607,"Niema Movassat:","","","606",45,19103
"608",608,"Herr Staatssekretär, wenn Sie hier Überlegungen anstellen, dass bei YouTube ähnliche Maßgaben gelten sollen wie beim Fernsehen, frage ich:","","","607",45,19103
"609",609," Gilt das auch für den YouTube-Kanal der CDU/CSU-Fraktion?Dr.","","","608",45,19103
"610",610," Günter Krings, Parl.","","","609",45,19103
"611",611," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","610",45,19103
"612",612,"Frau Präsidentin! Herr Kollege, erst einmal:","","","611",45,19103
"613",613," Ich habe solche Überlegungen nicht angestellt.","","","612",45,19103
"614",614," Ich habe referiert, dass es solche Stimmen aus der Wissenschaft gibt; meines Wissens sind das sogar einige.","","","613",45,19103
"615",615," Und zum anderen:","","","614",45,19103
"616",616," Natürlich gilt das für alle Angebote, selbstverständlich auch für die Angebote von Parteien, klar.","","","615",45,19103
"617",617," Vizepräsidentin Petra Pau:","","","616",45,19103
"618",618," Danke schön.","","","617",45,19103
"619",619," — Wir kommen zur Frage 16 der Abgeordneten Katharina Dröge:","","","618",45,19103
"620",620,"Wie ist der Zwischenstand der Überprüfung der in Deutschland geltenden Sicherheitsanforderungen und Risikomanagementverfahren, die auf Grundlage der Empfehlung der Kommission vom 26.","","","619",45,19103
"621",621," März 2019 zur Cybersicherheit der 5G-Netze aktuell durchgeführt wird, und welche Anpassungen der geltenden Sicherheitsanforderungen und Risikomanagementverfahren plant die Bundesregierung aktuell auf der Grundlage dieser vorläufigen Ergebnisse?Bitte, Herr Staatssekretär.","","","620",45,19103
"622",622,"Dr.","","","621",45,19103
"623",623," Günter Krings, Parl.","","","622",45,19103
"624",624," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","623",45,19103
"625",625,"Vielen Dank, Frau Präsidentin.","","","624",45,19103
"626",626," — Bezüglich der von der Bundesregierung geplanten Änderungen der Sicherheitsanforderungen an TK-Netze verweisen wir auf die gemeinsame Pressemitteilung von BMWi und BMI vom 7.","","","625",45,19103
"627",627," März 2019 sowie auf die ergänzenden, von der Bundesnetzagentur am gleichen Tag veröffentlichten Eckpunkte zur Überarbeitung des Sicherheitskataloges nach $ 109 Absatz 6 TKG.","","","626",45,19103
"628",628," Angesichts der Bedeutung von 5G für die künftige Wettbewerbsfähigkeit des Standortes muss die Technik, die beim 5G-Ausbau zum Einsatz kommt, höchste Sicherheitsstandards erfüllen.","","","627",45,19103
"629",629," Sicherheitsbedenken müssen so weit wie möglich ausgeschlossen werden.","","","628",45,19103
"630",630," Das gilt für die eingesetzte Hard- und Software gleichermaßen.","","","629",45,19103
"631",631," Die von der Bundesnetzagentur im Einvernehmen mit dem Bundesamt für Sicherheit in der Informationstechnik und dem Bundesbeauftragten für den Datenschutz und die Informationsfreiheit veröffentlichten Eckpunkte für die Überarbeitung des Katalogs an Sicherheitsanforderungen werden auf EU-Ebene in die weiteren Prozesse eingebracht werden.","","","630",45,19103
"632",632,"Vizepräsidentin Petra Pau:","","","631",45,19103
"633",633," Sie haben das Wort zur ersten Nachfrage.","","","632",45,19103
"634",634,"Katharina Dröge:","","","633",45,19103
"635",635,"Vielen Dank, Herr Staatssekretär.","","","634",45,19103
"636",636," — Wir haben heute Morgen im Wirtschaftsausschuss mit Vertretern des Wirtschaftsministeriums über diesen Zeitplan gesprochen.","","","635",45,19103
"637",637," Ihr Kollege Wittke hat dort gesagt, dass die Eckpunkte, die Sie im März vorgelegt haben, wahrscheinlich erst Ende des Jahres in eine Novelle zum Telekommunikationsgesetz einfließen würden, auf jeden Fall nicht mehr zeitnah oder vor der Sommerpause.","","","636",45,19103
"638",638," Angesichts der Tatsache, dass wir die Versteigerung der 5G-Frequenzen hoffentlich bald abschließen werden und die Unternehmen dann mit dem Ausbau des 5G-Netzes anfangen wollen, möchte ich Ihnen die Frage stellen, ob es nicht sinnvoll wäre, den Unternehmen dahin gehend Rechtssicherheit zu geben, dass sie wissen, auf welcher Grundlage sie operieren können, welche Sicherheitsanforderungen sie erfüllen müssen, und vor allen Dingen, welche Unternehmen sieKatharina Drogebeauftragen bzw.","","","637",45,19103
"639",639," welche Komponenten sie beim Ausbau des 5G-Netzes verbauen können.","","","638",45,19103
"640",640," Denn es wäre eine unverantwortliche Politik, jetzt zu sagen:","","","639",45,19103
"641",641," „Baut die oder die Komponenten dieser oder jener Unternehmen ein“, um drei Monate später zu sagen:","","","640",45,19103
"642",642," Folgende Unternehmen erfüllen die Sicherheitsanforderungen nicht; deren Komponenten müssen wieder ausgebaut werden.","","","641",45,19103
"643",643," — Deswegen die Frage:","","","642",45,19103
"644",644," Kriegen Sie es nicht hin, noch vor dem Ausbau dazu etwas vorzulegen?Dr.","","","643",45,19103
"645",645," Günter Krings, Parl.","","","644",45,19103
"646",646," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","645",45,19103
"647",647,"Frau Präsidentin! Frau Kollegin, bei der Vergabe der Lizenzen geht es nicht um chinesische Anbieter, sondern um deutsche; das haben Sie richtig dargestellt.","","","646",45,19103
"648",648," Diese Anbieter wiederum haben Vertragspartner, mit denen sie vielleicht Probleme bekommen könnten.","","","647",45,19103
"649",649," Insofern ist die Frage nach der Planungssicherheit, nach der Rechtssicherheit sicherlich berechtigt.","","","648",45,19103
"650",650," Sie hätten mit Ihrer Kritik recht, wenn die Eckpunkte nicht schon sehr klare Hinweise enthielten, wohin die Reise geht — wenn ich das einmal so flapsig formulieren darf.","","","649",45,19103
"651",651," Wir haben gesagt:","","","650",45,19103
"652",652," Die geplanten Maßnahmen werden die Sicherheit der 5G-Netze erhöhen.","","","651",45,19103
"653",653," Und wir haben in den Eckpunkten bestimmte Maßnahmen aufgezählt.","","","652",45,19103
"654",654," Ich will kurz vier wichtige Maßnahmen nennen:","","","653",45,19103
"655",655,"Erstens.","","","654",45,19103
"656",656," Es soll eindeutig geregelt werden, dass die Betreiber die Einhaltung des Sicherheitskataloges nunmehr nachzuweisen haben.","","","655",45,19103
"657",657," Das ist eine Beweislastumkehr, also eine deutliche Sicherheitsverbesserung.","","","656",45,19103
"658",658,"Zweitens.","","","657",45,19103
"659",659," Kritische Kernkomponenten dürfen nur eingesetzt werden, wenn sie von einer vom BSI anerkannten Prüfstelle auf IT-Sicherheit überprüft und vom BSI zertifiziert wurden.","","","658",45,19103
"660",660,"Drittens.","","","659",45,19103
"661",661," Bei Planung und Aufbau der Netze sollen Monokulturen durch Einsatz von Netz- und Systemkomponenten unterschiedlicher Hersteller vermieden werden.","","","660",45,19103
"662",662,"Ich will noch einen vierten Punkt nennen:","","","661",45,19103
"663",663," Systeme dürfen nur von solchen Lieferanten bezogen werden, die sich in geeigneter Weise verpflichtet haben, nationale Sicherheitsbestimmungen sowie Bestimmungen zum Fernmeldegeheimnis und zum Datenschutz einzuhalten.","","","662",45,19103
"664",664,"Ich könnte weitermachen.","","","663",45,19103
"665",665," — Das sind klare Hinweise für die TK-Betreiber.","","","664",45,19103
"666",666,"Vizepräsidentin Petra Pau:","","","665",45,19103
"667",667," Sie haben das Wort zur zweiten Nachfrage.","","","666",45,19103
"668",668,"Katharina Dröge:","","","667",45,19103
"669",669,"In den Eckpunkten schreiben Sie auch, dass die Anbieter einen Nachweis über ihre Zuverlässigkeit erbringen müssen.","","","668",45,19103
"670",670," Deswegen stellt sich die Frage:","","","669",45,19103
"671",671," Gibt es schon Kriterien dafür? Es wäre ja hilfreich, wenn die Anbieter schon jetzt wüssten, wie sie den Nachweis ihrer Zuverlässigkeit erbringen dürfen.","","","670",45,19103
"672",672,"Eine zweite Frage.","","","671",45,19103
"673",673," Die Amerikaner haben gesagt, dass sie das Unternehmen Huawei für nicht zuverlässig halten.","","","672",45,19103
"674",674," Gibt es eine Einschätzung des Innenministeriums hinsichtlich der Zuverlässigkeit des Unternehmens Huawei?Dr.","","","673",45,19103
"675",675," Günter Krings, Parl.","","","674",45,19103
"676",676," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","675",45,19103
"677",677,"Zunächst zu Ihrer ersten Frage.","","","676",45,19103
"678",678," Die Kriterien werden natürlich im Einzelnen im Gesetz oder im Kontext des Gesetzes präzisiert.","","","677",45,19103
"679",679,"Zum zweiten Teil Ihrer Frage.","","","678",45,19103
"680",680," Die Frage nach Huawei steht bei diesen ganzen Themen im Raum.","","","679",45,19103
"681",681," Nach deutschem Recht und nach unserem Rechtsverständnis können wir nicht gezielt ein bestimmtes Unternehmen oder ein Land generell ausschließen.","","","680",45,19103
"682",682," Das ist meines Erachtens übrigens auch nach amerikanischem Recht gar nicht so einfach; aber das müssen die entscheiden.","","","681",45,19103
"683",683," Einen Bann eines bestimmten Unternehmens, ein Embargo gegen ein bestimmtes Unternehmen kann es nicht geben.","","","682",45,19103
"684",684," Es kann und muss Kriterien geben, die von dem einen oder anderen Unternehmen vielleicht nicht erfüllt werden.","","","683",45,19103
"685",685," Dieses Unternehmen scheidet dann deswegen aus; aber es kann keinen gezielten Bann gegen ein Unternehmen geben.","","","684",45,19103
"686",686,"Vizepräsidentin Petra Pau:","","","685",45,19103
"687",687,"Zu einer weiteren Nachfrage hat der Abgeordnete Dr.","","","686",45,19103
"688",688," Kraft das Wort.","","","687",45,19103
"689",689,"Dr.","","","688",45,19103
"690",690," Rainer Kraft:","","","689",45,19103
"691",691,"Vielen Dank, Frau Präsident.","","","690",45,19103
"692",692," — Herr Staatssekretär, das Unternehmen SpaceX hat zusammen mit anderen Unternehmen begonnen, eine Vielzahl von Satelliten - im Endeffekt werden es mehrere Tausende sein — im mittleren bis unteren Erdorbit zu platzieren, die von dort im Prinzip unter kompletter Umgehung einer lokalen Infrastruktur den Zugang zu einem sehr schnellen Telekommunikationsnetz — nicht ganz 5G - erlauben.","","","691",45,19103
"693",693," Wie ist die Haltung der Bundesregierung dazu? Ist eine Reglementierung geplant? Wie soll das beim Enduser ablaufen, wenn er unter kompletter Umgehung einer lokalen Infrastruktur direkt über einen Satelliten seine Daten verteilt?Dr.","","","692",45,19103
"694",694," Günter Krings, Parl.","","","693",45,19103
"695",695," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","694",45,19103
"696",696,"Frau Präsidentin! Herr Kollege, ich kann Ihnen zu dem konkreten Fall ad hoc nichts sagen.","","","695",45,19103
"697",697," Ich kann anbieten, im Haus zu recherchieren, ob es eine Haltung dazu gibt bzw.","","","696",45,19103
"698",698," Vorarbeiten dazu laufen.","","","697",45,19103
"699",699," Ganz generell will ich nur sagen:","","","698",45,19103
"700",700," Ich persönlich bin in solchen Diskussionen immer weniger verzagt als manch andere.","","","699",45,19103
"701",701," Ich glaube nicht, dass die Staaten in Zeiten des Internets und der globalisierten Möglichkeiten im TK-Bereich ohnmächtig sind.","","","700",45,19103
"702",702," Auch diese Unternehmen brauchen eine Vertriebsmöglichkeit.","","","701",45,19103
"703",703," Sie brauchen territoriale Anknüpfungspunkte, die zum Beispiel auch in Deutschland liegen.","","","702",45,19103
"704",704," Also, irgendwie kriegen wir die schon.","","","703",45,19103
"705",705," Ich werde gerne recherchieren, welche Überlegungen wir zu diesem Bereich bereits angestellt haben.","","","704",45,19103
"706",706,"Vizepräsidentin Petra Pau:","","","705",45,19103
"707",707," Das halten wir so fest.","","","706",45,19103
"708",708,"Vizepräsidentin Petra PauWir kommen zur Frage 17 der Abgeordneten Sylvia Kotting-Uhl:","","","707",45,19103
"709",709,"Welchen Status hat der Auftrag zur „Überprüfung der Geschäftstätigkeit der Unternehmen“, die in den in Bundesverantwortung verwalteten Investments enthalten sind und Atomkraftwerke im Ausland betreiben, und bis wann will die Bundesregierung die Vereinbarung aus dem Koalitionsvertrag der sie tragenden Parteien umsetzen, derartige Investments in Unternehmen, die Atomkraftwerke im Ausland betreiben, abzustoßen?Bitte, Herr Staatssekretär.","","","708",45,19103
"710",710,"Dr.","","","709",45,19103
"711",711," Günter Krings, Parl.","","","710",45,19103
"712",712," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","711",45,19103
"713",713,"Vielen Dank, Frau Präsidentin.","","","712",45,19103
"714",714," — Liebe Frau Kollegin Kotting-Uhl, die beim Beschaffungsamt des Bundesministeriums des Innern bis zum Ende der Ausschreibungsfrist am 14.","","","713",45,19103
"715",715," Mai 2019 eingegangenen Angebote von Ratingagenturen zur Überprüfung der Aktienbeteiligungen werden zurzeit bewertet, das heißt, dass voraussichtlich Mitte Juni der Zuschlag erfolgen kann.","","","714",45,19103
"716",716," Die beauftragte Ratingagentur hat anschließend vier Wochen Zeit, das Ergebnis in Berichtsform vorzulegen.","","","715",45,19103
"717",717," Es wird daher damit gerechnet, dass Ende Juli bzw.","","","716",45,19103
"718",718," Anfang August der Bericht vorliegt.","","","717",45,19103
"719",719," Der Anlageausschuss hat sich darauf verständigt, eine Veräußerung der Aktien von Unternehmen mit einer Beteiligung an ausländischen Kernkraftwerken dann schnellstmöglich vorzunehmen.","","","718",45,19103
"720",720,"Vizepräsidentin Petra Pau:","","","719",45,19103
"721",721," Sie haben das Wort zur ersten Nachfrage.","","","720",45,19103
"722",722,"Sylvia Kotting-Uhl:","","","721",45,19103
"723",723,"Danke schön, Frau Präsidentin.","","","722",45,19103
"724",724," — Herr Staatssekretär, danke für diese Antwort.","","","723",45,19103
"725",725," Nun ist es ja nicht so, dass man erst einmal herausfinden muss, ob von einem Unternehmen Atomkraftwerke betrieben werden.","","","724",45,19103
"726",726," Zum Beispiel bei den drei Unternehmen ENEL, Engie und Iberdrola ist das völlig klar.","","","725",45,19103
"727",727," Das liegt auf der Hand.","","","726",45,19103
"728",728," Diese Unternehmen sind von der Investmentvereinbarung in Ihrem Koalitionsvertrag unstrittig erfasst.","","","727",45,19103
"729",729," Ich habe, nachdem ich immer unbefriedigendere Antworten bekommen habe, gezielt nach diesen drei Unternehmen gefragt und die Bestätigung erhalten, dass es ein entsprechendes Investment gibt.","","","728",45,19103
"730",730," Laut einer Antwort von Ihnen wurden — Stand Ende 2018 - rund 300 Millionen Euro investiert.","","","729",45,19103
"731",731," Mir stellt sich schon die Frage, warum Sie nicht wenigstens die Beteiligungen an diesen Unternehmen abgestoBen haben, um der Forderung in Ihrem Koalitionsvertrag schnellstmöglich zu entsprechen.","","","730",45,19103
"732",732,"Vizepräsidentin Petra Pau:","","","731",45,19103
"733",733," Sie haben das Wort.","","","732",45,19103
"734",734,"Dr.","","","733",45,19103
"735",735," Günter Krings, Parl.","","","734",45,19103
"736",736," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","735",45,19103
"737",737,"Frau Präsidentin! Liebe Frau Kollegin, Sie haben vollkommen zu Recht auf den Koalitionsvertrag hingewiesen.","","","736",45,19103
"738",738," Das Ziel steht in dem Koalitionsvertrag.","","","737",45,19103
"739",739," Das gilt.","","","738",45,19103
"740",740," Das werden wir auch umsetzen.","","","739",45,19103
"741",741," Ich will nur darauf hinweisen, damit hier kein falscher Zungenschlag hineinkommt:","","","740",45,19103
"742",742," Es handelt sich nicht um unmittelbare Beteiligungen des Bundes an Unternehmen, die Kernkraftwerke betreiben, sondern um Beteiligungen an Unternehmen, die in ihrem großen Portfolio unter anderem auch Unternehmen haben — in nächster Stufe —, die Kernkraftwerke betreiben, in starkem Maße allerdings auch Unternehmen aus dem Bereich der regenerativen Energien, die also auch in Energieerzeugungsformen investieren, die Sie und ich für sehr vernünftig und zukunftsweisend halten.","","","741",45,19103
"743",743," —- Das möchte ich vorwegschicken.","","","742",45,19103
"744",744,"Es wäre, glaube ich, nicht seriös, sozusagen auf politischen Zuruf hin bei bestimmten Unternehmen anzufangen, sondern wir brauchen eine solide Lösung.","","","743",45,19103
"745",745," Wir müssen in der ganzen Breite schauen:","","","744",45,19103
"746",746," Welche Beteiligungen werden von der Regelung im Koalitionsvertrag erfasst? Und das macht diese Agentur.","","","745",45,19103
"747",747," Ich finde, wenn diese Agentur in vier Wochen ihren Bericht abgibt, ist das wirklich zeitnah.","","","746",45,19103
"748",748," Wir kennen Projekte im privaten wie im öffentlichen Bereich, die deutlich länger dauern.","","","747",45,19103
"749",749,"Vizepräsidentin Petra Pau:","","","748",45,19103
"750",750," Sie haben das Wort zur zweiten Nachfrage.","","","749",45,19103
"751",751,"Sylvia Kotting-Uhl:","","","750",45,19103
"752",752,"Danke schön, Frau Präsidentin.","","","751",45,19103
"753",753," — Also, ich fände das durchaus seriös.","","","752",45,19103
"754",754," Sie haben in Ihrem Koalitionsvertrag vereinbart:","","","753",45,19103
"755",755,"Wir wollen eine konsequente Beendigung aller Beteiligungen staatlicher Fonds an AKWs im Ausland umsetzen.","","","754",45,19103
"756",756,"Und das sind ausschließlich AKW-betreibende Unternehmen; ich sage es noch einmal.","","","755",45,19103
"757",757," Wenn Sie, was ich vermute, auf die EURO-STOXX-50-Nachbildung abzielen, die für Sie ja die Grundlage für diese Investments ist, sage ich:","","","756",45,19103
"758",758," Auch da gibt es bereits eine Ausnahme, nämlich den Airbus, der da herausgenommen wird.","","","757",45,19103
"759",759," — Warum machen Sie das bei diesen Unternehmen nicht? Es gibt meiner Meinung keine sachliche, keine vernünftige Begründung, diese drei Unternehmen nicht ebenso wie bei Airbus als Ausnahmen anzusehen.","","","758",45,19103
"760",760,"Das ist extrem relevant für die Umsetzung des Koalitionsvertrages.","","","759",45,19103
"761",761," Ich kann nicht nachvollziehen, warum Sie nicht wenigstens das als vertrauensbildende Maßnahmen tun.","","","760",45,19103
"762",762,"Dr.","","","761",45,19103
"763",763," Günter Krings, Parl.","","","762",45,19103
"764",764," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","763",45,19103
"765",765,"Frau Präsidentin! Liebe Frau Kollegin Kotting-Uhl, erst mal freue ich mich, dass Ihnen die Umsetzung des Koalitionsvertrages so am Herzen liegt.","","","764",45,19103
"766",766,"— Dann sind wir sozusagen schon zwei.","","","765",45,19103
"767",767,"Parl.","","","766",45,19103
"768",768," Staatssekretär Dr.","","","767",45,19103
"769",769," Günter Krings— Ich hoffe, dass das für andere Teile des Koalitionsvertrages auch gilt.","","","768",45,19103
"770",770,"Aber noch einmal:","","","769",45,19103
"771",771," Ich habe das Verfahren beschrieben.","","","770",45,19103
"772",772," Man kann das anders sehen.","","","771",45,19103
"773",773," Wir haben das Verfahren so beschlossen — übrigens auch mit den anderen beteiligten Ressorts:","","","772",45,19103
"774",774," Gesundheitsministerium, Arbeits- und Sozialministerium —, und wir werden das so abarbeiten, wie ich es eben gesagt habe.","","","773",45,19103
"775",775,"Vizepräsidentin Petra Pau:","","","774",45,19103
"776",776,"Herzlichen Dank, Herr Staatssekretär.","","","775",45,19103
