"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"492",492," Bärbel Kofler Daniela KolbeElvan Korkmaz-Emre Anette Kramme Christine Lambrecht Christian Lange Dr.","","","491",41,19132
"493",493," Karl Lauterbach Helge LindhKirsten Lühmann Heiko MaasIsabel Mackensen Caren MarksKatja MastChristoph Matschie Hilde MattheisDr.","","","492",41,19132
"494",494," Matthias Miersch Klaus Mindrup Susanne MittagFalko MohrsClaudia MollSiemtje Möller Detlef Müller Michelle Müntefering Dr.","","","493",41,19132
"495",495," Rolf Mützenich Dietmar Nietan Josephine OrtlebMahmut ÖzdemirAydan ÖzoguzMarkus Paschke Christian PetryDetlev PilgerSabine Poschmann Achim Post Florian PronoldDr.","","","494",41,19132
"496",496," Sascha Raabe Martin RabanusAndreas RimkusSönke RixDennis RohdeDr.","","","495",41,19132
"497",497," Martin Rosemann Rene RöspelDr.","","","496",41,19132
"498",498," Ernst Dieter Rossmann Michael Roth Bernd RützelSarah RyglewskiJohann SaathoffAxel Schäfer Dr.","","","497",41,19132
"499",499," Nina Scheer Marianne SchiederUdo SchiefnerDr.","","","498",41,19132
"500",500," Nils SchmidUwe SchmidtDagmar Schmidt Ulla Schmidt Carsten Schneider Johannes Schraps Michael SchrodiUrsula SchulteMartin SchulzSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer Spiering Svenja Stadler Martina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael Thews Markus TönsCarsten Träger Marja-Lüsa Völlers Dirk VöpelDr.","","","499",41,19132
"501",501," Joe Weingarten Bernd WestphalDirk WieseGülistan Yüksel Dagmar ZieglerStefan ZierkeDr.","","","500",41,19132
"502",502," Jens ZimmermannFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole Bauer Jens BeeckDr.","","","501",41,19132
"503",503," Jens BrandenburgMario BrandenburgDr.","","","502",41,19132
"504",504," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr.","","","503",41,19132
"505",505," Marcus FaberDaniel FöstThomas HackerReginald HankePeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr.","","","504",41,19132
"506",506," Gero Clemens HockerDr.","","","505",41,19132
"507",507," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekDr.","","","506",41,19132
"508",508," Christian JungKarsten KleinDr.","","","507",41,19132
"509",509," Marcel KlingeDaniela KluckertDr.","","","508",41,19132
"510",510," Lukas KöhlerWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr.","","","509",41,19132
"511",511," Jürgen MartensChristoph MeyerRoman Müller-BöhmFrank Müller-RosentrittDr.","","","510",41,19132
"512",512," Martin NeumannHagen ReinholdBernd ReutherDr.","","","511",41,19132
"513",513," Stefan RuppertChristian SauterFrank SchäfflerDr.","","","512",41,19132
"514",514," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerDr.","","","513",41,19132
"515",515," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr.","","","514",41,19132
"516",516," Andrew UllmannGerald UllrichJohannes VogelSandra WeeserNicole WestigKatharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone BarrientosDr.","","","515",41,19132
"517",517," Dietmar Bartsch Lorenz Gösta Beutin Matthias W.","","","516",41,19132
"518",518," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine BuchholzDr.","","","517",41,19132
"519",519," Birke Bull-Bischoff Jörg CezanneFabio De MasiDr.","","","518",41,19132
"520",520," Diether Dehm Klaus ErnstSusanne Ferschl Brigitte Freihold Nicole GohlkeDr.","","","519",41,19132
"521",521," Gregor GysiDr.","","","520",41,19132
"522",522," André Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeDr.","","","521",41,19132
"523",523," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr.","","","522",41,19132
"524",524," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr.","","","523",41,19132
"525",525," Alexander S.","","","524",41,19132
"526",526," Neu Thomas NordSören Pellmann Victor PerliTobias Pflüger Martina Renner Eva-Maria Schreiber Dr.","","","525",41,19132
"527",527," Petra SitteHelin Evrim Sommer Dr.","","","526",41,19132
"528",528," Kirsten Tackmann Jessica Tatti Alexander UlrichDr.","","","527",41,19132
"529",529," Sahra Wagenknecht Andreas Wagner Harald Weinberg Hubertus ZdebelPia ZimmermannSabine ZimmermannBÜNDNIS 90/ DIE GRUNEN Lisa Badum Annalena Baerbock Margarete Bause Dr.","","","528",41,19132
"530",530," Danyal Bayaz Canan BayramDr.","","","529",41,19132
"531",531," Franziska Brantner Agnieszka Brugger Dr.","","","530",41,19132
"532",532," Anna Christmann Ekin Delig6zKatja Dorner Katharina Drége Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr.","","","531",41,19132
"533",533," Bettina HoffmannDr.","","","532",41,19132
"534",534," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr.","","","533",41,19132
"535",535," Kirsten KappertGontherSven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-UhlOliver KrischerChristian Kühn Stephan Kühn Renate KünastMonika LazarSven LehmannSteffi LemkeWir sind damit am Schluss unserer heutigen Tagesord nung.","","","534",41,19132
"536",536,"Ich berufe die nächste Sitzung des Deutschen Bundestages auf Mittwoch, 11.","","","535",41,19132
"537",537," Dezember 2019, 13 Uhr, ein.","","","536",41,19132
"538",538,"Dr.","","","537",41,19132
"539",539," Tobias Lindner Claudia MillerBeate Miller-Gemmeke Dr.","","","538",41,19132
"540",540," Ingrid NestleDr.","","","539",41,19132
"541",541," Konstantin von Notz Omid Nouripour Friedrich Ostendorff Cem OzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Corinna RüfferDr.","","","540",41,19132
"542",542," Frithjof Schmidt Stefan SchmidtCharlotte SchneidewindHartnagelKordula Schulz-AscheDr.","","","541",41,19132
"543",543," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr.","","","542",41,19132
"544",544," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco BülowIch wünsche Ihnen einen schönen friedlichen erstenAdvent.","","","543",41,19132
"545",545,"Die Sitzung ist geschlossen.","","","544",41,19132
"546",546,"Anlage 1Entschuldigte AbgeordneteAmtsberg, Luise BUNDNIS 90/ DIE GRUNEN Breymaier, Leni SPD Burkert, Martin SPD Dagdelen, Sevim DIE LINKE De Ridder, Dr.","","","545",41,19132
"547",547," Daniela SPD Gabelmann, Sylvia DIE LINKE Gerdes, Michael SPD Hartmann, Verena AfD Held, Marcus SPD HeBenkemper, Dr.","","","546",41,19132
"548",548," Heiko AfD Hitschler, Thomas SPD Janecek, Dieter BUNDNIS 90/ DIE GRUNEN Jensen, Gyde FDP Kamann, Uwe fraktionslos Kekeritz, Uwe BUNDNIS 90/ DIE GRUNEN Komning, Enrico AfD Konrad, Carina FDP Mattfeldt, Andreas CDU/CSU Michelbach, Hans CDU/CSU Mieruch, Mario fraktionslos Mihalic, Dr.","","","547",41,19132
"549",549," Irene BUNDNIS 90/ DIE GRUNEN Müller, Alexander FDP Müller, Bettina SPD Pau, Petra DIE LINKE Petry, Dr.","","","548",41,19132
"550",550," Frauke fraktionslos Post, Florian SPD Remmers, Ingrid DIE LINKE Rottmann, Dr.","","","549",41,19132
"551",551," Manuela BÜNDNIS 90/ DIE GRÜNEN Anlagen zum Stenografischen BerichtAbgeordneteAbgeordnete Rüthrich, Susann SPDSchauws, Ulle BÜNDNIS 90/ DIE GRUNENSchneider, Jörg AfDSchnieder, Patrick CDU/CSUSchüle, Dr.","","","550",41,19132
"552",552," Manja SPDSolms, Dr.","","","551",41,19132
"553",553," Hermann Otto FDPSteinke, Kersten DIE LINKEStraetmanns, Friedrich DIE LINKEStübgen, Michael CDU/CSUVogler, Kathrin DIE LINKEVogt, Ute SPDWeber, Gabi SPDWeiler, Albert H.","","","552",41,19132
"554",554," CDU/CSUAnlage 2Erklärung nach $ 31 GOder Abgeordneten Britta Haßelmann zu der Abstimmung über die Entschließung unter Buchstabe b der Beschlussempfehlung des Ausschusses für Umwelt, Naturschutz und nukleare Sicherheit zum Klimaschutzgesetz auf Drucksache 19/15128 Ich erkläre im Namen der Fraktion Bündnis 90/Die Grünen, dass unser Votum Zustimmung lautet.","","","553",41,19132
"555",555,"Anlage 3 Erklärung nach $ 31 GOdes Abgeordneten Dr.","","","554",41,19132
"556",556," Bernd Baumann zu der Abstimmung über die Beschlussempfehlung des Haushaltsausschusses zu der Unterrichtung durch die Bundesregierung:","","","555",41,19132
"557",557," Finanzplan des Bundes 2019 bis 2023 Ich erkläre im Namen der Fraktion der AfD, dass das Votum zur Drucksache 19/13927 Zustimmung lautet.","","","556",41,19132
"558",558,"Anlage 4Amtliche Mitteilungen ohne VerlesungDer Haushaltsausschuss hat mitgeteilt, dass er gemäß $ 80 Absatz 3 Satz 2 der Geschäftsordnung von einer Berichterstattung zu den nachstehenden Vorlagen absieht:","","","557",41,19132
"559",559,"— Unterrichtung durch die BundesregierungBericht des Stabilitätsrates gemäß $ 8 des StabilitätsratsgesetzesDrucksachen 19/11338, 19/13175 Nr.","","","558",41,19132
"560",560," 5 — Unterrichtung durch den BundesrechnungshofBericht nach § 99 der Bundeshaushaltsordnung tiber die Feststellungen zur finanzwirtschaftlichen Entwicklung des Bundes — Zeit der anstrengungslosen Konsolidierung geht zu EndeDrucksachen 19/14200, 19/14939 Nr.","","","559",41,19132
"561",561," 3Die Vorsitzenden der folgenden Ausschüsse haben mitgeteilt, dass der Ausschuss die nachstehenden Unionsdokumente zur Kenntnis genommen oder von einer Beratung abgesehen hat.","","","560",41,19132
"562",562,"Haushaltsausschuss Drucksache 19/14239 Nr.","","","561",41,19132
"563",563," A.","","","562",41,19132
"564",564,"4 EP P9_TA-PROV 0012 Drucksache 19/14239 Nr.","","","563",41,19132
"565",565," A.","","","564",41,19132
"566",566,"6 Ratsdokument 11988/19 Drucksache 19/14239 Nr.","","","565",41,19132
"567",567," A.","","","566",41,19132
"568",568,"7 Ratsdokument 12502/19Ausschuss für Ernährung und Landwirtschaft Drucksache 19/13202 Nr.","","","567",41,19132
"569",569," A.","","","568",41,19132
"570",570,"31 Ratsdokument 11449/1/19 REV 1Ausschuss für Verkehr und digitale Infrastruktur Drucksache 19/14502 Nr.","","","569",41,19132
"571",571," A.","","","570",41,19132
"572",572,"5 Ratsdokument 12747/19Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklung Drucksache 19/9385 Nr.","","","571",41,19132
"573",573," A.","","","572",41,19132
"574",574,"20 Ratsdokument 7610/19Ausschuss für die Angelegenheiten der Europäischen Union Drucksache 19/7820 Nr.","","","573",41,19132
"575",575," A.","","","574",41,19132
"576",576,"6EP P8_TA-PROV 0045Drucksache 19/8458 Nr.","","","575",41,19132
"577",577," A.","","","576",41,19132
"578",578,"20EP P8_TA-PROV 0080Drucksache 19/11257 Nr.","","","577",41,19132
"579",579," A.
14Ratsdokument 9924/19 ""","","","578",41,19132
