"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"417",417," Damit schaffen wir die Grundlage für zukünftiges Wachstum und für Wohlstand.","","","416",13,19110
"418",418,"Ich finde allerdings, dass es an der Zeit ist, ein neues Bündnis für eine nachhaltige Wirtschaft zu schmieden.","","","417",13,19110
"419",419," Es ist an der Zeit, das Industrieland Deutschland zu stärken, die Rahmenbedingungen für den Mittelstand, das Handwerk und für die Start-up-Szene neu zu justieren.","","","418",13,19110
"420",420," Es istan der Zeit, der Wirtschaft klare Rahmenbedingungen auf dem Weg zur Klimaneutralität bis 2050 an die Hand zu geben.","","","419",13,19110
"421",421," Wir brauchen eine Innovations- und Investitions offensive statt einer Politik, die nur Ausstiegsszenarienentwirft und Verbote ausspricht.","","","420",13,19110
"422",422," Wir brauchen Angebote für klimaschonende und nachhaltige Investitionen.","","","421",13,19110
"423",423," Industrie- und Mittelstandspolitik ist dabei von hoher Relevanz.","","","422",13,19110
"424",424," Deutschland ist Industriestandort und soll es auch bleiben.","","","423",13,19110
"425",425," Industrie und Mittelstand stehen für die Innovationen, die wir für den Erhalt der Wertschöpfungsketten hier in Deutschland dringend benötigen.","","","424",13,19110
"426",426," Der Markt allein wird die notwendigen Investitionen und Innovationen nicht zeitnah realisieren können.","","","425",13,19110
"427",427," Deshalb ist staatliche Unterstützung notwendig, und zwar bei Forschung und Entwicklung, ja, auch bei Batteriezellenproduktion.","","","426",13,19110
"428",428," Aber, Herr Altmaier, wir brauchen die Unterstützung auch für die Wasserstoffwirtschaft.","","","427",13,19110
"429",429," Damit verbunden ist eine Technologieoffensive für Elektroingenieure, für den Leitungs- und Rohrbau, für handwerkliche Betriebe und andere, mit einer leistungsfähigen, digitalisierten Infrastruktur, mit Investitionen in Aus- und Weiterbildung, mit einer funktionierenden Fachkräftezuwanderung, aber auch mit der Abschaffung von Hemmnissen für den internationalen Handel.","","","428",13,19110
"430",430,"Wir brauchen einen neuen wirtschafts- und gesellschaftspolitischen Konsens.","","","429",13,19110
"431",431," Dass das gelingen kann, hat die sogenannte Kohlekommission gezeigt.","","","430",13,19110
"432",432," Viele Zielkonflikte wurden dort gelöst und haben zu Kompromissen geführt.","","","431",13,19110
"433",433,"Was allerdings nicht geht, ist, dass wir bei den wichtigen Projekten wie der Energiewende auf halbem Wege stehen bleiben.","","","432",13,19110
"434",434," Klimapolitik ist immer eng verbunden mit dem Thema Energie.","","","433",13,19110
"435",435," Die Energiewende eröffnet daher ein Feuerwerk an Chancen.","","","434",13,19110
"436",436," Um sie zu nutzen, brauchen wir eine strategiefähige Politik.","","","435",13,19110
"437",437," Der globale Energieverbrauch wird weiter steigen.","","","436",13,19110
"438",438," Das heißt für uns, eine Strategie zu entwickeln, die die Erderwärmung unter 2 Grad hält und den Wohlstand für alle mit der ökologischen Tragfähigkeit unseres Planeten in Einklang bringt.","","","437",13,19110
"439",439," Dafür müssen wir, die Industriestaaten, bis 2050 klimaneutral werden.","","","438",13,19110
"440",440," Ein radikaler Umbau der Industriegesellschaft ist dafür notwendig.","","","439",13,19110
"441",441," Das wird mit einem massiven Ausbau der erneuerbaren Energien, effizienten Technologien und klaren Strategien gelingen.","","","440",13,19110
"442",442,"Strategiefähigkeit zeigt sich aber auch in der Umsetzung von Politik.","","","441",13,19110
"443",443," Bei den Themen „Ziele ernst nehmen“ und „beschließen, welche Maßnahmen notwendig sind“ gibt es sicherlich einige Dinge, bei denen wir besser werden müssen.","","","442",13,19110
"444",444,"Wind- und Sonnenenergie werden langfristig die Säulen unserer Energieversorgung bilden.","","","443",13,19110
"445",445," Da der Ausbau der Windenergie wegen fehlender Akzeptanz fast zum Erliegen gekommen ist, brauchen wir jetzt dringend Taten in Ländern und Bund, um eine Zukunftsbranche wie die Windenergie und wichtige zukunftsfähige ArbeitsplätzeBernd Westphalzu erhalten.","","","444",13,19110
"446",446," Wir brauchen also mehr Dynamik und Verlässlichkeit, einen klaren Kurs und Uberzeugungskraft, damit wir hier für mehr Akzeptanz sorgen.","","","445",13,19110
"447",447,"Die schon heute sichtbaren Schäden in der Natur, in den Wäldern, in der Landwirtschaft, das Niedrigwasser in den Flüssen werden Konsequenzen für die Wirtschaft haben.","","","446",13,19110
"448",448," Wenn wir nichts machen, liebe Kolleginnen und Kollegen, wird es richtig teuer.","","","447",13,19110
"449",449," Deshalb ist es jetzt notwendig, Maßnahmen für Investitionen zu ergreifen und für Akzeptanz zu sorgen.","","","448",13,19110
"450",450," Liebe Kolleginnen und Kollegen, wir brauchen einen neuen Blick auf die Wirtschaftspolitik, der Nachhaltigkeit und Lebensqualität ins Zentrum rückt, der Wettbewerbsfähigkeit stärkt, der soziale Fortschritte wie mehr Zeitsouveränität und veränderte Erwerbsbiografien abbildet.","","","449",13,19110
"451",451," Unser Anspruch als Sozialdemokraten ist, dass die Digitalisierungsdividende auch bei den Beschäftigten ankommt.","","","450",13,19110
"452",452," Uns geht es um ein inklusives und nachhaltiges Wachstum, das unsere Lebensgrundlagen erhält, von dem die ganze Bevölkerung profitiert.","","","451",13,19110
"453",453," Vizepräsidentin Petra Pau:","","","452",13,19110
"454",454," Herr Westphal, Sie können selbstverständlich weitersprechen, tun das aber auf Kosten Ihrer Kollegen.","","","453",13,19110
"455",455,"Bernd Westphal:","","","454",13,19110
"456",456,"Nein, Frau Präsidentin, ich bin am Ende meiner Rede.","","","455",13,19110
"457",457," — Albert Einstein hat mal gesagt:","","","456",13,19110
"458",458," „Probleme kann man niemals mit derselben Denkweise lösen, durch die sie entstanden sind.","","","457",13,19110
"459",459,"“ Deshalb werden wir als Sozialdemokraten neue Impulse für die Wirtschaftspolitik setzen.","","","458",13,19110
"460",460,"Vielen Dank.","","","459",13,19110
"461",461," Vizepräsidentin Petra Pau:","","","460",13,19110
"462",462," Für die FDP-Fraktion hat nun der Kollege Karsten Klein das Wort.","","","461",13,19110
"463",463," Karsten Klein:","","","462",13,19110
"464",464,"Sehr geehrte Frau Präsidentin! Sehr geehrter Herr Bundesminister! Liebe Kolleginnen und Kollegen! Natürlich eilt zuallererst unser Dank all denjenigen, die durch ihreft unseren Wohlstand in diesem Land chem keine Frage, Herr Minister.","","","463",13,19110
"465",465," Aber unser Auftrag muss dann auch sein, dafür zu sorgen, dass diese auch in Zukunft in der Lage sind, ihre Leistungsbereitschaft in Wohlstand zu transferieren.","","","464",13,19110
"466",466," Man muss festhalten:","","","465",13,19110
"467",467," Seit Mai 2018 sind die Auftragseingänge des produzierenden Gewerbes rückläufig.","","","466",13,19110
"468",468," Seit vier Quartalen schrumpft die Wertschöpfung in diesem Wirtschaftsbereich.","","","467",13,19110
"469",469," Im letzten Quartal ist die Wirtschaftsleistung von ganz Deutschland geschrumpft.","","","468",13,19110
"470",470," Jetzt ist es sicher nicht Ihre Aufgabe, Herr Minister, zuallererst das Wort „Rezession“ in den Mund zu nehmen — keine Frage.","","","469",13,19110
"471",471," Aber es wäre Ihre Aufgabe, zuallererst über Maßnahmen nachzudenken, Maßnahmen zu konzipieren, die dieser Abwärtsentwicklung entgegenwirken.","","","470",13,19110
"472",472," Davon können wir leider viel zu wenig feststellen in den letzten Wochen und Monaten.","","","471",13,19110
"473",473,"Maßnahmenpaket eins.","","","472",13,19110
"474",474," Wir befinden uns in einem harten internationalen Steuerwettbewerb.","","","473",13,19110
"475",475," Amerika, Großbritannien und Frankreich haben die Steuern für ihre Bürgerinnen und Bürger und Unternehmen gesenkt.","","","474",13,19110
"476",476," Aber was findet hier in Deutschland statt? Die Große Koalition leistet sich eine spießbürgerliche Diskussion über ein politisches Versprechen, über eine verfassungsmäßig gebotene Komplettabschaffung des Solidaritätszuschlags.","","","475",13,19110
"477",477," Die Kolleginnen und Kollegen der Union lassen es zu, dass die SPD den Solidaritätszuschlag zu einer „Reichensteuer light“ verkommen lässt.","","","476",13,19110
"478",478," Wir Freie Demokraten haben eine klare Vorstellung und Erwartungshaltung an diese Bundesregierung, nämlich dass ab dem 1.","","","477",13,19110
"479",479," Januar 2020 der Solidaritätszuschlag komplett abgeschafft ist.","","","478",13,19110
"480",480," Maßnahmenpaket zwei:","","","479",13,19110
"481",481," strukturpolitische Maßnahmen.","","","480",13,19110
"482",482," Herr Minister, es ist in keiner Weise feststellbar, dass Sie mit Ihren vorhandenen Instrumenten, mit Ihren Werkzeugen und Ihren Fördertöpfen einen strukturpolitischen Maßnahmenkatalog in Ihrem Haushalt geschaffen haben, der diesem Abwärtstrend, den ich vorhin beschrieben habe, entgegenwirkt.","","","481",13,19110
"483",483," Sie tun gerade so, als hätte es in den letzten 24 Monaten keine gesellschaftspolitischen Diskussionen in diesem Land gegeben, die dazu geführt haben, dass vor allem der Automobilbereich extrem an Wettbewerbsfähigkeit verloren hat.","","","482",13,19110
"484",484," Ihr Einzelplan spiegelt die Instrumente von vor vier Jahren wider.","","","483",13,19110
"485",485," Das ist Vergangenheit.","","","484",13,19110
"486",486," Wir möchten, dass Sie endlich in die Pötte kommen und gegen diesen Abwärtstrend etwas machen, Herr Minister.","","","485",13,19110
"487",487," Dritter Bereich:","","","486",13,19110
"488",488," Energie.","","","487",13,19110
"489",489," Sie haben zu Recht angesprochen, dass wir in Deutschland immer noch die höchsten Strompreise in Europa haben.","","","488",13,19110
"490",490," Das ist die aktuelle Situation, und das belastet die Arbeitsplätze in diesem Land.","","","489",13,19110
"491",491," Aber wie ist die aktuelle Situation in Ihrem Haus, in der Bundesregierung? Durch Ihre Maßnahmen im Hinblick auf den Kohleausstieg führen Sie die Fehler der Vergangenheit fort:","","","490",13,19110
"492",492,"Karsten Klein Wieder spielt Geld keine Rolle.","","","491",13,19110
"493",493," Wieder setzen Sie auf zentralistische, planwirtschaftliche Instrumente.","","","492",13,19110
"494",494," Die Erfahrungen der Vergangenheit und der Bundesrechnungshofbericht, der ein vernichtendes Urteil über das Management der Energiewende in Ihrem Haus spricht, bleiben unter Ihrer Führung völlig unberücksichtigt.","","","493",13,19110
"495",495,"Ich will auf die Inhalte der Zielsetzung der Kohlekommission und auf das Ergebnis gar nicht eingehen.","","","494",13,19110
"496",496," Aber letztlich ist es doch so, Herr Minister:","","","495",13,19110
"497",497," Jeder, der am Verhandlungstisch saß, hat etwas versprochen bekommen.","","","496",13,19110
"498",498," Aber wer das bezahlt und wie viel das kostet, davon haben Sie als federführender Minister überhaupt keine Ahnung.","","","497",13,19110
"499",499," Seit Januar fragen wir in regelmäßigen Abständen zu den Kosten und dazu, wer sie tragen soll, in Ihrem Haus nach.","","","498",13,19110
"500",500," Die Antworten sind blumig, aber — kurzgefasst —:","","","499",13,19110
"501",501," Sie wissen es nicht.","","","500",13,19110
"502",502," Ich, liebe Kolleginnen und Kollegen, weiß nicht, was schlimmer ist:","","","501",13,19110
"503",503," eine Bundesregierung, die in einen solch epochalen Wandlungsprozess einsteigt, keine Ahnung von den Kosten und davon, wer sie tragen soll, hat, oder eine Bundesregierung, die in Wahrheit die Zahlen kennt, aber diesem Haus, dem Deutschen Bundestag, und den Bürgerinnen und Bürgern, der deutschen Öffentlichkeit, diese Zahlen bewusst vorenthält.","","","502",13,19110
"504",504," Deshalb kann ich Sie, Herr Minister, nur auffordern, dieses Versteckspiel bezüglich der Kosten des Kohleausstiegs und des Klimawandels zu beenden.","","","503",13,19110
"505",505," Nennen Sie diesem Haus die Kosten!Noch tollkühner wird die ganze Sache mit den Vorschlägen, den Kohleausstieg und die Bekämpfung des Klimawandels über neue Schulden oder Schattenhaushalte zu finanzieren.","","","504",13,19110
"506",506," Ganz frei nach dem Motto:","","","505",13,19110
"507",507," Kaputte Welt oder Schuldenberge, mit einem von beidem müssen zukünftige Generationen schon leben können.","","","506",13,19110
"508",508," Meine sehr geehrten Damen und Herren, das kann kein Weg für Deutschland, für unser Land, sein.","","","507",13,19110
"509",509,"Herr Minister, ich fordere Sie auf:","","","508",13,19110
"510",510," Beenden Sie die Versteckspiele bei der Finanzierung! Packen Sie es mutig an! Nehmen Sie sich ein Beispiel an uns Freien Demokraten! Setzen Sie bei der Bekämpfung des Klimawandels auf die Menschen in diesem Land und auf die soziale Marktwirtschaft! Ziehen Sie die CO,-Bremse, indem Sie den Zertifikatehandel auf den Gebäude- und den Verkehrssektor ausweiten! Und stellen Sie endlich Technologieoffenheit in Ihren Förderinstrumenten sicher! Liebe Kolleginnen und Kollegen, es geht nicht um den Fortbestand der Großen Koalition, und es geht auch nicht um das nächste Konjunkturprogramm für Bündnis 90/Die Grünen, sondern es geht um unser Land und um die Arbeitsplätze.","","","509",13,19110
"511",511,"Vielen Dank für Ihre Aufmerksamkeit.","","","510",13,19110
"512",512," Vizepräsidentin Petra Pau:","","","511",13,19110
"513",513," Das Wort hat die Kollegin Heidrun Bluhm-Förster für die Fraktion Die Linke.","","","512",13,19110
"514",514," Heidrun Bluhm-Förster:","","","513",13,19110
"515",515,"Sehr geehrte Frau Präsidentin! Herr Minister! Liebe Kolleginnen und Kollegen! Der aktuelle Etatentwurf des Wirtschaftsministeriums steht unter dem Motto — ich zitiere — mehr Mittel für künstliche Intelligenz, Digitalisierung sowie Luft- und Raumfahrt.","","","514",13,19110
"516",516," Ich finde es höchst beeindruckend, Herr Minister, dass Sie mit diesem Motto dem Ministerium zu einem neuen Namen verhelfen.","","","515",13,19110
"517",517," Sie wollen also mehr Geld für Technologien ausgeben.","","","516",13,19110
"518",518," Das finden auch wir nicht schlecht.","","","517",13,19110
"519",519," Aber was ist mit den Positionen Wirtschaftsförderung, Nachhaltigkeit und Energieeffizienz? Auch darauf haben Sie in Ihrer Rede eben nicht viel Zeit verwendet.","","","518",13,19110
"520",520,"Sie müssten doch eigentlich selbst bemerken, dass Ihre Schwerpunktsetzung den aktuellen Anforderungen im Zeitalter von Klimawandel und ökonomischer Strukturschwäche in einzelnen Regionen in keiner Weise gerecht wird und, ja, der Entwicklung zuwiderläuft.","","","519",13,19110
"521",521," Selbst wenn Sie, wie im Etat vorgesehen, bei der Entwicklung digitaler Technologien eine bedeutende Aufstockung auf fast 117 Millionen Euro vornehmen, wollen Sie doch nicht im Ernst behaupten, dass Sie damit die Bundesrepublik aus dem digitalen Dornröschenschlaf erwecken können.","","","520",13,19110
"522",522,"Herr Minister, auch Sie haben es schon einmal in der Öffentlichkeit gesagt.","","","521",13,19110
"523",523," Ich war in diesem Jahr im Sommer in Finnland, Estland und in Norwegen unterwegs.","","","522",13,19110
"524",524," Es war mir zeitweise echt peinlich, zu sagen, aus welchem Land ich komme, wenn es darum ging, welche digitalen Entwicklungen unsere Nachbarländer vollzogen haben.","","","523",13,19110
"525",525," Da, denke ich, haben wir großen Nachholbedarf.","","","524",13,19110
"526",526," Unsere Anstrengungen, Herr Klein, dürfen dabei nicht alten Technologien gelten, sondern neuen.","","","525",13,19110
"527",527," Dazu kommt:","","","526",13,19110
"528",528," Viele der von Ihnen finanzierten Projekte haben reinen Modellcharakter.","","","527",13,19110
"529",529," Eine Anwendungssicherheit ist damit nicht gegeben.","","","528",13,19110
"530",530," Auch der KI-Bereich, den Sie mit 28 Millionen Euro fördern wollen, ist viel zu klein, um - ich zitiere aus Ihrem Einzelplan — „Treiber für volkswirtschaftlich relevante Ökosysteme zu sein“.","","","529",13,19110
"531",531," Ich frage mich, warum gerade bei der Entwicklung digitaler Technologien noch immer mehrere Millionen Euro aus dem Haushalt 2019 als nicht ausgegebene Reste verzeichnet sind, wo Sie doch diese Positionen im Haushalt 2020 verdoppeln wollen.","","","530",13,19110
"532",532,"Die Linke findet, dass der Etat des Wirtschaftsministeriums ein ganz falsches Zeichen setzt, und zwar nicht, was die Förderung der Digitalisierung angeht, sondern was die Vernachlässigung anderer dringend benötigter Strukturlösungen betrifft.","","","531",13,19110
"533",533," Heidrun Bluhm-FörsterWirtschaft ist für uns, für meine Fraktion, für mich und vor allem für viele Bürgerinnen und Bürger die Voraussetzung für Soziales, für Bildung und Kultur und für vieles andere im Leben.","","","532",13,19110
"534",534," Die soziale Schieflage im Land ist aber in der Konjunkturbelebung der letzten Jahre nicht beseitigt worden, nein, sie wird immer schiefer.","","","533",13,19110
"535",535," Dafür trägt der Wirtschaftshaushalt eine wesentliche Verantwortung.","","","534",13,19110
"536",536," Dieser Verantwortung wird er auch mit dem Entwurf für 2020 nicht gerecht.","","","535",13,19110
"537",537,"Meine Fraktion plädiert seit Jahren für eine massive Stärkung der KMU in strukturschwachen Regionen oder für die Erhöhung der Finanzmittel für das Zentrale Investitionsprogramm Mittelstand, ZIM.","","","536",13,19110
"538",538," Nachdem Sie im letzten Jahr eine moderate Steigerung der ZIM-Mittel vorgenommen haben, werden sie im Jahr 2020 wieder gekürzt, und die Schere zwischen Ost und West wird immer größer.","","","537",13,19110
"539",539,"Liebe Kolleginnen und Kollegen, ähnlich ist es beim Thema „ländliche Räume“.","","","538",13,19110
"540",540," Hier gibt es trotz aller Strukturprobleme Chancen für Innovationen.","","","539",13,19110
"541",541," Aber Anschubfinanzierungen in Infrastrukturmaßnahmen verpuffen, wenn danach keine dauerhafte neue Wertschöpfung in Gang gesetzt werden kann.","","","540",13,19110
"542",542," Auch hier müssen über die Modellfinanzierung hinaus dauerhafte, verlässliche Finanzhilfen zur Verfügung stehen.","","","541",13,19110
"543",543,"In der parlamentarischen Sommerpause wurden offensichtlich auch bewusst die Ergebnisse der Arbeit der Kommission „Gleichwertige Lebensverhältnisse‘“ des BMI im Sommerloch versenkt.","","","542",13,19110
"544",544," Jedenfalls erscheinen die Statements der Bundesregierung im sogenannten „Plan für Deutschland“ vom Juli 2019 ziemlich uninspiriert.","","","543",13,19110
"545",545," Das Wirtschaftsministerium war federführend in der Facharbeitsgruppe „Wirtschaft und Innovation“ beteiligt und versuchte, die bereits laufenden Förderprogramme für die Kommissionsziele neu zu interpretieren.","","","544",13,19110
"546",546," Das war alles, mehr nicht.","","","545",13,19110
"547",547," Und da wundert man sich in der Bundesregierung darüber, dass in strukturschwachen Regionen das Vertrauen in staatliches Handeln weiter verloren geht.","","","546",13,19110
"548",548," Gerade im ländlichen Raum fühlen sich diehen seit Jahren nicht mehr beachtet, ganz nach dem Motto „Hilf dir selbst, sonst hilft dir keiner“.","","","547",13,19110
"549",549," Da wundern wir uns wieder — nach Brandenburg und Sachsen — über den Rechtsruck in der Gesellschaft.","","","548",13,19110
"550",550,"Dabei gibt es wirkliche Möglichkeiten, auch in ländlichen Räumen produktiv zu werden.","","","549",13,19110
"551",551," Im Bericht der Facharbeitsgruppe „Raumordnung und Statistik“ der Kommission „Gleichwertige Lebensverhältnisse‘“ wird davon gesprochen — ein Hinweis, versteckt herauszulesen —, dass die dezentrale Standortpolitik so auszugestalten sei, dass über Steueranreize gezielte Ansiedlungen von Unternehmen in der Fläche erfolgen können und über vernünftige Nach- und Neunutzungskonzepte ein ökonomischer Innovationsschub vollzogen werden kann.","","","550",13,19110
"552",552," Im Haushaltsplan des Ministeriums findet sich davon aber nichts.","","","551",13,19110
"553",553," Diese Kommissionsergebnisse müssen also weiter verarbeitet werden.","","","552",13,19110
"554",554,"Ich wäre gern noch auf Energiepolitik und die entsprechende Forschung sowie auf Gebäudesanierung eingegangen.","","","553",13,19110
"555",555," Die Zeit lässt mir dafür jetzt keinen Raum mehr, aber ich freue mich auf die Debatten in der Sitzungszeit bis November.","","","554",13,19110
"556",556," Vielleicht können wir da noch das eine oder andere erreichen.","","","555",13,19110
"557",557,"Ich bedanke mich für die Aufmerksamkeit.","","","556",13,19110
"558",558,"Vizepräsidentin Petra Pau:","","","557",13,19110
"559",559," Das Wort hat Anja Hajduk für die Fraktion Bündnis 90/ Die Grünen.","","","558",13,19110
"560",560," Anja Hajduk:","","","559",13,19110
"561",561,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Sehr geehrter Herr Minister, das Schrumpfen der Wirtschaft im letzten Quartal sei ein „Weckruf“, haben Sie in einem „Spiegel“-Interview Ende August gesagt.","","","560",13,19110
"562",562," Angesichts dessen, dass das keine Überraschung und absehbar war, habe ich mich gefragt, ob Sie das nicht als ganz persönlichen Weckruf hätten nehmen müssen.","","","561",13,19110
"563",563," Ich sage das so freundlich, weil das einen ein bisschen ratlos macht.","","","562",13,19110
"564",564," Ich denke, wir stehen seit Langem vor wichtigen wirtschaftspolitischen Herausforderungen.","","","563",13,19110
"565",565," Vor der Eintrübung der Konjunktur wird länger gewarnt, und insgesamt findet man in Ihrem Haushaltsentwurf, Herr Altmaier, keine wirklich passenden Antworten.","","","564",13,19110
"566",566,"Dabei muss die deutsche Wirtschaft sich wirklich wandeln.","","","565",13,19110
"567",567," Die Themen „Digitalisierung“, „künstliche Intelligenz“ und auch die Klimakrise fordern insbesondere eine Veränderung unserer Wirtschaft heraus.","","","566",13,19110
"568",568," Deswegen ist mir mit Blick auf Ihren Haushalt folgender Ansatz wichtig:","","","567",13,19110
"569",569," Wir müssen Innovationen glaubhaft stärken und auch das Thema Klimawandel anpacken.","","","568",13,19110
"570",570," Auf den ersten Blick scheint es, dass der Haushaltsentwurf des BMWi sogar innovationsfreundlich ist.","","","569",13,19110
"571",571," Da gibt es neue Programme zur nichttechnischen Innovationsförderung, zur Förderung der Bioökonomie oder die Agentur für Sprunginnovationen.","","","570",13,19110
"572",572," Aber — das ist jetzt ein dickes Aber — bei den wirklich großen Aufgaben, da scheitert die Regierung, da scheitern auch Sie.","","","571",13,19110
"573",573," Damit komme ich zum Punkt „künstliche Intelligenz“.","","","572",13,19110
"574",574,"Die Regierung hat 3 Milliarden Euro angekündigt.","","","573",13,19110
"575",575," Inzwischen soll es nur noch 1 Milliarde Euro zusätzliches Geld sein, in 2019 und 2020 jeweils 500 Millionen Euro.","","","574",13,19110
"576",576," Aber in Ihrem Haushalt sind nur 44 Millionen Euro zusätzlich für künstliche Intelligenz vorgesehen.","","","575",13,19110
"577",577," Der Punkt ist:","","","576",13,19110
"578",578," Der überwiegende Teil ist irgendwo im Finanzministerium im sogenannten Einzelplan 60 geparkt.","","","577",13,19110
"579",579," Für dieses Geld gibt es keine konkreten Ideen.","","","578",13,19110
"580",580," Da wird auch nichts umgesetzt.","","","579",13,19110
"581",581," Über die große Aufgabe „künstliche Intelligenz“ wird also gesprochen - ich würde sogar sagen, noch zu wenig gesprochen -, aber fast gar nichts getan.","","","580",13,19110
"582",582," Der zweite Punkt ist die Klimapolitik.","","","581",13,19110
"583",583," Hier zeigt sich erst recht das Scheitern der Regierung, insbesondere beiAnja HajdukIhnen als Energieminister, beim Umgang mit politischen Großaufgaben.","","","582",13,19110
"584",584," Wenn ich mir den Haushaltsplan ansche, dann kann ich sogar sagen:","","","583",13,19110
"585",585," Man bekommt den Eindruck, im BMWi wird gar keine Energiepolitik mehr gemacht:","","","584",13,19110
"586",586," Die Mittel zur Energieforschung werden gekürzt, die für die „Europäische Zusammenarbeit Ausbau Erneuerbare Energien“ sogar um 60 Prozent, usw.","","","585",13,19110
"587",587," usw.","","","586",13,19110
"588",588," Da können Sie jetzt natürlich sagen:","","","587",13,19110
"589",589," Das kommt ja alles noch im Klimakabinett am 20.","","","588",13,19110
"590",590," September, im Haushalt für den EKF.","","","589",13,19110
"591",591," — Da kann ich Ihnen, Herr Altmaier, nur sagen:","","","590",13,19110
"592",592," Dann können wir das alles an dieser Stelle nicht sinnvoll debattieren, obwohl Sie als Regierung verpflichtet sind, dem Parlament einen Haushalt vorzulegen.","","","591",13,19110
"593",593," Die ökologische Transformation der Wirtschaft ist in diesem Haushaltsplan nicht umgesetzt.","","","592",13,19110
"594",594," Das habe ich gerade auch schon dem Finanzminister gesagt.","","","593",13,19110
"595",595,"Aber es geht hier nicht nur um die Missachtung der parlamentarischen Beratung, es geht auch darum, dass die Bürgerinnen und Bürger und auch die Wirtschaft gar nicht wissen, was kommt.","","","594",13,19110
"596",596," Sie lassen sie im Unklaren.","","","595",13,19110
"597",597," Es wird doch die ganze Zeit darüber diskutiert:","","","596",13,19110
"598",598," Was passiert denn bei der energetischen Gebäudesanierung? Was planen Sie denn beim Thema CO;-Preis? Ich kann Ihnen nur sagen:","","","597",13,19110
"599",599," Wir Grüne haben bei den Grundfragen, die wir zu diskutieren haben, eine klare Vorstellung.","","","598",13,19110
"600",600," Wir haben sie Ihnen auch präsentiert:","","","599",13,19110
"601",601," CO -Preis, gleichzeitig kompletter Abbau der Stromsteuer und Rückgabe des gesamten Geldes in Form eines Pro-Kopf-Energiegeldes an die Bürgerinnen und Bürger.","","","600",13,19110
"602",602," Schlagen Sie von mir aus etwas anderes vor, aber schlagen Sie endlich etwas vor.","","","601",13,19110
"603",603," Genauso ist es bei der Finanzpolitik.","","","602",13,19110
"604",604," Wie finanzieren wir die großen Aufgaben und die Investitionsbedarfe? Wir Grüne sagen:","","","603",13,19110
"605",605," Nutzen und gründen Sie Investitionsgesellschaften, von mir aus auch die BImA, die Bundesanstalt für Immobilienaufgaben! Die können sich verschulden, die haben Eigenkapital.","","","604",13,19110
"606",606," Dann kann man das unter Einhaltung der Schuldenbremse nutzen.","","","605",13,19110
"607",607," Oder legen Sie einen Bundesinvestitionsfonds für zehn Jahre auf! Das habe ich dem Finanzminister gesagt, aber Ihnen sage ich es auch.","","","606",13,19110
"608",608," Das haben wir vorgeschlagen.","","","607",13,19110
"609",609," Sie sagen nichts.","","","608",13,19110
"610",610," Sie klammern an der schwarzen Null und sagen:","","","609",13,19110
"611",611," Ja, wir rechnen mit einer Eintrübung der Wirtschaft.","","","610",13,19110
"612",612," — Damit vermitteln Sie keinen Optimismus.","","","611",13,19110
"613",613," Sie haben keine Ideen.","","","612",13,19110
"614",614," Diese Großaufgaben muss eigentlich eine Regierung in Deutschland anpacken und leisten.","","","613",13,19110
"615",615," Letzter Punkt:","","","614",13,19110
"616",616," Kohleausstieg.","","","615",13,19110
"617",617," Ich muss zum Ende kommen, sonst bekomme ich eine Rüge der Präsidentin, dieses Mal sogar zu Recht.","","","616",13,19110
"618",618," Beim Kohleausstieg ist es zwingend, dass Sie das Strukturwandelgesetz mit dem Ausstiegsgesetz verknüpfen.","","","617",13,19110
"619",619," Das ist für die gesellschaftliche Akzeptanz wichtig.","","","618",13,19110
"620",620," Das ist für das Vertrauen der Menschen wichtig.","","","619",13,19110
"621",621," Auch hier haben Sie gerade einmal die erste Hälfte auf das Papier gebracht und die nächste Großaufgabe immer noch nicht bewältigt.","","","620",13,19110
"622",622," Ich fürchte, das wird im November nicht besser sein.","","","621",13,19110
"623",623," Die GroKo hat leider keinen Elan für die Zukunft, aber die Zukunft gibt es nicht zum Nulltarif.","","","622",13,19110
"624",624,"Vizeprasidentin Petra Pau:","","","623",13,19110
"625",625,"Es ist relativ übersichtlich, wie wir die Redezeiten in den Fraktionen regeln.","","","624",13,19110
"626",626," Da Sie jetzt nicht die letzte Rednerin Ihrer Fraktion waren, wirkt sich das auf die Redezeit der Kollegin Dröge aus.","","","625",13,19110
"627",627," Wir haben dies die ganze Zeit so gehandhabt:","","","626",13,19110
"628",628," gegenüber den großen Fraktionen genauso wie gegenüber den kleinen Fraktionen.","","","627",13,19110
"629",629,"Das Wort hat der Kollege Dr.","","","628",13,19110
"630",630," Carsten Linnemann für die CDU/CSU-Fraktion.","","","629",13,19110
"631",631," Dr.","","","630",13,19110
"632",632," Carsten Linnemann:","","","631",13,19110
"633",633,"Herzlichen Dank.","","","632",13,19110
"634",634," — Frau Präsidentin! Liebe Kolleginnen und Kollegen! Dieses Haushaltsjahr ist ein anderes, als wir es in den vergangenen Jahren erlebt haben.","","","633",13,19110
"635",635," Die Steuereinnahmen sprudeln, aber nach vielen, vielen Quartalen Wachstum haben wir zum ersten Mal ein Quartal gesehen, in dem das Bruttoinlandsprodukt geschrumpft ist.","","","634",13,19110
"636",636," Hierzu hat unser Wirtschaftsminister die Antwort gegeben.","","","635",13,19110
