"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"459",459," Joachim Pfeiffer Stephan Pilsinger Dr.","","","458",139,19134
"460",460," Christoph Ploß Eckhard Pols Thomas Rachel Kerstin Radomski Alexander Radwan Alois RainerDr.","","","459",139,19134
"461",461," Peter Ramsauer Eckhardt Rehberg Lothar Riebsamen Josef Rief Johannes Röring Dr.","","","460",139,19134
"462",462," Norbert Röttgen Stefan RouenhoffErwin RüddelAlbert RupprechtAnita SchäferDr.","","","461",139,19134
"463",463," Wolfgang SchäubleAndreas ScheuerTankred SchipanskiDr.","","","462",139,19134
"464",464," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr.","","","463",139,19134
"465",465," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr.","","","464",139,19134
"466",466," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr.","","","465",139,19134
"467",467," Wolfgang StefingerAlbert StegemannAndreas SteierPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr.","","","466",139,19134
"468",468," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzDr.","","","467",139,19134
"469",469," Peter TauberDr.","","","468",139,19134
"470",470," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr.","","","469",139,19134
"471",471," Dietlind TiemannAntje TillmannMarkus UhlDr.","","","470",139,19134
"472",472," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr.","","","471",139,19134
"473",473," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerMarcus Weinberg mburg)Peter Weiß Sabine Weiss Ingo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter Willsch Elisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr.","","","472",139,19134
"474",474," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr.","","","473",139,19134
"475",475," Matthias Bartke Sören BartolBärbel BasLothar BindingDr.","","","474",139,19134
"476",476," Eberhard Brecht Leni BreymaierDr.","","","475",139,19134
"477",477," Karl-Heinz Brunner Katrin BuddeDr.","","","476",139,19134
"478",478," Lars Castellucci Bernhard Daldrup Esther Dilcher Sabine DittmarDr.","","","477",139,19134
"479",479," Wiebke Esdar Saskia EskenYasmin FahimiDr.","","","478",139,19134
"480",480," Johannes Fechner Dr.","","","479",139,19134
"481",481," Fritz Felgentreu Dr.","","","480",139,19134
"482",482," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael Groß Bettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus Heil Gabriela Heinrich Marcus HeldWolfgang HellmichDr.","","","481",139,19134
"483",483," Barbara HendricksGustav HerzogGabriele Hiller-OhmDr.","","","482",139,19134
"484",484," Eva HöglFrank JungeJosip JuratovicThomas JurkOliver KaczmarekElisabeth KaiserRalf KapschackGabriele KatzmarekLars KlingbeilDr.","","","483",139,19134
"485",485," Barbel KoflerDaniela KolbeElvan Korkmaz-EmreAnette KrammeChristine LambrechtChristian LangeDr.","","","484",139,19134
"486",486," Karl LauterbachSylvia LehmannHelge LindhKirsten LühmannHeiko MaasIsabel MackensenCaren MarksKatja MastChristoph MatschieHilde MattheisDr.","","","485",139,19134
"487",487," Matthias MierschSusanne MittagFalko MohrsClaudia MollSiemtje MöllerBettina MüllerDetlef MüllerMichelle MünteferingDr.","","","486",139,19134
"488",488," Rolf MützenichDietmar NietanUlli NissenThomas OppermannJosephine OrtlebMahmut ÖzdemirAydan ÖzoguzMarkus PaschkeChristian PetrySabine PoschmannFlorian PostAchim PostFlorian PronoldMartin RabanusAndreas RimkusSönke RixDennis RohdeDr.","","","487",139,19134
"489",489," Martin RosemannRene RöspelDr.","","","488",139,19134
"490",490," Ernst Dieter Rossmann Michael Roth Susann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel Schäfer Dr.","","","489",139,19134
"491",491," Nina Scheer Marianne SchiederUdo SchiefnerDr.","","","490",139,19134
"492",492," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Martin SchulzSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia TausendMarkus TönsCarsten TrägerUte VogtMarja-Lüsa VöllersDirk VöpelDr.","","","491",139,19134
"493",493," Joe WeingartenDirk WieseGülistan YükselDagmar ZieglerStefan ZierkeDr.","","","492",139,19134
"494",494," Jens ZimmermannAfDDr.","","","493",139,19134
"495",495," Bernd Baumann Marc Bernhard Andreas Bleck Peter Boehringer Stephan Brandner Jürgen Braun Marcus Bühl Matthias Büttner Petr Bystron Tino Chrupalla Dr.","","","494",139,19134
"496",496," Gottfried Curio Siegbert Droese Thomas Ehrhorn Berengar Elsner von GronowDr.","","","495",139,19134
"497",497," Michael EspendillerPeter FelserDietmar FriedhoffDr.","","","496",139,19134
"498",498," Anton FriesenMarkus FrohnmaierDr.","","","497",139,19134
"499",499," Götz FrömmingDr.","","","498",139,19134
"500",500," Alexander GaulandAlbrecht GlaserFranziska GminderWilhelm von GottbergKay GottschalkArmin-Paulus HampelMariana Iris Harder-KühnelDr.","","","499",139,19134
"501",501," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtMartin HessDr.","","","500",139,19134
"502",502," Heiko HeßenkemperMartin HohmannDr.","","","501",139,19134
"503",503," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiDr.","","","502",139,19134
"504",504," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotréDr.","","","503",139,19134
"505",505," Rainer KraftRüdiger LucassenJens MaierDr.","","","504",139,19134
"506",506," Lothar MaierDr.","","","505",139,19134
"507",507," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlStephan ProtschkaMartin ReichardtRoman Johannes ReuschUlrike Schielke-ZiesingDr.","","","506",139,19134
"508",508," Robby SchlundJörg SchneiderUwe SchulzThomas Seitz Martin Sichert Detlev Spangenberg Dr.","","","507",139,19134
"509",509," Dirk Spaniel René Springer Beatrix von Storch Dr.","","","508",139,19134
"510",510," Harald Weyel Wolfgang Wiehle Dr.","","","509",139,19134
"511",511," Heiko Wildberg Dr.","","","510",139,19134
"512",512," Christian Wirth Uwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole Bauer Jens BeeckDr.","","","511",139,19134
"513",513," Jens BrandenburgMario BrandenburgSandra Bubendorfer-LichtDr.","","","512",139,19134
"514",514," Marco BuschmannCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr.","","","513",139,19134
"515",515," Marcus FaberOtto FrickeThomas HackerReginald HankePeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr.","","","514",139,19134
"516",516," Gero Clemens HockerManuel HöferlinDr.","","","515",139,19134
"517",517," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekDr.","","","516",139,19134
"518",518," Christian JungKarsten KleinDr.","","","517",139,19134
"519",519," Marcel KlingeDaniela KluckertPascal KoberKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteMichael Georg LinkOliver LuksicTill MansmannDr.","","","518",139,19134
"520",520," Jürgen Martens Christoph Meyer Alexander Müller Roman Müller-Böhm Frank Müller-RosentrittDr.","","","519",139,19134
"521",521," Martin NeumannHagen ReinholdBernd ReutherDr.","","","520",139,19134
"522",522," h.","","","521",139,19134
"523",523," c.","","","522",139,19134
"524",524," Thomas SattelbergerDr.","","","523",139,19134
"525",525," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerDr.","","","524",139,19134
"526",526," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergStephan ThomaeManfred TodtenhausenDr.","","","525",139,19134
"527",527," Florian ToncarDr.","","","526",139,19134
"528",528," Andrew UllmannGerald UllrichJohannes VogelSandra WeeserNicole WestigKatharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone BarrientosDr.","","","527",139,19134
"529",529," Dietmar Bartsch Matthias W.","","","528",139,19134
"530",530," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Dr.","","","529",139,19134
"531",531," Birke Bull-Bischoff Jörg CezanneSevim Dagdelen Fabio De MasiDr.","","","530",139,19134
"532",532," Diether Dehm Anke Domscheit-Berg Susanne Ferschl Brigitte Freihold Nicole GohlkeDr.","","","531",139,19134
"533",533," Gregor GysiDr.","","","532",139,19134
"534",534," André Hahn Heike Hansel Matthias HöhnAndrej HunkoUlla JelpkeKerstin KassnerDr.","","","533",139,19134
"535",535," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph LenkertStefan LiebichDr.","","","534",139,19134
"536",536," Gesine Lötzsch Thomas LutzeAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr.","","","535",139,19134
"537",537," Alexander S.","","","536",139,19134
"538",538," Neu Thomas NordPetra PauVictor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr.","","","537",139,19134
"539",539," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Jessica TattiKathrin VoglerDr.","","","538",139,19134
"540",540," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelBÜ NDNIS 90/ DIE GR UNEN Luise Amtsberg Annalena Baerbock Margarete BauseDr.","","","539",139,19134
"541",541," Danyal Bayaz Canan BayramDr.","","","540",139,19134
"542",542," Franziska Brantner Agnieszka Brugger Dr.","","","541",139,19134
"543",543," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Erhard GrundlAnja HajdukBritta Haßelmann Dr.","","","542",139,19134
"544",544," Bettina HoffmannDr.","","","543",139,19134
"545",545," Anton Hofreiter Sven LehmannOttmar von Holtz Steffi Lemke Dieter Janecek Dr.","","","544",139,19134
"546",546," Tobias Lindner Pee Kappert- Dr.","","","545",139,19134
"547",547," Irene Mihalic ener Claudia Müller Uwe Kekeritz .","","","546",139,19134
"548",548," .","","","547",139,19134
"549",549," Beate Müller-Gemmeke Katja Keul .","","","548",139,19134
"550",550," Maria Klein-Schmeink u Deol Oliver Krischer Dr.","","","549",139,19134
"551",551," Konstantin von NotzStephan Kühn Friedrich le Christian Kühn Cem OzdemirRenate Künast Lisa Paus Markus Kurth Filiz Polat Monika Lazar Tabea Rößner Anlage 7Erklärung nach $ 31 GOdes Abgeordneten Dr.","","","550",139,19134
"552",552," Andreas Nick zu der Abstimmung über den von den Fraktionen der CDU/CSU und SPD eingebrachten Entwurf eines Gesetzes zur Einführung eines Freibetrages in der gesetzlichen Krankenversicherung zur Förderung der betrieblichen Altersvorsorge Der Gesetzentwurf bildet den Kompromiss ab, den der Koalitionsausschuss am 10.","","","551",139,19134
"553",553," November 2019 im Zusammenhang mit dem Thema „Grundrente“ beschlossen hat.","","","552",139,19134
"554",554," Damit wird eine Veränderung an den Beiträgen zur gesetzlichen Krankenversicherung auf Leistungen der betrieblichen Altersvorsorge geschaffen.","","","553",139,19134
"555",555,"Die Umwandlung der jetzigen Freigrenze für die Beiträge zur gesetzlichen Krankenversicherung in einen dyClaudia Roth Dr.","","","554",139,19134
"556",556," Julia VerlindenDr.","","","555",139,19134
"557",557," Manuela Rottmann Daniela Wagner Corinna Rüffer Beate Walter-Rosenheimer Manuel Sarrazin Gerhard ZickenheinerUlle Schauws Dr.","","","556",139,19134
"558",558," Frithjof Schmidt.","","","557",139,19134
"559",559," Fraktionslos Stefan Schmidt .","","","558",139,19134
"560",560," Charlotte Schneidewind- Marco Bülow Hartnagel Mario Mieruch Kordula Schulz-Asche Dr.","","","559",139,19134
"561",561," Wolfgang StrengmannKuhnMargit Stumpp Markus Tresselnamisierten Freibetrag halte ich für eine sachgerechte und systematische Lösung, daher stimme ich dem Gesetzesantrag grundsätzlich zu.","","","560",139,19134
"562",562,"Die Fiktion der Zehn-Jahres-Annahme bei Direktversicherten führt jedoch zur systematischen Benachteiligung von Direktversicherungen gegenüber anderen Formen der betrieblichen Altersversorgung.","","","561",139,19134
"563",563," Bereits Versicherungssummen von unter 20 000 Euro liegen außerhalb des Freibetrags.","","","562",139,19134
"564",564,"Realistische Bezugsdauern liegen bei 15 bis 20 Jahren.","","","563",139,19134
"565",565," Deshalb sind meines Erachtens hier weitere Anpassungen notwendig.
 ""","","","564",139,19134
